UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01052467n,bn:03554724n,bn:00178161n,bn:03321741n,bn:01663714n;scientist;5;true;true;0.895;5[o     0.749] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:02017656n,bn:01952268n,bn:01871371n,bn:00984532n,bn:05422573n;scientist;5;true;true;0.771;5[o     0.678] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), INSTANCE_OF(X, y_3), OCCUPATION(X, y_3)
bn:03255526n,bn:03560875n,bn:01598836n,bn:02259818n,bn:02348014n;scientist;5;true;true;0.776;5[o     0.646] INSTANCE_OF(X, bn:00069680n)
bn:02035114n,bn:00131893n,bn:01433906n,bn:02722705n,bn:03011061n;scientist;5;true;true;0.885;5[o     0.709] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:01792238n,bn:08449740n,bn:02021468n,bn:01132227n,bn:03584902n;scientist;5;true;true;0.887;5[o     0.718] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03067106n,bn:01007928n,bn:02338093n,bn:01020633n,bn:06397487n;scientist;5;true;true;0.88;5[o     0.693] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:05425907n,bn:02908988n,bn:17274327n,bn:03335931n,bn:03528753n;scientist;5;true;true;0.886;5[o     0.709] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:05451324n,bn:08362198n,bn:03443642n,bn:00891000n,bn:00896108n;scientist;5;true;true;0.773;5[o     0.691] INSTANCE_OF(X, bn:00069680n)
bn:00798201n,bn:02134914n,bn:03981527n,bn:02279872n,bn:02052377n;scientist;5;true;true;0.77;5[o     0.693] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03566688n,bn:01943819n,bn:15767777n,bn:02010487n,bn:00146213n;scientist;5;true;true;0.774;5[o     0.671] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02332516n,bn:02235333n,bn:14239537n,bn:03468388n,bn:00226971n;scientist;5;true;true;0.886;5[o     0.720] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:02688033n,bn:14359555n,bn:13888092n,bn:02590008n,bn:01723384n;scientist;5;true;true;0.769;5[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:00581162n,bn:03175150n,bn:01985830n,bn:02065950n,bn:00802189n;scientist;5;true;true;0.782;5[o     0.681] INSTANCE_OF(X, bn:00069680n)
bn:03660540n,bn:00189892n,bn:02404891n,bn:02780580n,bn:02779025n;scientist;5;true;true;0.771;5[o     0.698] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:17323025n,bn:15685044n,bn:03183380n,bn:01042673n,bn:02024328n;scientist;5;true;true;0.894;5[o     0.744] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:04749566n,bn:03963112n,bn:02294489n,bn:02607272n,bn:03215375n;scientist;5;true;true;0.78;5[o     0.630] INSTANCE_OF(X, bn:00069680n)
bn:02876930n,bn:05554230n,bn:00433596n,bn:03867738n,bn:01987697n;scientist;5;true;true;0.771;5[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01701401n,bn:14612163n,bn:01549774n,bn:03763527n,bn:03176081n;scientist;5;true;true;0.89;5[o     0.742] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:01432786n,bn:05475185n,bn:03757661n,bn:02041887n,bn:02396705n;scientist;5;true;true;0.769;5[o     0.680] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03175872n,bn:03576802n,bn:03731420n,bn:02758712n,bn:00292671n;scientist;5;true;true;0.893;5[o     0.728] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01186227n,bn:00794036n,bn:17240826n,bn:01004108n,bn:00158559n;scientist;5;true;true;0.881;5[o     0.696] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00784151n,bn:13934265n,bn:01587481n,bn:03211463n,bn:01526769n;scientist;5;true;true;0.887;5[o     0.730] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02870008n,bn:05338798n,bn:02129805n,bn:02197937n,bn:05310953n;scientist;5;true;true;0.77;5[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:17068311n,bn:03232551n,bn:05469570n,bn:02012914n,bn:02861402n;scientist;5;true;true;0.88;5[o     0.705] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:06416699n,bn:01547053n,bn:01918086n,bn:03479261n,bn:00975807n;scientist;5;true;true;0.772;5[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01016851n,bn:03495416n,bn:02393947n,bn:00206158n,bn:02396148n;scientist;5;true;true;0.776;5[o     0.676] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:00301788n,bn:04876111n,bn:04794912n,bn:00176116n,bn:00659314n;scientist;5;true;true;0.771;5[o     0.689] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02161780n,bn:02453578n,bn:01359838n,bn:02806712n,bn:01967813n;scientist;5;true;true;0.771;5[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:01814347n,bn:03877317n,bn:03890478n,bn:16721623n,bn:03753858n;scientist;5;true;true;0.769;5[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:01151097n,bn:00040230n,bn:00345471n,bn:02494169n,bn:02387340n;scientist;5;true;true;0.771;5[o     0.680] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:16401221n,bn:03883189n,bn:15724075n,bn:03767864n,bn:03098260n;scientist;5;true;true;0.776;5[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03258984n,bn:03264093n,bn:05181623n,bn:03647903n,bn:04010761n;scientist;5;true;true;0.772;5[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03181915n,bn:03220189n,bn:02637203n,bn:03267100n,bn:00414708n;scientist;5;true;true;0.775;5[o     0.648] INSTANCE_OF(X, bn:00069680n)
bn:01145591n,bn:02293093n,bn:02048962n,bn:00708353n,bn:00658526n;scientist;5;true;true;0.78;5[o     0.678] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03643257n,bn:02530878n,bn:01439261n,bn:01898130n,bn:14701232n;scientist;5;true;true;0.775;5[o     0.693] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03542459n,bn:02996598n,bn:05418577n,bn:00606157n,bn:01307184n;scientist;5;true;true;0.78;5[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:10702463n,bn:03112666n,bn:01046367n,bn:02238953n,bn:04700858n;scientist;5;true;true;0.783;5[o     0.679] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:01604123n,bn:02711509n,bn:03184697n,bn:00911608n,bn:03209649n;scientist;5;true;true;0.77;5[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00036966n,bn:06390357n,bn:00009448n,bn:03207821n,bn:01102046n;scientist;5;true;true;0.885;5[o     0.714] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:02284933n,bn:01633946n,bn:01320366n,bn:01941720n,bn:00971638n;scientist;5;true;true;0.886;5[o     0.701] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:03391061n,bn:02209108n,bn:03647013n,bn:03418035n,bn:01630152n;scientist;5;true;true;0.769;5[o     0.681] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:03831168n,bn:03253000n,bn:00178620n,bn:02599668n,bn:02034523n;scientist;5;true;true;0.775;5[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01478534n,bn:03667350n,bn:05381924n,bn:02251739n,bn:01875628n;scientist;5;true;true;0.78;5[o     0.658] INSTANCE_OF(X, bn:00069680n)
bn:05177654n,bn:00644899n,bn:03698506n,bn:14156591n,bn:05311741n;scientist;5;true;true;0.77;5[o     0.680] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01222641n,bn:02282553n,bn:03268071n,bn:03497696n,bn:03701022n;scientist;5;true;true;0.771;5[o     0.692] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00292629n,bn:02741544n,bn:02778014n,bn:16982274n,bn:01190494n;scientist;5;true;true;0.775;5[o     0.638] INSTANCE_OF(X, bn:00069680n)
bn:03515869n,bn:00281025n,bn:16912717n,bn:04159422n,bn:00126800n;scientist;5;true;true;0.771;5[o     0.674] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:01749668n,bn:16338368n,bn:03173407n,bn:03656644n,bn:01967813n;scientist;5;true;true;0.774;5[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EDUCATED_AT(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), INSTANCE_OF(X, y_3), OCCUPATION(X, y_3)
bn:03839872n,bn:03384782n,bn:00426163n,bn:02146072n,bn:00706177n;scientist;5;true;true;0.775;5[o     0.645] INSTANCE_OF(X, bn:00069680n)
bn:04822808n,bn:03333708n,bn:01855646n,bn:02844896n,bn:01843802n;scientist;5;true;true;0.774;5[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:01756021n,bn:05509743n,bn:01660673n,bn:03111512n,bn:05439786n;scientist;5;true;true;0.769;5[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01719633n,bn:03076719n,bn:10803563n,bn:01805917n,bn:03335852n;scientist;5;true;true;0.774;5[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:05463052n,bn:01718444n,bn:01072456n,bn:03490275n,bn:05224285n;scientist;5;true;true;0.774;5[o     0.621] INSTANCE_OF(X, bn:00069680n)
bn:02522317n,bn:05490024n,bn:06511334n,bn:01415726n,bn:01953166n;scientist;5;true;true;0.769;5[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00931427n,bn:04726455n,bn:01283222n,bn:00048335n,bn:03185563n;scientist;5;true;true;0.772;5[o     0.682] INSTANCE_OF(X, bn:00069680n)
bn:02773961n,bn:00321186n,bn:01965750n,bn:00190208n,bn:03560355n;scientist;5;true;true;0.775;5[o     0.630] INSTANCE_OF(X, bn:00069680n)
bn:05400640n,bn:02544003n,bn:00651024n,bn:02917573n,bn:03152754n;scientist;5;true;true;0.775;5[o     0.622] INSTANCE_OF(X, bn:00069680n)
bn:03102558n,bn:03286517n,bn:00717029n,bn:02503623n,bn:00846346n;scientist;5;true;true;0.774;5[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:00010143n,bn:01464934n,bn:05381840n,bn:05227890n,bn:02172771n;scientist;5;true;true;0.77;5[o     0.693] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02080251n,bn:05470607n,bn:02880095n,bn:01376304n,bn:03385531n;scientist;5;true;true;0.771;5[o     0.689] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03002557n,bn:00464253n,bn:01399734n,bn:02089690n,bn:05212898n;scientist;5;true;true;0.776;5[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:21706341n,bn:03567888n,bn:00684862n,bn:04821861n,bn:00631214n;scientist;5;true;true;0.78;5[o     0.662] INSTANCE_OF(X, bn:00069680n)
bn:03681220n,bn:00251583n,bn:00158717n,bn:04778533n,bn:15076423n;scientist;5;true;true;0.891;5[o     0.731] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:00875429n,bn:01025831n,bn:00280380n,bn:00636045n,bn:00680745n;scientist;5;true;true;0.777;5[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02185373n,bn:03575805n,bn:03550610n,bn:00493848n,bn:03062789n;scientist;5;true;true;0.77;5[o     0.685] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03247355n,bn:03391732n,bn:01577729n,bn:01383007n,bn:00824492n;scientist;5;true;true;0.77;5[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:03668408n,bn:02610572n,bn:02265061n,bn:13874840n,bn:01321498n;scientist;5;true;true;0.773;5[o     0.674] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02408659n,bn:01610499n,bn:02223500n,bn:00048330n,bn:00705788n;scientist;5;true;true;0.888;5[o     0.742] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:03492230n,bn:01467631n,bn:01810407n,bn:03597309n,bn:02817758n;scientist;5;true;true;0.771;5[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02329279n,bn:03852474n,bn:02412450n,bn:00447005n,bn:03683363n;scientist;5;true;true;0.768;5[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03467985n,bn:05371066n,bn:04799598n,bn:02614629n,bn:03298420n;scientist;5;true;true;0.775;5[o     0.669] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:05548443n,bn:01514377n,bn:03755924n,bn:14802023n,bn:01527648n;scientist;5;true;true;0.77;5[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:00685923n,bn:03490369n,bn:03876978n,bn:00724548n,bn:01497696n;scientist;5;true;true;0.778;5[o     0.612] INSTANCE_OF(X, bn:00069680n)
bn:01584548n,bn:10699509n,bn:00713782n,bn:01312562n,bn:05449285n;scientist;5;true;true;0.777;5[o     0.695] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:14746806n,bn:02982271n,bn:03334236n,bn:01990494n,bn:14211995n;scientist;5;true;true;0.779;5[o     0.647] INSTANCE_OF(X, bn:00069680n)
bn:16568275n,bn:16050218n,bn:01869419n,bn:00516948n,bn:04940321n;scientist;5;true;true;0.776;5[o     0.646] INSTANCE_OF(X, bn:00069680n)
bn:16372022n,bn:00481642n,bn:02282748n,bn:02023127n,bn:02434767n;scientist;5;true;true;0.771;5[o     0.685] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03422852n,bn:00306826n,bn:01455584n,bn:02037174n,bn:03058345n;scientist;5;true;true;0.886;5[o     0.702] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:02607017n,bn:00279068n,bn:03863266n,bn:01386052n,bn:15155719n;scientist;5;true;true;0.775;5[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01866152n,bn:03753536n,bn:00906850n,bn:03785088n,bn:03080498n;scientist;5;true;true;0.769;5[o     0.679] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05533364n,bn:01517558n,bn:05490568n,bn:00409363n,bn:03801268n;scientist;5;true;true;0.885;5[o     0.707] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:00655532n,bn:03023047n,bn:02182681n,bn:03674487n,bn:08607470n;scientist;5;true;true;0.78;5[o     0.637] INSTANCE_OF(X, bn:00069680n)
bn:03321886n,bn:03382929n,bn:00422654n,bn:02758712n,bn:03315632n;scientist;5;true;true;0.761;5[o     0.686] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:04307374n,bn:01099179n,bn:03516178n,bn:00142936n,bn:02404916n;scientist;5;true;true;0.779;5[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03673300n,bn:02200918n,bn:02251830n,bn:14240839n,bn:01018070n;scientist;5;true;true;0.771;5[o     0.685] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02497792n,bn:02151657n,bn:02397700n,bn:01061975n,bn:13882386n;scientist;5;true;true;0.772;5[o     0.681] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:02828623n,bn:01493131n,bn:15649177n,bn:05237689n,bn:02626380n;scientist;5;true;true;0.775;5[o     0.627] INSTANCE_OF(X, bn:00069680n)
bn:02917279n,bn:00987913n,bn:02325935n,bn:05322099n,bn:02357858n;scientist;5;true;true;0.769;5[o     0.686] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:05425006n,bn:01657253n,bn:03143966n,bn:01911206n,bn:01261467n;scientist;5;true;true;0.77;5[o     0.680] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00282306n,bn:00522178n,bn:04856604n,bn:03629838n,bn:03436688n;scientist;5;true;true;0.778;5[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02711028n,bn:00266772n,bn:01661162n,bn:01656017n,bn:14753829n;scientist;5;true;true;0.776;5[o     0.674] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03542836n,bn:01348194n,bn:03528998n,bn:03219924n,bn:00414765n;scientist;5;true;true;0.772;5[o     0.687] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03445606n,bn:02481258n,bn:02534634n,bn:02006110n,bn:00274807n;scientist;5;true;true;0.775;5[o     0.698] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01491375n,bn:01837325n,bn:03843746n,bn:03184897n,bn:00709760n;scientist;5;true;true;0.775;5[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:01917037n,bn:03350067n,bn:05261124n,bn:00011093n,bn:03484953n;scientist;5;true;true;0.887;5[o     0.711] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:03652806n,bn:00868334n,bn:03818855n,bn:01559822n,bn:03828209n;scientist;5;true;true;0.776;5[o     0.648] INSTANCE_OF(X, bn:00069680n)
bn:03639263n,bn:16305821n,bn:03093784n,bn:02072596n,bn:01775964n;scientist;5;true;true;0.776;5[o     0.652] INSTANCE_OF(X, bn:00069680n)
bn:02325598n,bn:02531864n,bn:01448511n,bn:04773978n,bn:17189987n;scientist;5;true;true;0.887;5[o     0.726] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EDUCATED_AT(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), GIVEN_NAME(X, y_2)
bn:00263321n,bn:01085924n,bn:00008645n,bn:01328478n,bn:03263751n;scientist;5;true;true;0.775;5[o     0.641] INSTANCE_OF(X, bn:00069680n)
bn:03109104n,bn:03486264n,bn:02042804n,bn:02229209n,bn:02709292n;scientist;5;true;true;0.881;5[o     0.705] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:03366724n,bn:03287882n,bn:03157025n,bn:05420125n,bn:01037123n;scientist;5;true;true;0.771;5[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02043804n,bn:14969876n,bn:00023795n,bn:00758624n,bn:16506846n;scientist;5;true;true;0.772;5[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:02853198n,bn:03941536n,bn:01307942n,bn:02814111n,bn:05542114n;scientist;5;true;true;0.776;5[o     0.607] INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02761435n,bn:01596018n,bn:02551598n,bn:02051288n,bn:02443722n;scientist;5;true;true;0.773;5[o     0.626] INSTANCE_OF(X, bn:00069680n)
bn:05459953n,bn:01763468n,bn:01034647n,bn:01131171n,bn:00561406n;scientist;5;true;true;0.769;5[o     0.676] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:01618359n,bn:05418918n,bn:05137420n,bn:02586993n,bn:06565638n;scientist;5;true;true;0.775;5[o     0.665] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02575811n,bn:04952086n,bn:16785608n,bn:02773470n,bn:04890904n;scientist;5;true;true;0.774;5[o     0.671] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), GIVEN_NAME(X, y_2)
bn:00332129n,bn:02922418n,bn:02415801n,bn:03341293n,bn:03757261n;scientist;5;true;true;0.885;5[o     0.710] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:05520178n,bn:01967462n,bn:02811046n,bn:03816098n,bn:03039364n;scientist;5;true;true;0.774;5[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03149794n,bn:03534133n,bn:00555061n,bn:02462404n,bn:00856615n;scientist;5;true;true;0.778;5[o     0.681] INSTANCE_OF(X, bn:00069680n)
bn:00449754n,bn:05212565n,bn:05542795n,bn:15735367n,bn:02351442n;scientist;5;true;true;0.771;5[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
