UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01057588n,bn:00218435n;championship;2;true;true;0.665;2[o     0.498] INSTANCE_OF(X, bn:00978832n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), SPORT(X, y_2)
bn:15118728n,bn:01012334n;championship;2;true;true;0.659;2[o     0.584] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:02883764n,bn:02321833n;championship;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01079244n,bn:01012331n;championship;2;true;true;0.669;2[o     0.490] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:02385494n,bn:00538134n;championship;2;true;true;0.661;2[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006759n)
bn:16194160n,bn:03271353n;championship;2;true;true;0.664;2[o     0.493] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0)
bn:02275966n,bn:03785041n;championship;2;true;true;0.669;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02878043n,bn:02363235n;championship;2;true;true;0.665;2[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:01036857n,bn:14903741n;championship;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02827857n,bn:01053859n;championship;2;true;true;0.664;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14826960n,bn:01309188n;championship;2;true;true;0.659;2[o     0.571] INSTANCE_OF(X, bn:00017615n)
bn:01836901n,bn:01982405n;championship;2;true;true;0.776;2[o     0.602] INSTANCE_OF(X, bn:00056030n), INSTANCE_OF(X, bn:00017615n)
bn:01103623n,bn:16839153n;championship;2;true;true;0.668;2[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17932740n,bn:01009036n;championship;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00978832n), INSTANCE_OF(X, bn:00070056n), FOLLOWED_BY(X, y_0), SPORT(X, y_1), FOLLOWS(X, y_2)
bn:13892136n,bn:02370692n;championship;2;true;true;0.778;2[o     0.599] INSTANCE_OF(X, bn:00978832n)
bn:14315161n,bn:01999256n;championship;2;true;true;0.663;2[o     0.503] INSTANCE_OF(X, bn:00017615n)
bn:02321836n,bn:00741148n;championship;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01972149n,bn:02595403n;championship;2;true;true;0.664;2[o     0.518] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:00218533n,bn:03428267n;championship;2;true;true;0.659;2[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03978765n,bn:14967963n;championship;2;true;true;0.664;2[o     0.493] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00479587n,bn:01033378n;championship;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:15433156n,bn:15863523n;championship;2;true;true;0.659;2[o     0.579] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:02595453n,bn:16393140n;championship;2;true;true;0.77;2[o     0.584] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:03470143n,bn:15654449n;championship;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01368108n,bn:01772517n;championship;2;true;true;0.668;2[o     0.507] INSTANCE_OF(X, bn:00017615n)
bn:14056034n,bn:02179610n;championship;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14270221n,bn:02815524n;championship;2;true;true;0.664;2[o     0.491] INSTANCE_OF(X, bn:00017615n)
bn:17086928n,bn:01125534n;championship;2;true;true;0.77;2[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15580599n,bn:03027032n;championship;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:00395917n,bn:02822871n;championship;2;true;true;0.663;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16081268n,bn:01807587n;championship;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:06757061n,bn:02102106n;championship;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:00932150n,bn:16023526n;championship;2;true;true;0.66;2[o     0.578] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00248642n,bn:00205702n;championship;2;true;true;0.664;2[o     0.541] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02499821n,bn:17829641n;championship;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15466570n,bn:15509105n;championship;2;true;true;0.771;2[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17220336n,bn:00995681n;championship;2;true;true;0.776;2[o     0.614] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:14183079n,bn:17079142n;championship;2;true;true;0.661;2[o     0.583] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15218327n,bn:15192968n;championship;2;true;true;0.66;2[o     0.572] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00137244n,bn:03470982n;championship;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00017615n)
bn:16054013n,bn:15270092n;championship;2;true;true;0.661;2[o     0.587] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01646146n,bn:01107652n;championship;2;true;true;0.66;2[o     0.516] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14251767n), SPORT(X, y_0)
bn:00944924n,bn:14691528n;championship;2;true;true;0.663;2[o     0.588] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:14624013n,bn:01644364n;championship;2;true;true;0.669;2[o     0.502] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:17079592n,bn:03698907n;championship;2;true;true;0.775;2[o     0.594] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:04297631n,bn:04247640n;championship;2;true;true;0.665;2[o     0.504] SPORT(X, bn:03887502n), INSTANCE_OF(X, bn:03124433n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:01876749n,bn:01045526n;championship;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:15055332n,bn:02079667n;championship;2;true;true;0.664;2[o     0.497] SPORT(X, bn:00034403n), INSTANCE_OF(X, bn:00017615n)
bn:00995724n,bn:00995688n;championship;2;true;true;0.656;2[o     0.505] INSTANCE_OF(X, bn:00070056n), INSTANCE_OF(X, bn:13936612n), SPORT(X, bn:00006547n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1)
bn:03410580n,bn:03897477n;championship;2;true;true;0.664;2[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02209972n,bn:13876661n;championship;2;true;true;0.767;2[o     0.604] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:16726189n,bn:16445782n;championship;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00791951n,bn:03797600n;championship;2;true;true;0.657;2[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:02498573n,bn:00965400n;championship;2;true;true;0.66;2[o     0.497] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:00995738n,bn:03956918n;championship;2;true;true;0.66;2[o     0.571] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01746548n,bn:01289249n;championship;2;true;true;0.661;2[o     0.495] INSTANCE_OF(X, bn:00017615n)
bn:02755056n,bn:16293339n;championship;2;true;true;0.663;2[o     0.492] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:02200964n,bn:01746016n;championship;2;true;true;0.661;2[o     0.507] INSTANCE_OF(X, bn:00070056n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16282671n,bn:11223848n;championship;2;true;true;0.666;2[o     0.510] INSTANCE_OF(X, bn:00017615n), LOCATION(X, y_0), FOLLOWS(X, y_1), FOLLOWED_BY(X, y_2)
bn:13997805n,bn:03062379n;championship;2;true;true;0.664;2[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00536156n,bn:15834606n;championship;2;true;true;0.665;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13907276n,bn:15668355n;championship;2;true;true;0.78;2[o     0.594] INSTANCE_OF(X, bn:00978832n)
bn:14509581n,bn:00261573n;championship;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15443871n,bn:14976792n;championship;2;true;true;0.771;2[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14247696n,bn:16897201n;championship;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03691245n,bn:00736143n;championship;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:02724785n,bn:17227378n;championship;2;true;true;0.768;2[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01231857n,bn:02070982n;championship;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:16631640n,bn:15809752n;championship;2;true;true;0.659;2[o     0.570] INSTANCE_OF(X, bn:00017615n)
bn:14699033n,bn:16023534n;championship;2;true;true;0.659;2[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03702759n,bn:06955625n;championship;2;true;true;0.669;2[o     0.499] INSTANCE_OF(X, bn:00978832n)
bn:02073690n,bn:00131041n;championship;2;true;true;0.669;2[o     0.491] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01000592n,bn:03650082n;championship;2;true;true;0.665;2[o     0.514] INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), SPORT(X, y_2)
bn:02493092n,bn:14160175n;championship;2;true;true;0.66;2[o     0.576] INSTANCE_OF(X, bn:00017615n)
bn:01915736n,bn:01033395n;championship;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17232200n,bn:14512516n;championship;2;true;true;0.66;2[o     0.582] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:09022413n,bn:16511033n;championship;2;true;true;0.769;2[o     0.583] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:14124545n,bn:02883744n;championship;2;true;true;0.659;2[o     0.577] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01033417n,bn:00971764n;championship;2;true;true;0.663;2[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:07067620n,bn:00261573n;championship;2;true;true;0.668;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:14582557n,bn:03784664n;championship;2;true;true;0.66;2[o     0.575] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:17312512n,bn:01021851n;championship;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:00978832n), COUNTRY(X, y_0), FOLLOWED_BY(X, y_1), FOLLOWS(X, y_2), SPORT(X, y_3)
bn:01396252n,bn:04738454n;championship;2;true;true;0.662;2[o     0.572] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:09850456n,bn:00964352n;championship;2;true;true;0.662;2[o     0.494] INSTANCE_OF(X, bn:00017615n)
bn:00142133n,bn:17126711n;championship;2;true;true;0.66;2[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17541647n,bn:04297598n;championship;2;true;true;0.665;2[o     0.534] INSTANCE_OF(X, bn:02988800n)
bn:02649278n,bn:02595400n;championship;2;true;true;0.664;2[o     0.501] INSTANCE_OF(X, bn:00017615n)
bn:15121186n,bn:01033360n;championship;2;true;true;0.661;2[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16831233n,bn:01686717n;championship;2;true;true;0.661;2[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:09028727n,bn:06521010n;championship;2;true;true;0.661;2[o     0.578] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01018403n,bn:16714537n;championship;2;true;true;0.666;2[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03004085n,bn:11943626n;championship;2;true;true;0.66;2[o     0.573] INSTANCE_OF(X, bn:00017615n)
bn:15802380n,bn:01012295n;championship;2;true;true;0.664;2[o     0.498] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:17829664n,bn:14847490n;championship;2;true;true;0.667;2[o     0.525] INSTANCE_OF(X, bn:00017615n)
bn:02614564n,bn:01053949n;championship;2;true;true;0.663;2[o     0.511] INSTANCE_OF(X, bn:00017615n)
bn:00995449n,bn:04294769n;championship;2;true;true;0.666;2[o     0.512] INSTANCE_OF(X, bn:00469456n)
bn:00594602n,bn:04304681n;championship;2;true;true;0.665;2[o     0.522] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03271906n,bn:02531306n;championship;2;true;true;0.665;2[o     0.524] INSTANCE_OF(X, bn:00017615n)
bn:17017673n,bn:02010009n;championship;2;true;true;0.666;2[o     0.510] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:04249204n,bn:03324559n;championship;2;true;true;0.67;2[o     0.512] INSTANCE_OF(X, bn:00469456n), INSTANCE_OF(X, bn:00006759n), FOLLOWED_BY(X, y_0), SPORT(X, y_1), FOLLOWS(X, y_2)
bn:00536155n,bn:02883804n;championship;2;true;true;0.666;2[o     0.491] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16736217n,bn:02761676n;championship;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00017615n)
bn:02321836n,bn:10266235n;championship;2;true;true;0.663;2[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01053953n,bn:00995672n;championship;2;true;true;0.659;2[o     0.515] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:01000612n,bn:02063833n;championship;2;true;true;0.663;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01695963n,bn:14498297n;championship;2;true;true;0.663;2[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01645382n,bn:00245841n;championship;2;true;true;0.664;2[o     0.493] INSTANCE_OF(X, bn:00017615n)
bn:03513381n,bn:00835273n;championship;2;true;true;0.666;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045580n,bn:14599572n;championship;2;true;true;0.666;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01955687n,bn:00796506n;championship;2;true;true;0.671;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17880994n,bn:16254300n;championship;2;true;true;0.668;2[o     0.519] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03573886n,bn:05213956n;championship;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:13832592n,bn:00995655n;championship;2;true;true;0.661;2[o     0.582] INSTANCE_OF(X, bn:00017615n)
bn:14452304n,bn:01513824n;championship;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15496527n,bn:03299310n;championship;2;true;true;0.661;2[o     0.573] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15485059n,bn:01840443n;championship;2;true;true;0.553;2[o     0.487] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16922083n,bn:15618154n;championship;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01021876n,bn:02605598n;championship;2;true;true;0.664;2[o     0.490] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16028732n,bn:16582758n;championship;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03438584n,bn:14289059n;championship;2;true;true;0.667;2[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:04294704n,bn:01922583n;championship;2;true;true;0.664;2[o     0.521] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:00173463n,bn:16722396n;championship;2;true;true;0.67;2[o     0.502] INSTANCE_OF(X, bn:00978832n), INSTANCE_OF(X, bn:15855519n)
bn:02299047n,bn:01807396n;championship;2;true;true;0.661;2[o     0.578] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:15850170n,bn:16703043n;championship;2;true;true;0.66;2[o     0.578] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14935577n,bn:02471978n;championship;2;true;true;0.769;2[o     0.583] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:15668326n,bn:17880994n;championship;2;true;true;0.665;2[o     0.492] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16945814n,bn:03191104n;championship;2;true;true;0.665;2[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15027389n,bn:15574692n;championship;2;true;true;0.66;2[o     0.578] INSTANCE_OF(X, bn:00017615n)
bn:03636399n,bn:02351143n;championship;2;true;true;0.665;2[o     0.493] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:00971219n,bn:02232423n;championship;2;true;true;0.66;2[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17426248n,bn:00612486n;championship;2;true;true;0.669;2[o     0.497] INSTANCE_OF(X, bn:00978832n), LOCATION(X, y_0), SPORT(X, y_1)
bn:15606851n,bn:00971764n;championship;2;true;true;0.659;2[o     0.510] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:02131396n,bn:02692785n;championship;2;true;true;0.659;2[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01000554n,bn:01040764n;championship;2;true;true;0.666;2[o     0.520] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01118117n,bn:03615816n;championship;2;true;true;0.667;2[o     0.508] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:14845437n,bn:01166955n;championship;2;true;true;0.775;2[o     0.594] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:02171967n,bn:02373394n;championship;2;true;true;0.663;2[o     0.493] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:16766506n,bn:00581274n;championship;2;true;true;0.667;2[o     0.505] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17225459n,bn:00961832n;championship;2;true;true;0.773;2[o     0.615] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15714987n,bn:00218548n;championship;2;true;true;0.661;2[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:16271076n,bn:15809852n;championship;2;true;true;0.768;2[o     0.582] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01790433n,bn:15092875n;championship;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:14104568n,bn:02790757n;championship;2;true;true;0.668;2[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14826945n,bn:00777611n;championship;2;true;true;0.778;2[o     0.630] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:14063238n,bn:02391494n;championship;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00017615n)
bn:01107654n,bn:15138769n;championship;2;true;true;0.78;2[o     0.643] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:00995653n,bn:02821749n;championship;2;true;true;0.662;2[o     0.517] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04294809n,bn:01932267n;championship;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:00469456n)
bn:16831188n,bn:02361717n;championship;2;true;true;0.663;2[o     0.501] INSTANCE_OF(X, bn:00017615n)
bn:00692501n,bn:01715843n;championship;2;true;true;0.666;2[o     0.510] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00070056n), SPORT(X, y_0)
bn:02546191n,bn:01012337n;championship;2;true;true;0.665;2[o     0.533] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:14260483n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), INSTANCE_OF(X, y_2), SPORT(X, y_2)
bn:01291526n,bn:03957535n;championship;2;true;true;0.553;2[o     0.485] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14657642n,bn:00956618n;championship;2;true;true;0.661;2[o     0.584] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:00601409n,bn:15711416n;championship;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00933769n,bn:03582838n;championship;2;true;true;0.664;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01817531n,bn:01009039n;championship;2;true;true;0.664;2[o     0.514] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:00870843n,bn:01956382n;championship;2;true;true;0.663;2[o     0.528] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:09022422n,bn:02549822n;championship;2;true;true;0.665;2[o     0.550] INSTANCE_OF(X, bn:00070056n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:15969543n,bn:02074584n;championship;2;true;true;0.773;2[o     0.591] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01036855n,bn:02031981n;championship;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14755325n,bn:01005568n;championship;2;true;true;0.666;2[o     0.541] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00537503n,bn:01865140n;championship;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15230363n,bn:17051640n;championship;2;true;true;0.66;2[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:15441346n,bn:02827820n;championship;2;true;true;0.664;2[o     0.518] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:01003904n,bn:00995726n;championship;2;true;true;0.665;2[o     0.528] INSTANCE_OF(X, bn:00006759n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:17226393n,bn:15438073n;championship;2;true;true;0.773;2[o     0.598] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:01807318n,bn:17216746n;championship;2;true;true;0.77;2[o     0.583] INSTANCE_OF(X, bn:00017615n)
bn:03220209n,bn:14012396n;championship;2;true;true;0.66;2[o     0.582] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00770681n)
bn:02165150n,bn:00798558n;championship;2;true;true;0.663;2[o     0.511] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), FOLLOWS(X, y_1), FOLLOWED_BY(X, y_2)
bn:02172291n,bn:14100540n;championship;2;true;true;0.659;2[o     0.492] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00153030n,bn:02833924n;championship;2;true;true;0.659;2[o     0.493] INSTANCE_OF(X, bn:15754101n), SPORT(X, bn:21705839n)
bn:01005548n,bn:00581209n;championship;2;true;true;0.664;2[o     0.517] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14251767n), SPORT(X, y_0), FOLLOWS(X, y_1), FOLLOWED_BY(X, y_2)
bn:02172291n,bn:00995732n;championship;2;true;true;0.66;2[o     0.515] INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), SPORT(X, y_1), FOLLOWED_BY(X, y_2)
bn:15738142n,bn:02832929n;championship;2;true;true;0.78;2[o     0.595] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02588535n,bn:01447951n;championship;2;true;true;0.661;2[o     0.533] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17594356n,bn:21308956n;championship;2;true;true;0.66;2[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045496n,bn:02232460n;championship;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00070056n), SPORT(X, bn:00006547n), COUNTRY(X, y_0)
bn:02605602n,bn:02565193n;championship;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:02884054n,bn:14950445n;championship;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01768464n,bn:05414466n;championship;2;true;true;0.664;2[o     0.496] INSTANCE_OF(X, bn:00017615n)
bn:16440753n,bn:00228516n;championship;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), FOLLOWS(X, y_1), SPORT(X, y_2), FOLLOWED_BY(X, y_3)
