UNIT;SEED;SIZE;TILDE;NEW;REALTIME;TIME;USER;SYSTEM;CHARACTERIZATION
bn:00520435n,bn:17037766n,bn:16671052n;band;3;true;true;0.218;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02351024n,bn:00428933n,bn:02158136n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02594944n,bn:00249709n,bn:00900132n;band;3;true;true;0.115;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00991975n,bn:02879774n,bn:01223644n;band;3;true;true;0.22;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00848657n,bn:04658850n,bn:01332277n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00381994n,bn:16849775n,bn:13843488n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00346434n,bn:00766345n,bn:03322377n;band;3;true;true;0.218;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:17499826n,bn:00464112n,bn:03301388n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03483890n,bn:00254870n,bn:02681702n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01197089n,bn:16895925n,bn:03725623n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02728266n,bn:02532733n,bn:00752216n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15598106n,bn:07199441n,bn:01284098n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02090118n,bn:01341208n,bn:05262249n;band;3;true;true;0.218;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15186748n,bn:17149201n,bn:17560523n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00818000n,bn:01391975n,bn:01368044n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:01958471n,bn:13943166n,bn:14579275n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03778053n,bn:16706072n,bn:00585115n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03351940n,bn:03199467n,bn:01434038n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01155153n,bn:00184577n,bn:02017238n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01332346n,bn:16019475n,bn:07343226n;band;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01795229n,bn:00155808n,bn:03240081n;band;3;true;true;0.217;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02503784n,bn:03599345n,bn:13934614n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02129731n,bn:00986048n,bn:03587179n;band;3;true;true;0.22;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16651539n,bn:01774544n,bn:03254071n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01511690n,bn:13886674n,bn:01354464n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00912160n,bn:01531102n,bn:03362928n;band;3;true;true;0.223;0.04;0.04;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1)
bn:03125028n,bn:17738497n,bn:02215106n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03588562n,bn:02508963n,bn:00292814n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:17673929n,bn:04952637n,bn:02319953n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01234857n,bn:02830141n,bn:03356265n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:17008066n,bn:01446306n,bn:15358090n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00384614n,bn:13867309n,bn:01294199n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:05232027n,bn:15251090n,bn:00644767n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01239199n,bn:09014768n,bn:03157438n;band;3;true;true;0.22;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00157025n,bn:02186255n,bn:01823595n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:00385366n,bn:04590103n,bn:16903179n;band;3;true;true;0.214;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00168363n,bn:01355593n,bn:15361937n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00798450n,bn:16977698n,bn:00262454n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03448077n,bn:02668917n,bn:03044030n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:15647866n,bn:01383309n,bn:01368496n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02472404n,bn:02944056n,bn:02440366n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01024242n,bn:00518714n,bn:03254981n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:17459494n,bn:03200219n,bn:02519021n;band;3;true;true;0.219;0.07;0.06;0.01;INSTANCE_OF(X, bn:00008280n)
bn:00983865n,bn:01086582n,bn:04093294n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00559830n,bn:02663725n,bn:03420928n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03695124n,bn:03715203n,bn:01032847n;band;3;true;true;0.223;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n)
bn:01549243n,bn:03698785n,bn:01030471n;band;3;true;true;0.111;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01745728n,bn:15581907n,bn:16086218n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00210927n,bn:16319897n,bn:03766499n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:20211388n,bn:16086218n,bn:16951067n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00779326n,bn:02962058n,bn:00656745n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00900106n,bn:03040581n,bn:01009815n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03381342n,bn:00678137n,bn:01319651n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01125161n,bn:02958303n,bn:00949311n;band;3;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:05248210n,bn:02495637n,bn:00578667n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00670492n,bn:03263822n,bn:15548109n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00167815n,bn:17014245n,bn:18509946n;band;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03803350n,bn:01136704n,bn:06956713n;band;3;true;true;0.217;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01468752n,bn:01365108n,bn:17182960n;band;3;true;true;0.217;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00519511n,bn:01135648n,bn:03092104n;band;3;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17147444n,bn:00552214n,bn:00853489n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17478057n,bn:03135048n,bn:03373727n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00552877n,bn:16320082n,bn:02965901n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:16057077n,bn:03035385n,bn:03112298n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02619779n,bn:03736140n,bn:03403290n;band;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01188973n,bn:00869859n,bn:16521466n;band;3;true;true;0.22;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16961845n,bn:02561145n,bn:03984060n;band;3;true;true;0.217;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02653815n,bn:03508512n,bn:00932166n;band;3;true;true;0.217;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03632490n,bn:03236109n,bn:03515692n;band;3;true;true;0.213;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:00672965n,bn:01010033n,bn:01600560n;band;3;true;true;0.217;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02769834n,bn:02021859n,bn:02856457n;band;3;true;true;0.216;0.04;0.04;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03537462n,bn:02292148n,bn:02833743n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17442539n,bn:03517687n,bn:15908949n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15341369n,bn:00805658n,bn:01747761n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:16762167n,bn:01611283n,bn:02608793n;band;3;true;true;0.214;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03833705n,bn:02856176n,bn:00966662n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00183723n,bn:03263399n,bn:00597157n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17494870n,bn:01859783n,bn:14630273n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01638308n,bn:03125132n,bn:01902336n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02825603n,bn:01783803n,bn:13897725n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01642003n,bn:03632619n,bn:02497289n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:21374632n,bn:16180485n,bn:16822399n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:19775757n,bn:03484068n,bn:16710359n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03366025n,bn:02957142n,bn:03249872n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03462435n,bn:01157329n,bn:03792717n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:13880830n,bn:00264406n,bn:03180967n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01194594n,bn:16037577n,bn:00534857n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02561666n,bn:02388102n,bn:03626187n;band;3;true;true;0.214;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:14232399n,bn:07397683n,bn:00316137n;band;3;true;true;0.214;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:00993719n,bn:06875739n,bn:04102103n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01201182n,bn:03449337n,bn:03185362n;band;3;true;true;0.213;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02429489n,bn:00612945n,bn:00800391n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03604283n,bn:02502945n,bn:10712305n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16701711n,bn:01644422n,bn:02571561n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00646741n,bn:00169311n,bn:00296456n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01334867n,bn:02784662n,bn:03749356n;band;3;true;true;0.213;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01207849n,bn:01286015n,bn:01860368n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03598128n,bn:03556236n,bn:02950357n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02832834n,bn:15877910n,bn:03574347n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02498532n,bn:03485136n,bn:03065832n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03325756n,bn:15432978n,bn:03835285n;band;3;true;true;0.213;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02777714n,bn:02878145n,bn:00876315n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03006254n,bn:02532212n,bn:03338400n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00977588n,bn:02139745n,bn:00270206n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00774489n,bn:02264587n,bn:01747258n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03068313n,bn:14095881n,bn:02844929n;band;3;true;true;0.216;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00631948n,bn:02217987n,bn:00242790n;band;3;true;true;0.217;0.05;0.04;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03201359n,bn:01007245n,bn:01314328n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00876919n,bn:03260830n,bn:02139397n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14440282n,bn:01710250n,bn:16111642n;band;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16885635n,bn:00523617n,bn:03286478n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03122848n,bn:00636345n,bn:03230882n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01021315n,bn:00236449n,bn:01055294n;band;3;true;true;0.216;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01018180n,bn:00891057n,bn:02225316n;band;3;true;true;0.216;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03823183n,bn:02820686n,bn:03160848n;band;3;true;true;0.216;0.06;0.06;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16873052n,bn:16006460n,bn:17849257n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:02158536n,bn:00334480n,bn:16697147n;band;3;true;true;0.214;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01679744n,bn:16697215n,bn:03773060n;band;3;true;true;0.11;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15236404n,bn:02666925n,bn:03488067n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01579375n,bn:01494318n,bn:01802383n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03143609n,bn:03079420n,bn:16740676n;band;3;true;true;0.214;0.06;0.05;0.01;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00869837n,bn:03632669n,bn:10204208n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00885558n,bn:14833855n,bn:02072148n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01507463n,bn:00882834n,bn:13959208n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02233934n,bn:02834936n,bn:16013498n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03207814n,bn:02027299n,bn:03651341n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01787817n,bn:01871188n,bn:00469564n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02872753n,bn:00992767n,bn:03433689n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03683365n,bn:00640534n,bn:15395616n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:13841474n,bn:04152432n,bn:14159541n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:05743654n,bn:02649677n,bn:01883155n;band;3;true;true;0.214;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01799908n,bn:15883246n,bn:01443870n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03413103n,bn:00140008n,bn:00594524n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01935348n,bn:00281508n,bn:03842966n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00338937n,bn:02123372n,bn:03310615n;band;3;true;true;0.214;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01701114n,bn:02567410n,bn:01411722n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:17420684n,bn:00163868n,bn:00578667n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03841571n,bn:16949371n,bn:02456238n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00846799n,bn:01875094n,bn:02335300n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:10185246n,bn:02621915n,bn:01388752n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03763404n,bn:00667369n,bn:17105085n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02048693n,bn:02495827n,bn:00564179n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02892940n,bn:17211721n,bn:03483393n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00409885n,bn:02409608n,bn:03839326n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:03799696n,bn:01840716n,bn:02966007n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01789359n,bn:01875721n,bn:03667860n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02684388n,bn:01426897n,bn:00520849n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01544056n,bn:12187968n,bn:00032115n;band;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02454759n,bn:03456259n,bn:02389010n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
bn:01784328n,bn:15645540n,bn:00781896n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03787293n,bn:01239122n,bn:03493839n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03338841n,bn:18164101n,bn:00141517n;band;3;true;true;0.213;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00545831n,bn:01773075n,bn:03523249n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00380526n,bn:03948416n,bn:03546446n;band;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01195512n,bn:01819640n,bn:17149201n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00143117n,bn:01854832n,bn:03420928n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01102804n,bn:00211903n,bn:00930052n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00642302n,bn:00339988n,bn:02896609n;band;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00797398n,bn:02519742n,bn:02220099n;band;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00008280n)
