UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03502609n,bn:17482131n,bn:00503028n,bn:21156147n,bn:02229682n;film;5;true;true;0.664;5[o     0.545] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:14726411n,bn:03557693n,bn:02443615n,bn:00777737n,bn:02034596n;film;5;true;true;0.664;5[o     0.538] INSTANCE_OF(X, bn:00034471n)
bn:17454886n,bn:01404970n,bn:15738561n,bn:16857484n,bn:00594055n;film;5;true;true;0.667;5[o     0.521] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03860205n,bn:02010582n,bn:17591438n,bn:01523494n,bn:03694027n;film;5;true;true;0.666;5[o     0.532] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:04856768n,bn:00452120n,bn:00251087n,bn:07950468n,bn:02218285n;film;5;true;true;0.663;5[o     0.544] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:01197759n,bn:00529024n,bn:01499958n,bn:05030854n,bn:01414786n;film;5;true;true;0.657;5[o     0.529] INSTANCE_OF(X, bn:00034471n)
bn:01512236n,bn:01136354n,bn:15243090n,bn:04703193n,bn:03338439n;film;5;true;true;0.666;5[o     0.542] INSTANCE_OF(X, bn:00034471n)
bn:00356406n,bn:01235330n,bn:02232250n,bn:00278987n,bn:21397579n;film;5;true;true;0.665;5[o     0.548] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n)
bn:00484946n,bn:02214704n,bn:02178466n,bn:00586071n,bn:03345384n;film;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01409776n,bn:18455373n,bn:03572572n,bn:14978553n,bn:01499676n;film;5;true;true;0.661;5[o     0.536] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:01644146n,bn:02484503n,bn:02467726n,bn:01248022n,bn:01853792n;film;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:07391151n,bn:03415236n,bn:08355138n,bn:21583123n,bn:17322798n;film;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:02149004n,bn:17722067n,bn:14981725n,bn:17614459n,bn:05518620n;film;5;true;true;0.678;5[o     0.528] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01131497n,bn:03554876n,bn:00246709n,bn:21278608n,bn:01196359n;film;5;true;true;0.664;5[o     0.528] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:11230323n,bn:03515392n,bn:00335598n,bn:21492933n,bn:17395710n;film;5;true;true;0.664;5[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00351159n,bn:03205545n,bn:17404455n,bn:02570051n,bn:01076537n;film;5;true;true;0.665;5[o     0.551] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), GENRE(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:03753964n,bn:13894960n,bn:01489948n,bn:01015689n,bn:02454199n;film;5;true;true;0.664;5[o     0.522] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:21549263n,bn:17493281n,bn:01012633n,bn:00402312n,bn:16511618n;film;5;true;true;0.665;5[o     0.526] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:14621233n,bn:01577836n,bn:01427493n,bn:01273850n,bn:02407956n;film;5;true;true;0.665;5[o     0.530] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:03115439n,bn:16344085n,bn:00124983n,bn:00206061n,bn:00690274n;film;5;true;true;0.665;5[o     0.539] INSTANCE_OF(X, bn:00034471n)
bn:01208347n,bn:06355222n,bn:17501347n,bn:02021689n,bn:03726806n;film;5;true;true;0.657;5[o     0.515] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01076748n,bn:08974397n,bn:00445870n,bn:03009681n,bn:01711478n;film;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0)
bn:03698868n,bn:01632121n,bn:13831086n,bn:17387599n,bn:17414980n;film;5;true;true;0.66;5[o     0.520] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:03158382n,bn:17413891n,bn:01364256n,bn:02152908n,bn:02809989n;film;5;true;true;0.666;5[o     0.538] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01198476n,bn:02882489n,bn:01029722n,bn:00236613n,bn:01702165n;film;5;true;true;0.655;5[o     0.536] INSTANCE_OF(X, bn:00034471n)
bn:02592547n,bn:17964479n,bn:16169659n,bn:00610264n,bn:03272487n;film;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02935790n,bn:14259290n,bn:02641447n,bn:01485637n,bn:17562301n;film;5;true;true;0.665;5[o     0.518] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:21583061n,bn:02455510n,bn:08542208n,bn:21529382n,bn:13929420n;film;5;true;true;0.665;5[o     0.515] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03101591n,bn:02788627n,bn:00409245n,bn:17700494n,bn:17409833n;film;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00034471n)
bn:02044927n,bn:14552983n,bn:17695143n,bn:17636691n,bn:04699671n;film;5;true;true;0.659;5[o     0.511] INSTANCE_OF(X, bn:00034471n)
bn:03799839n,bn:01711747n,bn:03889441n,bn:12946491n,bn:02289136n;film;5;true;true;0.656;5[o     0.510] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:03509123n,bn:00743294n,bn:02476681n,bn:17410598n,bn:03757980n;film;5;true;true;0.662;5[o     0.542] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15479270n,bn:14875701n,bn:02695357n,bn:02462890n,bn:13922690n;film;5;true;true;0.766;5[o     0.621] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2)
bn:02884327n,bn:04652981n,bn:17427920n,bn:17454901n,bn:14984508n;film;5;true;true;0.666;5[o     0.514] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03587276n,bn:17606509n,bn:14996899n,bn:02829968n,bn:17421421n;film;5;true;true;0.664;5[o     0.508] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03945274n,bn:09879023n,bn:00131626n,bn:17048046n,bn:02257813n;film;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:17585927n,bn:02852389n,bn:15853246n,bn:02931043n,bn:17533026n;film;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:09174483n,bn:21184380n,bn:01658033n,bn:00918822n,bn:03533546n;film;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00034471n)
bn:02577555n,bn:17576420n,bn:16570692n,bn:02989111n,bn:00573874n;film;5;true;true;0.665;5[o     0.531] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), DIRECTOR(X, y_1)
bn:01005970n,bn:17638998n,bn:01991053n,bn:01922585n,bn:08947546n;film;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:00185881n,bn:15173606n,bn:01070317n,bn:16516685n,bn:02107352n;film;5;true;true;0.664;5[o     0.545] INSTANCE_OF(X, bn:00034471n)
bn:14486760n,bn:01693750n,bn:02935192n,bn:17219673n,bn:17463279n;film;5;true;true;0.663;5[o     0.545] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:21266483n,bn:01929203n,bn:01937468n,bn:17340347n,bn:03092380n;film;5;true;true;0.664;5[o     0.507] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03818881n,bn:00964673n,bn:17821934n,bn:16954046n,bn:03620500n;film;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01228144n,bn:21582319n,bn:02961959n,bn:15446388n,bn:00131600n;film;5;true;true;0.664;5[o     0.528] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:17757314n,bn:03125203n,bn:02670426n,bn:03013295n,bn:17623147n;film;5;true;true;0.665;5[o     0.524] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:15414205n,bn:06049126n,bn:00219829n,bn:17319049n,bn:02561218n;film;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:09879956n,bn:17326474n,bn:02316564n,bn:00727236n,bn:02783243n;film;5;true;true;0.666;5[o     0.524] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03259331n,bn:08871706n,bn:14677639n,bn:17109796n,bn:13922932n;film;5;true;true;0.665;5[o     0.545] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2)
bn:02572723n,bn:07919246n,bn:03405294n,bn:03533788n,bn:00168343n;film;5;true;true;0.664;5[o     0.528] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01270984n,bn:02388165n,bn:03294158n,bn:00213314n,bn:17576715n;film;5;true;true;0.665;5[o     0.510] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:14401778n,bn:14390490n,bn:02473321n,bn:15663425n,bn:02906057n;film;5;true;true;0.664;5[o     0.535] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3)
bn:17587982n,bn:00556539n,bn:01997263n,bn:17552119n,bn:01309577n;film;5;true;true;0.665;5[o     0.541] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01113563n,bn:02067344n,bn:02709463n,bn:02619084n,bn:01954386n;film;5;true;true;0.663;5[o     0.530] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:00165919n,bn:01060954n,bn:17542653n,bn:02423543n,bn:10579828n;film;5;true;true;0.665;5[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:01380717n,bn:14530184n,bn:02019203n,bn:17641565n,bn:03898759n;film;5;true;true;0.665;5[o     0.536] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2)
bn:03290875n,bn:17294774n,bn:03299642n,bn:01593269n,bn:03446932n;film;5;true;true;0.664;5[o     0.538] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:00906943n,bn:03364284n,bn:00349065n,bn:17680113n,bn:15451409n;film;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:15006929n,bn:01068400n,bn:17635922n,bn:03628316n,bn:02316165n;film;5;true;true;0.664;5[o     0.538] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:16678383n,bn:06084348n,bn:08958851n,bn:01644747n,bn:03288384n;film;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:00646896n,bn:02809902n,bn:01859698n,bn:03601737n,bn:13900532n;film;5;true;true;0.666;5[o     0.530] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02600171n,bn:08237617n,bn:02139684n,bn:14636609n,bn:00620078n;film;5;true;true;0.665;5[o     0.527] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01836247n,bn:14427908n,bn:18130948n,bn:03663256n,bn:02179212n;film;5;true;true;0.663;5[o     0.533] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03864303n,bn:03002692n,bn:01636716n,bn:17594368n,bn:02634251n;film;5;true;true;0.663;5[o     0.526] INSTANCE_OF(X, bn:00034471n)
bn:01572967n,bn:00635990n,bn:15504370n,bn:03459041n,bn:00596478n;film;5;true;true;0.669;5[o     0.538] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:03420676n,bn:02053581n,bn:17581362n,bn:02252635n,bn:01972500n;film;5;true;true;0.666;5[o     0.524] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:15894656n,bn:17467718n,bn:03820746n,bn:03068880n,bn:01800596n;film;5;true;true;0.664;5[o     0.541] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:21610093n,bn:03530321n,bn:02757800n,bn:17461535n,bn:00446703n;film;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00034471n)
bn:01456944n,bn:15985090n,bn:01201776n,bn:02667779n,bn:07489184n;film;5;true;true;0.663;5[o     0.511] INSTANCE_OF(X, bn:00034471n)
bn:17521250n,bn:17433292n,bn:01192169n,bn:17759931n,bn:16129106n;film;5;true;true;0.664;5[o     0.518] INSTANCE_OF(X, bn:00034471n)
bn:02578978n,bn:17431241n,bn:00383205n,bn:02346804n,bn:02799274n;film;5;true;true;0.783;5[o     0.646] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01207773n,bn:01477260n,bn:00818607n,bn:00271129n,bn:01271536n;film;5;true;true;0.662;5[o     0.539] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:00613765n,bn:21642286n,bn:02096796n,bn:02454169n,bn:03105948n;film;5;true;true;0.663;5[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:02453412n,bn:02762389n,bn:03511552n,bn:14773829n,bn:15662741n;film;5;true;true;0.667;5[o     0.524] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16804655n,bn:01695443n,bn:17512520n,bn:01923306n,bn:01047919n;film;5;true;true;0.663;5[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02653689n,bn:00627895n,bn:16349477n,bn:00288064n,bn:01248188n;film;5;true;true;0.663;5[o     0.557] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03723147n,bn:02710391n,bn:02175057n,bn:17497416n,bn:15772253n;film;5;true;true;0.663;5[o     0.561] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:17459111n,bn:02968777n,bn:15696381n,bn:00579630n,bn:03062058n;film;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15099338n,bn:11940604n,bn:03662140n,bn:17343430n,bn:14492066n;film;5;true;true;0.665;5[o     0.522] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02400518n,bn:01046999n,bn:01691459n,bn:02562762n,bn:00131264n;film;5;true;true;0.663;5[o     0.516] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03767228n,bn:17463006n,bn:02577364n,bn:00506948n,bn:00631589n;film;5;true;true;0.666;5[o     0.527] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:04782325n,bn:17733567n,bn:02277576n,bn:03333541n,bn:14384149n;film;5;true;true;0.665;5[o     0.535] INSTANCE_OF(X, bn:00034471n)
bn:17682702n,bn:21369321n,bn:21132330n,bn:17711209n,bn:17807784n;film;5;true;true;0.666;5[o     0.517] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03897760n,bn:08330235n,bn:03970932n,bn:01910746n,bn:01769721n;film;5;true;true;0.664;5[o     0.537] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03449901n,bn:15312118n,bn:03438377n,bn:03009700n,bn:14189909n;film;5;true;true;0.663;5[o     0.521] INSTANCE_OF(X, bn:00034471n)
bn:03130969n,bn:17495532n,bn:02467711n,bn:14340851n,bn:02466830n;film;5;true;true;0.665;5[o     0.526] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:15435917n,bn:01036254n,bn:01318513n,bn:17550061n,bn:21107045n;film;5;true;true;0.662;5[o     0.527] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17542382n,bn:21309721n,bn:00119110n,bn:17685956n,bn:03649438n;film;5;true;true;0.666;5[o     0.526] INSTANCE_OF(X, bn:00034471n)
bn:02240787n,bn:10493942n,bn:11930760n,bn:01914306n,bn:17653898n;film;5;true;true;0.666;5[o     0.532] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14808320n,bn:03708161n,bn:17545164n,bn:15135358n,bn:03277824n;film;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:02924097n,bn:08239001n,bn:14296007n,bn:03621938n,bn:02936390n;film;5;true;true;0.664;5[o     0.536] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:20259026n,bn:17517393n,bn:02362599n,bn:02015982n,bn:13005474n;film;5;true;true;0.665;5[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14335280n,bn:01941012n,bn:02967544n,bn:17320199n,bn:16115505n;film;5;true;true;0.663;5[o     0.528] INSTANCE_OF(X, bn:00034471n)
bn:02235304n,bn:00468030n,bn:03277508n,bn:17135267n,bn:01759516n;film;5;true;true;0.663;5[o     0.544] INSTANCE_OF(X, bn:00034471n)
bn:21529229n,bn:03240360n,bn:02918554n,bn:00526479n,bn:00195792n;film;5;true;true;0.778;5[o     0.619] INSTANCE_OF(X, bn:00034471n)
bn:14058297n,bn:00251849n,bn:01757855n,bn:02460644n,bn:17736263n;film;5;true;true;0.666;5[o     0.522] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03326272n,bn:15770723n,bn:17261465n,bn:02694038n,bn:17412042n;film;5;true;true;0.664;5[o     0.530] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:16189448n,bn:17275329n,bn:17703472n,bn:00968491n,bn:03711968n;film;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:00213065n,bn:15032923n,bn:01828220n,bn:03674978n,bn:00246353n;film;5;true;true;0.667;5[o     0.524] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15425164n,bn:01762003n,bn:01890306n,bn:14163288n,bn:17362629n;film;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:02997341n,bn:01731084n,bn:00513932n,bn:03513363n,bn:03829808n;film;5;true;true;0.667;5[o     0.564] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), PRODUCER(X, y_1), COMPOSER(X, y_2), CAST_MEMBER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4), COUNTRY_OF_ORIGIN(X, y_5), SCREENWRITER(X, y_6)
bn:01189511n,bn:02570002n,bn:17856589n,bn:14729849n,bn:18322891n;film;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15778005n,bn:17421157n,bn:01998393n,bn:02203685n,bn:13831667n;film;5;true;true;0.666;5[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03175415n,bn:01567326n,bn:16630181n,bn:17207289n,bn:00119225n;film;5;true;true;0.665;5[o     0.531] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15094417n,bn:13983528n,bn:15820349n,bn:02534436n,bn:03110200n;film;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00034471n)
bn:02311916n,bn:15829473n,bn:02096933n,bn:17762155n,bn:16813360n;film;5;true;true;0.667;5[o     0.514] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:17504700n,bn:02350011n,bn:14509417n,bn:21123093n,bn:05475059n;film;5;true;true;0.667;5[o     0.515] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:00619755n,bn:08864166n,bn:15319671n,bn:01401346n,bn:15299176n;film;5;true;true;0.665;5[o     0.530] INSTANCE_OF(X, bn:00034471n)
bn:00146531n,bn:21249143n,bn:02112946n,bn:01481330n,bn:14468951n;film;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:17648077n,bn:01174494n,bn:01196794n,bn:02426837n,bn:17634053n;film;5;true;true;0.664;5[o     0.528] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01794259n,bn:01183825n,bn:14187924n,bn:02860445n,bn:00416445n;film;5;true;true;0.666;5[o     0.517] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17035256n,bn:15502921n,bn:03626025n,bn:03315314n,bn:03775692n;film;5;true;true;0.664;5[o     0.532] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2)
bn:14901838n,bn:16864885n,bn:00300510n,bn:17385238n,bn:02453338n;film;5;true;true;0.779;5[o     0.613] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01716582n,bn:16545298n,bn:17236260n,bn:02816150n,bn:02229404n;film;5;true;true;0.658;5[o     0.553] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2)
bn:03108383n,bn:17710676n,bn:03180610n,bn:02895224n,bn:18316567n;film;5;true;true;0.666;5[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00456662n,bn:02428561n,bn:01410132n,bn:02704547n,bn:09227899n;film;5;true;true;0.656;5[o     0.523] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15253081n,bn:01887548n,bn:02541894n,bn:01740819n,bn:10487104n;film;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00034471n)
bn:18255324n,bn:00933074n,bn:03846887n,bn:17730992n,bn:02926604n;film;5;true;true;0.677;5[o     0.535] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:14667333n,bn:17420857n,bn:16262618n,bn:02596921n,bn:09227904n;film;5;true;true;0.672;5[o     0.505] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02316627n,bn:03598829n,bn:02996078n,bn:02260279n,bn:14716721n;film;5;true;true;0.67;5[o     0.534] INSTANCE_OF(X, bn:00034471n)
