UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00006923n,bn:00047504n,bn:16992823n,bn:00273266n,bn:06253864n,bn:20243198n;chemical_element;6;true;true;0.784;6[o     0.664] INSTANCE_OF(X, bn:00018105n)
bn:02581350n,bn:06346595n,bn:10261519n,bn:00014685n,bn:20244250n,bn:06710065n;chemical_element;6;true;true;0.77;6[o     0.598] INSTANCE_OF(X, bn:00054550n)
bn:06470863n,bn:02624903n,bn:02688382n,bn:03724033n,bn:03440023n,bn:06563873n;chemical_element;6;true;true;0.775;6[o     0.619] INSTANCE_OF(X, bn:00054550n)
bn:20244850n,bn:18160446n,bn:20245535n,bn:20243401n,bn:03589244n,bn:20243374n;chemical_element;6;true;true;0.659;6[o     0.489] INSTANCE_OF(X, bn:00018105n)
bn:20244482n,bn:04296476n,bn:20245474n,bn:20244202n,bn:17250363n,bn:04002326n;chemical_element;6;true;true;0.77;6[o     0.594] INSTANCE_OF(X, bn:00018105n)
bn:06360281n,bn:16838244n,bn:20245513n,bn:14378045n,bn:20244884n,bn:15941183n;chemical_element;6;true;true;0.779;6[o     0.610] INSTANCE_OF(X, bn:00018105n)
bn:20243542n,bn:02373371n,bn:00006891n,bn:00006922n,bn:00006875n,bn:06562232n;chemical_element;6;true;true;0.667;6[o     0.504] INSTANCE_OF(X, bn:00018105n)
bn:20245261n,bn:00375239n,bn:20244714n,bn:00696735n,bn:03187630n,bn:20245374n;chemical_element;6;true;true;0.78;6[o     0.597] INSTANCE_OF(X, bn:00054550n)
bn:20244337n,bn:09683298n,bn:20243709n,bn:16249574n,bn:20244342n,bn:20244282n;chemical_element;6;true;true;0.665;6[o     0.586] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20244934n,bn:03310423n,bn:20243480n,bn:20243620n,bn:10264035n,bn:20243290n;chemical_element;6;true;true;0.667;6[o     0.492] INSTANCE_OF(X, bn:01404775n), SUBCLASS_OF(X, bn:00074985n), INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00074985n)
bn:01285103n,bn:03364711n,bn:06447975n,bn:06295154n,bn:06482861n,bn:04207113n;chemical_element;6;true;true;0.771;6[o     0.631] INSTANCE_OF(X, bn:00006835n)
bn:06284692n,bn:20244708n,bn:17240067n,bn:14141132n,bn:00970917n,bn:06706294n;chemical_element;6;true;true;0.775;6[o     0.608] INSTANCE_OF(X, bn:00054550n)
bn:15538026n,bn:20244364n,bn:04150338n,bn:06710056n,bn:17342011n,bn:10173081n;chemical_element;6;true;true;0.78;6[o     0.629] INSTANCE_OF(X, bn:00054550n)
bn:13849285n,bn:14926951n,bn:00728510n,bn:03672921n,bn:14399573n,bn:00496786n;chemical_element;6;true;true;0.78;6[o     0.614] INSTANCE_OF(X, bn:00054550n)
bn:08745236n,bn:20244367n,bn:06710056n,bn:20244650n,bn:15663791n,bn:10256090n;chemical_element;6;true;true;0.777;6[o     0.601] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:20243605n,bn:03092011n,bn:16354694n,bn:20245812n,bn:03938257n,bn:20245260n;chemical_element;6;true;true;0.779;6[o     0.597] INSTANCE_OF(X, bn:00054550n)
bn:20243256n,bn:06441199n,bn:02664714n,bn:10256153n,bn:15538674n,bn:16859287n;chemical_element;6;true;true;0.78;6[o     0.612] INSTANCE_OF(X, bn:00054550n)
bn:20243877n,bn:02788130n,bn:20243042n,bn:06255809n,bn:20245314n,bn:20244963n;chemical_element;6;true;true;0.779;6[o     0.609] INSTANCE_OF(X, bn:00018105n)
bn:06294184n,bn:20243441n,bn:04951894n,bn:20243186n,bn:20243412n,bn:03785759n;chemical_element;6;true;true;0.769;6[o     0.626] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:06397377n,bn:14891530n,bn:03892041n,bn:20245827n,bn:14115964n,bn:04020058n;chemical_element;6;true;true;0.778;6[o     0.603] INSTANCE_OF(X, bn:00018105n)
bn:02139398n,bn:06249612n,bn:04311675n,bn:03593983n,bn:00006885n,bn:03506244n;chemical_element;6;true;true;0.668;6[o     0.529] INSTANCE_OF(X, bn:00018105n)
bn:10261508n,bn:10252956n,bn:20243984n,bn:04013742n,bn:16478360n,bn:20243300n;chemical_element;6;true;true;0.778;6[o     0.596] INSTANCE_OF(X, bn:00054550n)
bn:16149421n,bn:20242855n,bn:03375332n,bn:20245009n,bn:20244980n,bn:00006908n;chemical_element;6;true;true;0.666;6[o     0.545] INSTANCE_OF(X, bn:00018105n)
bn:20243500n,bn:20244012n,bn:02285199n,bn:06335365n,bn:04030637n,bn:02556182n;chemical_element;6;true;true;0.778;6[o     0.601] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20242853n,bn:00636631n,bn:20245021n,bn:03870635n,bn:04216722n,bn:16167545n;chemical_element;6;true;true;0.778;6[o     0.603] INSTANCE_OF(X, bn:00018105n)
bn:16173574n,bn:20243669n,bn:20245104n,bn:06345246n,bn:20244753n,bn:02484850n;chemical_element;6;true;true;0.781;6[o     0.603] INSTANCE_OF(X, bn:00018105n)
bn:15527656n,bn:16097629n,bn:02029376n,bn:20245347n,bn:04160018n,bn:04030446n;chemical_element;6;true;true;0.779;6[o     0.635] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:20244931n,bn:20243320n,bn:20245164n,bn:15137786n,bn:20244682n,bn:20244461n;chemical_element;6;true;true;0.667;6[o     0.510] SUBCLASS_OF(X, bn:00041942n), SUBCLASS_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00041942n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00011744n), SUBCLASS_OF(X, bn:00066995n)
bn:20243249n,bn:00006927n,bn:20245245n,bn:14743893n,bn:20242881n,bn:00073950n;chemical_element;6;true;true;0.664;6[o     0.503] INSTANCE_OF(X, bn:00018105n)
bn:20244718n,bn:15616474n,bn:10254319n,bn:20243143n,bn:20244359n,bn:15465288n;chemical_element;6;true;true;0.779;6[o     0.595] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:01523298n,bn:04305627n,bn:20245558n,bn:00777656n,bn:20243965n,bn:20243200n;chemical_element;6;true;true;0.669;6[o     0.519] INSTANCE_OF(X, bn:00018105n)
bn:00006843n,bn:16515756n,bn:00423927n,bn:00930773n,bn:06345245n,bn:20245076n;chemical_element;6;true;true;0.779;6[o     0.617] INSTANCE_OF(X, bn:00018105n)
bn:20243484n,bn:06323712n,bn:20244330n,bn:02580647n,bn:06465168n,bn:14661009n;chemical_element;6;true;true;0.778;6[o     0.600] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:02735874n,bn:01177672n,bn:16992823n,bn:20244560n,bn:20245478n,bn:03264349n;chemical_element;6;true;true;0.669;6[o     0.523] INSTANCE_OF(X, bn:00018105n)
bn:20243611n,bn:16632482n,bn:10484779n,bn:15538423n,bn:00071628n,bn:03588267n;chemical_element;6;true;true;0.779;6[o     0.614] INSTANCE_OF(X, bn:00054550n)
bn:20245370n,bn:20244597n,bn:20244447n,bn:18159925n,bn:10173602n,bn:20245325n;chemical_element;6;true;true;0.661;6[o     0.483] SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n)
bn:15311239n,bn:20243257n,bn:01115900n,bn:03976967n,bn:16631349n,bn:06386316n;chemical_element;6;true;true;0.774;6[o     0.611] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06384923n,bn:00011324n,bn:20244376n,bn:02078958n,bn:03332892n,bn:10484685n;chemical_element;6;true;true;0.774;6[o     0.628] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:16582803n,bn:16571281n,bn:06456785n,bn:20244273n,bn:20243190n,bn:20245544n;chemical_element;6;true;true;0.778;6[o     0.595] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:20244319n,bn:13954871n,bn:10253145n,bn:03276406n,bn:20242928n,bn:13997275n;chemical_element;6;true;true;0.667;6[o     0.527] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:01206693n,bn:20245191n,bn:17267193n,bn:01706372n,bn:00690774n,bn:14530386n;chemical_element;6;true;true;0.778;6[o     0.617] INSTANCE_OF(X, bn:00054550n)
bn:20244251n,bn:06289596n,bn:14641597n,bn:05951932n,bn:20244915n,bn:15742287n;chemical_element;6;true;true;0.779;6[o     0.628] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:06356055n,bn:06710048n,bn:20243627n,bn:04228515n,bn:06384875n,bn:13899000n;chemical_element;6;true;true;0.779;6[o     0.604] INSTANCE_OF(X, bn:00054550n)
bn:02962438n,bn:06379043n,bn:03082026n,bn:01817521n,bn:01364476n,bn:20245440n;chemical_element;6;true;true;0.778;6[o     0.619] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20244745n,bn:16819242n,bn:08747449n,bn:04261203n,bn:20243279n,bn:10256088n;chemical_element;6;true;true;0.778;6[o     0.605] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:10485769n,bn:02275501n,bn:20245418n,bn:20243984n,bn:06422593n,bn:06383723n;chemical_element;6;true;true;0.663;6[o     0.583] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:01158013n,bn:06323703n,bn:00028260n,bn:20243677n,bn:20244989n,bn:15268194n;chemical_element;6;true;true;0.783;6[o     0.604] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20243330n,bn:02070538n,bn:20243211n,bn:20243133n,bn:20244922n,bn:03536946n;chemical_element;6;true;true;0.668;6[o     0.537] INSTANCE_OF(X, bn:00054550n)
bn:06378450n,bn:14860903n,bn:20245324n,bn:06422456n,bn:18173923n,bn:04002326n;chemical_element;6;true;true;0.765;6[o     0.594] INSTANCE_OF(X, bn:00054550n)
bn:20245215n,bn:00023718n,bn:20243706n,bn:06706380n,bn:20243626n,bn:10253423n;chemical_element;6;true;true;0.672;6[o     0.515] SUBCLASS_OF(X, bn:03830506n), SUBCLASS_OF(X, bn:00005862n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00066995n), SUBCLASS_OF(X, bn:01216631n), INSTANCE_OF(X, bn:00011744n), SUBCLASS_OF(X, y_0), INSTANCE_OF(X, y_0)
bn:06561748n,bn:15198860n,bn:18160447n,bn:10255115n,bn:20244645n,bn:20245813n;chemical_element;6;true;true;0.666;6[o     0.494] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00054550n)
bn:01553241n,bn:02373371n,bn:06266061n,bn:16235840n,bn:20245093n,bn:17096070n;chemical_element;6;true;true;0.781;6[o     0.615] INSTANCE_OF(X, bn:00018105n)
bn:14843102n,bn:18173919n,bn:16957870n,bn:16479983n,bn:20243625n,bn:06426503n;chemical_element;6;true;true;0.778;6[o     0.623] INSTANCE_OF(X, bn:00054550n)
bn:20243023n,bn:17250382n,bn:17065569n,bn:02282668n,bn:20243401n,bn:20245787n;chemical_element;6;true;true;0.667;6[o     0.504] INSTANCE_OF(X, bn:00054550n)
bn:20242864n,bn:20243541n,bn:06481694n,bn:00203651n,bn:20244319n,bn:14363800n;chemical_element;6;true;true;0.778;6[o     0.617] INSTANCE_OF(X, bn:00018105n)
bn:20243685n,bn:04162003n,bn:20244852n,bn:16668481n,bn:15386664n,bn:14109050n;chemical_element;6;true;true;0.691;6[o     0.558] INSTANCE_OF(X, bn:00054550n)
bn:04162031n,bn:00511107n,bn:20245463n,bn:06255874n,bn:20244665n,bn:20243188n;chemical_element;6;true;true;0.774;6[o     0.601] INSTANCE_OF(X, bn:00018105n)
bn:01077177n,bn:06475153n,bn:16369088n,bn:06446692n,bn:20243402n,bn:16626925n;chemical_element;6;true;true;0.788;6[o     0.669] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20245470n,bn:01211407n,bn:20243382n,bn:06708035n,bn:10253422n,bn:06389498n;chemical_element;6;true;true;0.777;6[o     0.594] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:03139683n,bn:06375989n,bn:20245017n,bn:00058469n,bn:01624652n,bn:04296475n;chemical_element;6;true;true;0.778;6[o     0.620] INSTANCE_OF(X, bn:00018105n)
bn:14517035n,bn:20243242n,bn:15756386n,bn:06708044n,bn:20243044n,bn:04204699n;chemical_element;6;true;true;0.662;6[o     0.585] INSTANCE_OF(X, bn:00018105n)
bn:20244715n,bn:20243634n,bn:03936167n,bn:00021968n,bn:10460927n,bn:20245795n;chemical_element;6;true;true;0.662;6[o     0.519] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:04035958n,bn:04216779n,bn:15199071n,bn:20243634n,bn:20245210n,bn:20243402n;chemical_element;6;true;true;0.78;6[o     0.599] INSTANCE_OF(X, bn:00018105n)
bn:20244522n,bn:20243379n,bn:20243142n,bn:04113795n,bn:20242973n,bn:20243325n;chemical_element;6;true;true;0.666;6[o     0.510] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:10173080n,bn:00047677n,bn:06276001n,bn:06341355n,bn:13887928n,bn:20245644n;chemical_element;6;true;true;0.778;6[o     0.605] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00079109n)
bn:20243236n,bn:02513250n,bn:14141132n,bn:02352939n,bn:17181384n,bn:16100933n;chemical_element;6;true;true;0.773;6[o     0.606] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20242853n,bn:03177823n,bn:16954506n,bn:20243132n,bn:14990649n,bn:06290356n;chemical_element;6;true;true;0.78;6[o     0.599] INSTANCE_OF(X, bn:00018105n)
bn:01730587n,bn:11011127n,bn:20243604n,bn:20243678n,bn:10255110n,bn:00900092n;chemical_element;6;true;true;0.779;6[o     0.602] INSTANCE_OF(X, bn:00054550n)
bn:06255711n,bn:14130318n,bn:00040968n,bn:03836123n,bn:20243986n,bn:01196887n;chemical_element;6;true;true;0.779;6[o     0.639] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06469567n,bn:14404876n,bn:15114799n,bn:20243191n,bn:01626272n,bn:20245483n;chemical_element;6;true;true;0.664;6[o     0.590] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:20243434n,bn:20243072n,bn:18173921n,bn:10232753n,bn:20243658n,bn:20243878n;chemical_element;6;true;true;0.673;6[o     0.486] INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00018105n)
bn:15278795n,bn:20245369n,bn:04297003n,bn:06471498n,bn:20244650n,bn:14465276n;chemical_element;6;true;true;0.778;6[o     0.608] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20245360n,bn:04296478n,bn:00994808n,bn:20243523n,bn:18160444n,bn:20243250n;chemical_element;6;true;true;0.774;6[o     0.602] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:06389887n,bn:20244300n,bn:06706297n,bn:16209428n,bn:15716827n,bn:06345245n;chemical_element;6;true;true;0.667;6[o     0.594] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:03059522n,bn:10253403n,bn:06315478n,bn:20243241n,bn:20243063n,bn:20244828n;chemical_element;6;true;true;0.776;6[o     0.608] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:14399515n,bn:20244842n,bn:13987008n,bn:20245435n,bn:02482028n,bn:20243215n;chemical_element;6;true;true;0.785;6[o     0.627] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:00006879n,bn:00324784n,bn:20244312n,bn:20242924n,bn:15430164n,bn:20243296n;chemical_element;6;true;true;0.778;6[o     0.640] INSTANCE_OF(X, bn:00018105n)
bn:15444643n,bn:02580623n,bn:02683870n,bn:16249574n,bn:06321872n,bn:06467101n;chemical_element;6;true;true;0.782;6[o     0.617] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00006835n)
bn:10254319n,bn:17190980n,bn:20244980n,bn:15510511n,bn:20242966n,bn:00592712n;chemical_element;6;true;true;0.668;6[o     0.548] INSTANCE_OF(X, bn:00018105n)
bn:01047971n,bn:20244124n,bn:00006829n,bn:20245538n,bn:06092936n,bn:20242838n;chemical_element;6;true;true;0.776;6[o     0.593] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20245494n,bn:20245662n,bn:15025876n,bn:20245521n,bn:03820940n,bn:03413723n;chemical_element;6;true;true;0.778;6[o     0.623] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:00006856n,bn:21547785n,bn:02172037n,bn:20244447n,bn:10253406n,bn:06455920n;chemical_element;6;true;true;0.776;6[o     0.618] INSTANCE_OF(X, bn:00054550n)
bn:20244476n,bn:20243170n,bn:06330081n,bn:03836134n,bn:03188798n,bn:13985162n;chemical_element;6;true;true;0.668;6[o     0.524] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20245383n,bn:06367535n,bn:20243504n,bn:16664873n,bn:18172559n,bn:20244573n;chemical_element;6;true;true;0.775;6[o     0.595] INSTANCE_OF(X, bn:00018105n)
bn:01014684n,bn:06456785n,bn:13864193n,bn:16082985n,bn:20243047n,bn:20243157n;chemical_element;6;true;true;0.664;6[o     0.592] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20242850n,bn:16663705n,bn:06710032n,bn:06434009n,bn:16862705n,bn:20244682n;chemical_element;6;true;true;0.775;6[o     0.595] INSTANCE_OF(X, bn:00018105n)
bn:17230170n,bn:20243980n,bn:20242930n,bn:02479669n,bn:20243986n,bn:00006955n;chemical_element;6;true;true;0.78;6[o     0.623] INSTANCE_OF(X, bn:00018105n)
bn:00011324n,bn:20243329n,bn:03936200n,bn:15420973n,bn:06261967n,bn:20243701n;chemical_element;6;true;true;0.779;6[o     0.602] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00460341n,bn:20242896n,bn:10460845n,bn:10450719n,bn:03988567n,bn:15927465n;chemical_element;6;true;true;0.664;6[o     0.585] INSTANCE_OF(X, bn:00018105n)
bn:01697212n,bn:20244935n,bn:06325789n,bn:20244750n,bn:06287418n,bn:10256088n;chemical_element;6;true;true;0.778;6[o     0.605] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06332864n,bn:13965481n,bn:16116287n,bn:06250758n,bn:20244018n,bn:10252971n;chemical_element;6;true;true;0.78;6[o     0.649] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:06452007n,bn:02564463n,bn:06706221n,bn:01111937n,bn:14270526n,bn:15198880n;chemical_element;6;true;true;0.666;6[o     0.546] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:01697212n,bn:15309132n,bn:06458436n,bn:10405233n,bn:20245342n,bn:06365985n;chemical_element;6;true;true;0.775;6[o     0.597] INSTANCE_OF(X, bn:00054550n)
bn:04263886n,bn:10460832n,bn:03986320n,bn:00006875n,bn:06324776n,bn:10174534n;chemical_element;6;true;true;0.775;6[o     0.607] INSTANCE_OF(X, bn:00018105n)
bn:20245022n,bn:06419023n,bn:03178447n,bn:06352349n,bn:20245158n,bn:01919280n;chemical_element;6;true;true;0.784;6[o     0.609] INSTANCE_OF(X, bn:00054550n)
bn:20244984n,bn:00271377n,bn:20245173n,bn:01368961n,bn:01141563n,bn:17027138n;chemical_element;6;true;true;0.778;6[o     0.619] INSTANCE_OF(X, bn:00054550n)
bn:16078522n,bn:20243288n,bn:14654581n,bn:15517958n,bn:20244693n,bn:14228540n;chemical_element;6;true;true;0.771;6[o     0.586] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:10261519n,bn:06706321n,bn:04517091n,bn:20245346n,bn:02663646n,bn:03214170n;chemical_element;6;true;true;0.789;6[o     0.624] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:01123445n,bn:15025876n,bn:20243300n,bn:06563872n,bn:02894361n,bn:15243473n;chemical_element;6;true;true;0.781;6[o     0.610] INSTANCE_OF(X, bn:00018105n)
bn:13840100n,bn:16897465n,bn:06296093n,bn:06394188n,bn:06445658n,bn:10484469n;chemical_element;6;true;true;0.663;6[o     0.587] INSTANCE_OF(X, bn:00054550n)
bn:04267578n,bn:08881774n,bn:03938257n,bn:03616470n,bn:03471676n,bn:01196887n;chemical_element;6;true;true;0.778;6[o     0.621] INSTANCE_OF(X, bn:00054550n)
bn:20244458n,bn:20244297n,bn:00481834n,bn:20245092n,bn:10253081n,bn:20243436n;chemical_element;6;true;true;0.778;6[o     0.599] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:04044050n,bn:04297290n,bn:10252975n,bn:06360285n,bn:20243333n,bn:04029300n;chemical_element;6;true;true;0.774;6[o     0.615] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:04063290n,bn:20243377n,bn:15586463n,bn:06451517n,bn:20242826n,bn:20244947n;chemical_element;6;true;true;0.774;6[o     0.615] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20243210n,bn:20245815n,bn:03584157n,bn:03150131n,bn:15181091n,bn:02836251n;chemical_element;6;true;true;0.655;6[o     0.540] INSTANCE_OF(X, bn:00054550n)
bn:06706331n,bn:16834072n,bn:04078935n,bn:15514752n,bn:06340129n,bn:20243966n;chemical_element;6;true;true;0.776;6[o     0.626] INSTANCE_OF(X, bn:00054550n)
bn:14239005n,bn:06325539n,bn:16815594n,bn:02663646n,bn:06444365n,bn:03052023n;chemical_element;6;true;true;0.775;6[o     0.610] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00006835n)
bn:20243379n,bn:15057917n,bn:06706297n,bn:00948266n,bn:04248657n,bn:01288969n;chemical_element;6;true;true;0.776;6[o     0.610] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:20243189n,bn:20244967n,bn:16097629n,bn:01437726n,bn:20243071n,bn:00040934n;chemical_element;6;true;true;0.666;6[o     0.505] INSTANCE_OF(X, bn:00018105n)
bn:20243642n,bn:00966844n,bn:04160018n,bn:06416936n,bn:18159936n,bn:04014590n;chemical_element;6;true;true;0.776;6[o     0.625] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06710051n,bn:03447623n,bn:02108494n,bn:03021397n,bn:20243149n,bn:20243325n;chemical_element;6;true;true;0.776;6[o     0.599] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00006914n,bn:20244376n,bn:20243095n,bn:10261711n,bn:00017404n,bn:06380065n;chemical_element;6;true;true;0.663;6[o     0.591] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:00540283n,bn:20245023n,bn:06253562n,bn:20244994n,bn:00321469n,bn:00900221n;chemical_element;6;true;true;0.763;6[o     0.610] INSTANCE_OF(X, bn:00054550n)
bn:06345465n,bn:00286851n,bn:16282161n,bn:15503268n,bn:03647984n,bn:00452136n;chemical_element;6;true;true;0.764;6[o     0.603] INSTANCE_OF(X, bn:00054550n)
bn:20244761n,bn:01641546n,bn:00006859n,bn:04228259n,bn:06706293n,bn:20243357n;chemical_element;6;true;true;0.654;6[o     0.511] INSTANCE_OF(X, bn:00018105n)
bn:17291292n,bn:15819791n,bn:20243506n,bn:20243324n,bn:20245641n,bn:15532563n;chemical_element;6;true;true;0.654;6[o     0.508] INSTANCE_OF(X, bn:00054550n)
bn:15819881n,bn:20243076n,bn:06572124n,bn:14108479n,bn:13838559n,bn:06337721n;chemical_element;6;true;true;0.775;6[o     0.627] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20243093n,bn:20245508n,bn:20243027n,bn:06255802n,bn:03654556n,bn:20245792n;chemical_element;6;true;true;0.764;6[o     0.602] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:14036746n,bn:10460851n,bn:06447133n,bn:15562310n,bn:20243888n,bn:01700468n;chemical_element;6;true;true;0.778;6[o     0.616] INSTANCE_OF(X, bn:00018105n)
bn:16271061n,bn:14902775n,bn:20243255n,bn:15421126n,bn:14857026n,bn:20243167n;chemical_element;6;true;true;0.776;6[o     0.605] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:16370376n,bn:13990420n,bn:03413767n,bn:00319119n,bn:10484841n,bn:06253859n;chemical_element;6;true;true;0.779;6[o     0.618] INSTANCE_OF(X, bn:00018105n)
bn:00650682n,bn:14410331n,bn:00061650n,bn:13860720n,bn:00524244n,bn:14759362n;chemical_element;6;true;true;0.776;6[o     0.635] INSTANCE_OF(X, bn:00054550n)
bn:20244685n,bn:15804166n,bn:15392093n,bn:06379816n,bn:00006852n,bn:20242976n;chemical_element;6;true;true;0.775;6[o     0.600] INSTANCE_OF(X, bn:00018105n)
bn:04164662n,bn:06444617n,bn:02033887n,bn:06383902n,bn:20243378n,bn:00006885n;chemical_element;6;true;true;0.778;6[o     0.619] INSTANCE_OF(X, bn:00018105n)
bn:03579765n,bn:02750770n,bn:14216462n,bn:00945670n,bn:16859287n,bn:20244646n;chemical_element;6;true;true;0.765;6[o     0.638] INSTANCE_OF(X, bn:00054550n)
bn:20244327n,bn:00008402n,bn:00957705n,bn:20243200n,bn:20243973n,bn:20245320n;chemical_element;6;true;true;0.663;6[o     0.529] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:01020556n,bn:00391916n,bn:20243874n,bn:03760757n,bn:20245092n,bn:20243569n;chemical_element;6;true;true;0.777;6[o     0.622] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:02078958n,bn:20243211n,bn:20242908n,bn:20245339n,bn:01758154n,bn:00016553n;chemical_element;6;true;true;0.665;6[o     0.525] INSTANCE_OF(X, bn:00018105n)
bn:00147307n,bn:17230170n,bn:04204063n,bn:20245242n,bn:20245806n,bn:20242828n;chemical_element;6;true;true;0.664;6[o     0.525] INSTANCE_OF(X, bn:00054550n)
bn:16616581n,bn:00938977n,bn:20243643n,bn:06561727n,bn:20245417n,bn:20245158n;chemical_element;6;true;true;0.776;6[o     0.607] INSTANCE_OF(X, bn:00018105n)
bn:20243172n,bn:04287850n,bn:15331480n,bn:16920237n,bn:00651552n,bn:00006930n;chemical_element;6;true;true;0.776;6[o     0.623] INSTANCE_OF(X, bn:00018105n)
bn:10252956n,bn:20244447n,bn:20243664n,bn:00978858n,bn:14229426n,bn:20243902n;chemical_element;6;true;true;0.776;6[o     0.609] INSTANCE_OF(X, bn:00054550n)
bn:01158013n,bn:00979124n,bn:04150057n,bn:20243046n,bn:00040934n,bn:02379666n;chemical_element;6;true;true;0.777;6[o     0.627] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
