UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03486076n,bn:03229671n,bn:00118523n;university;3;true;true;0.664;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00849322n,bn:01801836n,bn:03055912n;university;3;true;true;0.659;3[o     0.536] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01071348n,bn:02902966n,bn:03851114n;university;3;true;true;0.663;3[o     0.536] INSTANCE_OF(X, bn:00079152n)
bn:03283461n,bn:03822483n,bn:03520585n;university;3;true;true;0.667;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03237794n,bn:00273054n,bn:02661255n;university;3;true;true;0.67;3[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17421839n,bn:01047203n,bn:02478127n;university;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:07458607n,bn:00954454n,bn:14823575n;university;3;true;true;0.662;3[o     0.526] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16103011n,bn:02655387n,bn:02252957n;university;3;true;true;0.665;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03023839n,bn:03477847n,bn:02839193n;university;3;true;true;0.663;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:02354459n,bn:01083123n,bn:15878516n;university;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:14390037n,bn:16620689n,bn:10909835n;university;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:03172119n,bn:00258025n,bn:02435553n;university;3;true;true;0.666;3[o     0.527] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01815994n,bn:00855738n,bn:00930064n;university;3;true;true;0.656;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03482617n,bn:02137416n,bn:00697941n;university;3;true;true;0.665;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:15834529n,bn:01113444n,bn:14749794n;university;3;true;true;0.657;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00947130n,bn:14509757n,bn:00780828n;university;3;true;true;0.664;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01198565n,bn:00916441n,bn:01043527n;university;3;true;true;0.664;3[o     0.531] INSTANCE_OF(X, bn:00079152n)
bn:00340283n,bn:01908452n,bn:14739553n;university;3;true;true;0.665;3[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:02354459n,bn:02834761n,bn:01637924n;university;3;true;true;0.667;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:00956835n,bn:00535031n,bn:16578984n;university;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03440449n,bn:01885700n,bn:03684515n;university;3;true;true;0.665;3[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:01439667n,bn:03298065n,bn:03781948n;university;3;true;true;0.662;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00185264n,bn:02499458n,bn:02839155n;university;3;true;true;0.668;3[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:02861880n,bn:01280123n,bn:03233369n;university;3;true;true;0.661;3[o     0.538] INSTANCE_OF(X, bn:00079152n)
bn:02281226n,bn:01220300n,bn:00944021n;university;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00079152n)
bn:02186790n,bn:03390163n,bn:03098404n;university;3;true;true;0.656;3[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:02482379n,bn:03406372n,bn:14199170n;university;3;true;true;0.664;3[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:02535944n,bn:00559328n,bn:02428544n;university;3;true;true;0.677;3[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:17009350n,bn:02419479n,bn:16969726n;university;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:02563393n,bn:03594123n,bn:01334679n;university;3;true;true;0.658;3[o     0.491] INSTANCE_OF(X, bn:00079152n)
bn:18915243n,bn:03812796n,bn:16560619n;university;3;true;true;0.669;3[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03277189n,bn:01249717n,bn:02460040n;university;3;true;true;0.671;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:01513747n,bn:03654093n,bn:00895659n;university;3;true;true;0.667;3[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00943194n,bn:03812618n,bn:03520132n;university;3;true;true;0.666;3[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:17826704n,bn:00601595n,bn:03385335n;university;3;true;true;0.663;3[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00353434n,bn:03576740n,bn:01151486n;university;3;true;true;0.665;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:10932483n,bn:15259432n,bn:00150261n;university;3;true;true;0.669;3[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00861635n,bn:16486422n,bn:14306358n;university;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01662555n,bn:02019551n,bn:01245542n;university;3;true;true;0.665;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:02505672n,bn:15141425n,bn:00865556n;university;3;true;true;0.664;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01714053n,bn:01498786n,bn:21706095n;university;3;true;true;0.664;3[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:10932193n,bn:00640236n,bn:03216733n;university;3;true;true;0.659;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:16605150n,bn:01934687n,bn:02129493n;university;3;true;true;0.663;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03045655n,bn:13031375n,bn:00433076n;university;3;true;true;0.668;3[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:00595797n,bn:01218936n,bn:03552858n;university;3;true;true;0.668;3[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01331028n,bn:02444917n,bn:03262417n;university;3;true;true;0.663;3[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14838852n,bn:03236914n,bn:01334679n;university;3;true;true;0.675;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01071348n,bn:01056930n,bn:00553622n;university;3;true;true;0.664;3[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:14122198n,bn:01782647n,bn:00168679n;university;3;true;true;0.67;3[o     0.544] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00929143n,bn:00187124n,bn:17255367n;university;3;true;true;0.659;3[o     0.489] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00150924n,bn:03843808n,bn:02224324n;university;3;true;true;0.671;3[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00456687n,bn:02382486n,bn:00237795n;university;3;true;true;0.667;3[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:03463586n,bn:01916660n,bn:02108948n;university;3;true;true;0.663;3[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01940036n,bn:02145702n,bn:03486125n;university;3;true;true;0.67;3[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03459354n,bn:01526566n,bn:00452514n;university;3;true;true;0.657;3[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:05908106n,bn:02453626n,bn:00298465n;university;3;true;true;0.658;3[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:00897671n,bn:00446947n,bn:03541754n;university;3;true;true;0.665;3[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02989285n,bn:01857927n,bn:01372151n;university;3;true;true;0.662;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:00947130n,bn:00959289n,bn:01458790n;university;3;true;true;0.675;3[o     0.534] INSTANCE_OF(X, bn:00079152n)
bn:03813586n,bn:02571106n,bn:03746143n;university;3;true;true;0.667;3[o     0.494] INSTANCE_OF(X, bn:00079152n)
bn:00896327n,bn:06759656n,bn:03895690n;university;3;true;true;0.775;3[o     0.594] INSTANCE_OF(X, bn:00079152n)
bn:15820597n,bn:01208547n,bn:16433398n;university;3;true;true;0.661;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:18599393n,bn:04033909n,bn:01730519n;university;3;true;true;0.66;3[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:17580160n,bn:01022573n,bn:00944014n;university;3;true;true;0.66;3[o     0.501] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:06252382n,bn:16347957n,bn:01598343n;university;3;true;true;0.668;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03248023n,bn:03513450n,bn:15109771n;university;3;true;true;0.661;3[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:01058338n,bn:01842307n,bn:00022451n;university;3;true;true;0.664;3[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01554302n,bn:02296903n,bn:03698396n;university;3;true;true;0.666;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01783205n,bn:02395162n,bn:01534561n;university;3;true;true;0.66;3[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:00599969n,bn:03011184n,bn:02891422n;university;3;true;true;0.666;3[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:09301582n,bn:01229575n,bn:01458790n;university;3;true;true;0.669;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:02962799n,bn:00440612n,bn:03076117n;university;3;true;true;0.666;3[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01908452n,bn:01304135n,bn:02619717n;university;3;true;true;0.666;3[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:00696452n,bn:14486669n,bn:15930046n;university;3;true;true;0.664;3[o     0.530] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03813488n,bn:02696645n,bn:14152905n;university;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03203589n,bn:02176573n,bn:02270850n;university;3;true;true;0.657;3[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:01456362n,bn:06175015n,bn:15667674n;university;3;true;true;0.663;3[o     0.494] INSTANCE_OF(X, bn:00079152n)
bn:17309547n,bn:17523343n,bn:01925859n;university;3;true;true;0.656;3[o     0.513] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01400796n,bn:00427943n,bn:00876702n;university;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02764874n,bn:02104333n,bn:03202639n;university;3;true;true;0.663;3[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02215017n,bn:00235871n,bn:03843672n;university;3;true;true;0.656;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:00286586n,bn:01596371n,bn:03176484n;university;3;true;true;0.658;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:02417807n,bn:01205929n,bn:00408853n;university;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:02839170n,bn:03257184n,bn:03648594n;university;3;true;true;0.657;3[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02864222n,bn:06751015n,bn:02395470n;university;3;true;true;0.768;3[o     0.600] INSTANCE_OF(X, bn:00079152n)
bn:01048070n,bn:03756431n,bn:15712192n;university;3;true;true;0.655;3[o     0.509] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02562464n,bn:03507536n,bn:02359393n;university;3;true;true;0.665;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:00546306n,bn:15848547n,bn:15593072n;university;3;true;true;0.664;3[o     0.596] INSTANCE_OF(X, bn:00079152n)
bn:02332165n,bn:00155557n,bn:05879466n;university;3;true;true;0.664;3[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00933299n,bn:03833275n,bn:00225743n;university;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03477323n,bn:02462732n,bn:06257241n;university;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:00014988n,bn:00230033n,bn:03173640n;university;3;true;true;0.664;3[o     0.523] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02640403n,bn:03266540n,bn:00145473n;university;3;true;true;0.658;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01049988n,bn:02232129n,bn:00177822n;university;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:00512633n,bn:03311660n,bn:01313290n;university;3;true;true;0.658;3[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02292309n,bn:01429184n,bn:01498552n;university;3;true;true;0.658;3[o     0.526] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00118272n,bn:01445256n,bn:06042359n;university;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:02231410n,bn:01830571n,bn:01916774n;university;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:02824076n,bn:01230345n,bn:15806183n;university;3;true;true;0.665;3[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:00199513n,bn:01177351n,bn:16560229n;university;3;true;true;0.667;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02519556n,bn:02507782n,bn:01245992n;university;3;true;true;0.656;3[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:01727763n,bn:01750003n,bn:02481155n;university;3;true;true;0.666;3[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:00940634n,bn:02094560n,bn:03425366n;university;3;true;true;0.663;3[o     0.528] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03466673n,bn:00940523n,bn:03990307n;university;3;true;true;0.664;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03828766n,bn:02064145n,bn:03598570n;university;3;true;true;0.655;3[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:17330764n,bn:02770360n,bn:00746642n;university;3;true;true;0.655;3[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:19607891n,bn:03647033n,bn:00450750n;university;3;true;true;0.666;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01344184n,bn:03335828n,bn:05935302n;university;3;true;true;0.666;3[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03387317n,bn:03794566n,bn:01759076n;university;3;true;true;0.655;3[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:03865992n,bn:03721222n,bn:01525364n;university;3;true;true;0.656;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:02766071n,bn:02438684n,bn:03384150n;university;3;true;true;0.767;3[o     0.617] INSTANCE_OF(X, bn:00079152n)
bn:01047169n,bn:15415148n,bn:03783795n;university;3;true;true;0.658;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01004975n,bn:01047254n,bn:01807405n;university;3;true;true;0.656;3[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01521881n,bn:02999893n,bn:14319354n;university;3;true;true;0.665;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02958711n,bn:00560679n,bn:02515518n;university;3;true;true;0.664;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02711332n,bn:02777888n,bn:03704072n;university;3;true;true;0.656;3[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:17428122n,bn:03118407n,bn:16121375n;university;3;true;true;0.666;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:09131841n,bn:01111375n,bn:02300394n;university;3;true;true;0.658;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:03721339n,bn:07861179n,bn:00250051n;university;3;true;true;0.665;3[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00646911n,bn:01823343n,bn:03708646n;university;3;true;true;0.665;3[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:15983192n,bn:00421971n,bn:00292566n;university;3;true;true;0.655;3[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:02764018n,bn:03606934n,bn:00187124n;university;3;true;true;0.665;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:16636229n,bn:03639208n,bn:02851293n;university;3;true;true;0.658;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02512871n,bn:15084489n,bn:16890639n;university;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01059793n,bn:03102947n,bn:00185200n;university;3;true;true;0.656;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:00419817n,bn:05879466n,bn:16548033n;university;3;true;true;0.665;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:02173274n,bn:02077858n,bn:02351180n;university;3;true;true;0.658;3[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:09130982n,bn:02264419n,bn:00244667n;university;3;true;true;0.767;3[o     0.615] INSTANCE_OF(X, bn:00079152n)
bn:00911584n,bn:01043535n,bn:02439003n;university;3;true;true;0.666;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:17120656n,bn:00311621n,bn:00503124n;university;3;true;true;0.665;3[o     0.528] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03060531n,bn:02763259n,bn:01205882n;university;3;true;true;0.658;3[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03709732n,bn:03491115n,bn:02412518n;university;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02398081n,bn:00519189n,bn:16723245n;university;3;true;true;0.659;3[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:02661506n,bn:16199832n,bn:00978546n;university;3;true;true;0.768;3[o     0.601] INSTANCE_OF(X, bn:00079152n)
bn:02818190n,bn:00975832n,bn:00931601n;university;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:03641366n,bn:15953358n,bn:00665988n;university;3;true;true;0.656;3[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:09339028n,bn:00532709n,bn:00955292n;university;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:07499679n,bn:03565982n,bn:03175187n;university;3;true;true;0.657;3[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00572921n,bn:00623493n,bn:01581509n;university;3;true;true;0.665;3[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03295827n,bn:00336438n,bn:02891422n;university;3;true;true;0.66;3[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02491555n,bn:03513756n,bn:14230491n;university;3;true;true;0.667;3[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:14787576n,bn:01688741n,bn:01659019n;university;3;true;true;0.661;3[o     0.526] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00590600n,bn:00366303n,bn:15308992n;university;3;true;true;0.671;3[o     0.500] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01314476n,bn:02018085n,bn:00696502n;university;3;true;true;0.668;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:02851294n,bn:08858957n,bn:02159868n;university;3;true;true;0.667;3[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:01418102n,bn:03102284n,bn:00997144n;university;3;true;true;0.657;3[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:14984992n,bn:17354746n,bn:16482202n;university;3;true;true;0.657;3[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02506298n,bn:02658867n,bn:16754906n;university;3;true;true;0.766;3[o     0.600] INSTANCE_OF(X, bn:00079152n)
bn:02350986n,bn:00841277n,bn:01057664n;university;3;true;true;0.665;3[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:08434420n,bn:02836974n,bn:02377118n;university;3;true;true;0.662;3[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:00618439n,bn:01242794n,bn:00758482n;university;3;true;true;0.669;3[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02972287n,bn:03769057n,bn:03360089n;university;3;true;true;0.667;3[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:15767843n,bn:03489231n,bn:02064179n;university;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02186952n,bn:14276876n,bn:04141997n;university;3;true;true;0.773;3[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:17311991n,bn:13817831n,bn:08843508n;university;3;true;true;0.664;3[o     0.593] INSTANCE_OF(X, bn:00079152n)
bn:03229671n,bn:03271908n,bn:02953413n;university;3;true;true;0.666;3[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:00990135n,bn:02836335n,bn:02512856n;university;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:03809556n,bn:03886773n,bn:00588102n;university;3;true;true;0.656;3[o     0.515] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03583731n,bn:02613300n,bn:06128283n;university;3;true;true;0.665;3[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03644118n,bn:03309651n,bn:00946252n;university;3;true;true;0.672;3[o     0.526] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00370400n,bn:01384884n,bn:03113461n;university;3;true;true;0.662;3[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03721339n,bn:02313993n,bn:00928893n;university;3;true;true;0.661;3[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01059071n,bn:00418232n,bn:17005263n;university;3;true;true;0.668;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:02134931n,bn:17572076n,bn:02103939n;university;3;true;true;0.669;3[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02815558n,bn:15834529n,bn:02663279n;university;3;true;true;0.658;3[o     0.500] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01225518n,bn:03198795n,bn:03252256n;university;3;true;true;0.663;3[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:02721650n,bn:02835524n,bn:00696439n;university;3;true;true;0.655;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03714006n,bn:00899609n,bn:03739158n;university;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02561282n,bn:00947681n,bn:01043555n;university;3;true;true;0.657;3[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00874559n,bn:17544400n,bn:00851526n;university;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03231115n,bn:00237795n,bn:01065374n;university;3;true;true;0.659;3[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03615184n,bn:02512891n,bn:02558085n;university;3;true;true;0.668;3[o     0.491] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00928866n,bn:02021547n,bn:19654478n;university;3;true;true;0.667;3[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03698957n,bn:15527738n,bn:03812780n;university;3;true;true;0.655;3[o     0.574] INSTANCE_OF(X, bn:00079152n)
bn:03076116n,bn:13960609n,bn:01975723n;university;3;true;true;0.658;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
