UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01100291n,bn:03107942n;university;2;true;true;0.657;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01595693n,bn:03101722n;university;2;true;true;0.656;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), HEADQUARTERS_LOCATION(X, y_1)
bn:08123001n,bn:01537735n;university;2;true;true;0.662;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01921605n,bn:03822568n;university;2;true;true;0.656;2[o     0.499] INSTANCE_OF(X, bn:00079152n)
bn:03812822n,bn:08434420n;university;2;true;true;0.656;2[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:15754477n,bn:00600621n;university;2;true;true;0.66;2[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00136884n,bn:01831021n;university;2;true;true;0.657;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00447373n,bn:01400799n;university;2;true;true;0.666;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:03114612n,bn:07726388n;university;2;true;true;0.663;2[o     0.515] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15392823n,bn:01115277n;university;2;true;true;0.661;2[o     0.529] INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:14481766n), INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00062167n)
bn:06001461n,bn:01027217n;university;2;true;true;0.67;2[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:15635554n,bn:03866829n;university;2;true;true;0.671;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:03513330n,bn:03484168n;university;2;true;true;0.665;2[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03833063n,bn:00688646n;university;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00154900n,bn:07848008n;university;2;true;true;0.668;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03741544n,bn:02557910n;university;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00199513n,bn:02144736n;university;2;true;true;0.654;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00353401n,bn:03811906n;university;2;true;true;0.671;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:03305342n,bn:00706462n;university;2;true;true;0.659;2[o     0.508] INSTANCE_OF(X, bn:00020642n), INSTANCE_OF(X, bn:00079152n)
bn:03163187n,bn:15282663n;university;2;true;true;0.666;2[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:17225941n,bn:00539943n;university;2;true;true;0.666;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01528964n,bn:14163417n;university;2;true;true;0.667;2[o     0.496] INSTANCE_OF(X, bn:00079152n)
bn:01785280n,bn:13863068n;university;2;true;true;0.661;2[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:02834747n,bn:03034437n;university;2;true;true;0.665;2[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:01028373n,bn:01578964n;university;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01503905n,bn:17162814n;university;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:03072523n,bn:02201056n;university;2;true;true;0.655;2[o     0.509] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15806183n,bn:02629725n;university;2;true;true;0.666;2[o     0.506] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00944025n,bn:02590823n;university;2;true;true;0.669;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01053797n,bn:00336833n;university;2;true;true;0.557;2[o     0.487] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01058327n,bn:01047197n;university;2;true;true;0.666;2[o     0.496] INSTANCE_OF(X, bn:00939716n), COUNTRY(X, bn:00047985n)
bn:09676904n,bn:02949462n;university;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:14262245n,bn:03676145n;university;2;true;true;0.654;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01744323n,bn:03657735n;university;2;true;true;0.655;2[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01806832n,bn:03227516n;university;2;true;true;0.666;2[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:04317369n,bn:00463201n;university;2;true;true;0.665;2[o     0.578] INSTANCE_OF(X, bn:00079152n)
bn:02517536n,bn:02446607n;university;2;true;true;0.661;2[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02859992n,bn:00733071n;university;2;true;true;0.661;2[o     0.489] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00944013n,bn:00674762n;university;2;true;true;0.658;2[o     0.485] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03170044n,bn:03468150n;university;2;true;true;0.654;2[o     0.491] INSTANCE_OF(X, bn:00079152n)
bn:03595475n,bn:03202382n;university;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00448484n,bn:17475871n;university;2;true;true;0.655;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:13949629n,bn:02681778n;university;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00735030n,bn:01493706n;university;2;true;true;0.668;2[o     0.509] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00279945n,bn:03411380n;university;2;true;true;0.654;2[o     0.529] INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:17044443n,bn:01945680n;university;2;true;true;0.672;2[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17447361n,bn:02387556n;university;2;true;true;0.667;2[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:01686163n,bn:13924088n;university;2;true;true;0.666;2[o     0.502] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00849460n,bn:03309651n;university;2;true;true;0.661;2[o     0.513] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02687785n,bn:02641262n;university;2;true;true;0.667;2[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:01047234n,bn:01976523n;university;2;true;true;0.666;2[o     0.497] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00838840n,bn:00490433n;university;2;true;true;0.666;2[o     0.503] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:08357117n,bn:00353434n;university;2;true;true;0.662;2[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:03633928n,bn:17483868n;university;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:02866546n,bn:03648474n;university;2;true;true;0.658;2[o     0.519] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00044107n)
bn:01801836n,bn:03188079n;university;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01064372n,bn:01429184n;university;2;true;true;0.668;2[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03828766n,bn:00712523n;university;2;true;true;0.668;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:00556227n,bn:03245180n;university;2;true;true;0.661;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03852240n,bn:02686886n;university;2;true;true;0.658;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16861495n,bn:16310770n;university;2;true;true;0.556;2[o     0.480] INSTANCE_OF(X, bn:00079152n)
bn:01908278n,bn:03465261n;university;2;true;true;0.656;2[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:00461101n,bn:02398081n;university;2;true;true;0.667;2[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:02905659n,bn:01744338n;university;2;true;true;0.666;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00191931n,bn:00352203n;university;2;true;true;0.666;2[o     0.522] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03006915n,bn:02711332n;university;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00079152n), MEMBER_OF(X, y_0)
bn:00208345n,bn:02427180n;university;2;true;true;0.669;2[o     0.513] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01977534n,bn:03397596n;university;2;true;true;0.668;2[o     0.495] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02826193n,bn:01290600n;university;2;true;true;0.677;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:10128054n,bn:00897415n;university;2;true;true;0.773;2[o     0.585] INSTANCE_OF(X, bn:00079152n)
bn:03680615n,bn:03443672n;university;2;true;true;0.667;2[o     0.499] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02777888n,bn:02736157n;university;2;true;true;0.667;2[o     0.492] INSTANCE_OF(X, bn:00079152n)
bn:02017962n,bn:15710420n;university;2;true;true;0.668;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03552490n,bn:00919969n;university;2;true;true;0.667;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02905037n,bn:01776989n;university;2;true;true;0.657;2[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:01728713n,bn:15485027n;university;2;true;true;0.657;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:02906830n,bn:15622630n;university;2;true;true;0.675;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02035741n,bn:03374930n;university;2;true;true;0.66;2[o     0.498] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02846543n,bn:01962851n;university;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02717777n,bn:00238159n;university;2;true;true;0.67;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01058342n,bn:02960701n;university;2;true;true;0.659;2[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:02247692n,bn:00325280n;university;2;true;true;0.666;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01782065n,bn:02808213n;university;2;true;true;0.656;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01384884n,bn:03349834n;university;2;true;true;0.668;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03781703n,bn:03751604n;university;2;true;true;0.655;2[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01458776n,bn:03282197n;university;2;true;true;0.659;2[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03222077n,bn:03548367n;university;2;true;true;0.654;2[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:01265760n,bn:03248381n;university;2;true;true;0.667;2[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02752899n,bn:00971697n;university;2;true;true;0.66;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:13914415n,bn:02157337n;university;2;true;true;0.666;2[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:03824261n,bn:03881374n;university;2;true;true;0.661;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:07489988n,bn:01056973n;university;2;true;true;0.666;2[o     0.501] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1), HEADQUARTERS_LOCATION(X, y_2)
bn:01650877n,bn:03286525n;university;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03265541n,bn:00849322n;university;2;true;true;0.665;2[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00842395n,bn:03257747n;university;2;true;true;0.662;2[o     0.498] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00795401n,bn:03386385n;university;2;true;true;0.658;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00412870n,bn:02947033n;university;2;true;true;0.658;2[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03350169n,bn:03344306n;university;2;true;true;0.656;2[o     0.519] INSTANCE_OF(X, bn:00079152n), RECTOR(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1), COUNTRY(X, y_2), FOUNDER(X, y_3)
bn:03856426n,bn:00519189n;university;2;true;true;0.657;2[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:01717818n,bn:01431790n;university;2;true;true;0.656;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:14636516n,bn:03283283n;university;2;true;true;0.655;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14503621n,bn:00862533n;university;2;true;true;0.656;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:01877891n,bn:00073943n;university;2;true;true;0.663;2[o     0.521] INSTANCE_OF(X, bn:00939716n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01029953n,bn:00806424n;university;2;true;true;0.666;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:01833892n,bn:03309651n;university;2;true;true;0.664;2[o     0.524] INSTANCE_OF(X, bn:00020642n), INSTANCE_OF(X, bn:00079152n)
bn:14251221n,bn:02447533n;university;2;true;true;0.655;2[o     0.501] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14433390n,bn:01359005n;university;2;true;true;0.658;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16621417n,bn:00916441n;university;2;true;true;0.665;2[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01200112n,bn:15819870n;university;2;true;true;0.658;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:15689161n,bn:05979435n;university;2;true;true;0.658;2[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:16771867n,bn:16859772n;university;2;true;true;0.658;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02766516n,bn:15055016n;university;2;true;true;0.654;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:04037381n,bn:02056323n;university;2;true;true;0.661;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:02440237n,bn:01836215n;university;2;true;true;0.668;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:15226129n,bn:14457725n;university;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:02307936n,bn:00413961n;university;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01781735n,bn:00250069n;university;2;true;true;0.658;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:02448506n,bn:03340803n;university;2;true;true;0.658;2[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:02535944n,bn:02218319n;university;2;true;true;0.656;2[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:03010340n,bn:03214426n;university;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:01056982n,bn:01998412n;university;2;true;true;0.673;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14775541n,bn:01415545n;university;2;true;true;0.66;2[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03561178n,bn:01545129n;university;2;true;true;0.666;2[o     0.595] INSTANCE_OF(X, bn:00079152n)
bn:00168547n,bn:02282411n;university;2;true;true;0.666;2[o     0.546] INSTANCE_OF(X, bn:00030859n), COUNTRY(X, y_0)
bn:00618502n,bn:02291851n;university;2;true;true;0.657;2[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17244822n,bn:15851715n;university;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:03222362n,bn:02296375n;university;2;true;true;0.663;2[o     0.595] INSTANCE_OF(X, bn:00079152n)
bn:03445092n,bn:01695958n;university;2;true;true;0.655;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17038572n,bn:02558163n;university;2;true;true;0.778;2[o     0.606] INSTANCE_OF(X, bn:00079152n)
bn:17479833n,bn:02991836n;university;2;true;true;0.657;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:17463053n,bn:01236029n;university;2;true;true;0.655;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:02042207n,bn:01064369n;university;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15192986n,bn:02799114n;university;2;true;true;0.671;2[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:02686072n,bn:17285450n;university;2;true;true;0.669;2[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:09140543n,bn:02291851n;university;2;true;true;0.657;2[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:02845842n,bn:00745101n;university;2;true;true;0.675;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01457574n,bn:02149621n;university;2;true;true;0.655;2[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02528855n,bn:00079158n;university;2;true;true;0.666;2[o     0.542] INSTANCE_OF(X, bn:00079152n)
bn:17313551n,bn:02494719n;university;2;true;true;0.669;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:01369353n,bn:01596371n;university;2;true;true;0.667;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:03626019n,bn:03462636n;university;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01743593n,bn:02878783n;university;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03461129n,bn:14319354n;university;2;true;true;0.661;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:14407536n,bn:00980083n;university;2;true;true;0.664;2[o     0.495] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02255289n,bn:00320784n;university;2;true;true;0.667;2[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:16287943n,bn:03654093n;university;2;true;true;0.663;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:00464565n,bn:04767886n;university;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15267456n,bn:02374375n;university;2;true;true;0.661;2[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:06532895n,bn:03528993n;university;2;true;true;0.774;2[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:00882867n,bn:03032966n;university;2;true;true;0.668;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:02419950n,bn:00850625n;university;2;true;true;0.668;2[o     0.502] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00143375n,bn:03632505n;university;2;true;true;0.667;2[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:16297444n,bn:01396988n;university;2;true;true;0.654;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03448589n,bn:02550712n;university;2;true;true;0.67;2[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:00929101n,bn:14720071n;university;2;true;true;0.673;2[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16528704n,bn:03250903n;university;2;true;true;0.662;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:02220449n,bn:02840271n;university;2;true;true;0.663;2[o     0.533] INSTANCE_OF(X, bn:00079152n)
bn:03732005n,bn:15646625n;university;2;true;true;0.664;2[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:02008203n,bn:02549613n;university;2;true;true;0.655;2[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:02596597n,bn:01065289n;university;2;true;true;0.668;2[o     0.528] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00343578n,bn:03437142n;university;2;true;true;0.668;2[o     0.535] INSTANCE_OF(X, bn:00079152n)
bn:00971772n,bn:15321974n;university;2;true;true;0.659;2[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:01159336n,bn:03702504n;university;2;true;true;0.668;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:00444278n,bn:02571355n;university;2;true;true;0.661;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01504407n,bn:14360415n;university;2;true;true;0.656;2[o     0.524] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00026980n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03245153n,bn:01627265n;university;2;true;true;0.656;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:16161920n,bn:01415056n;university;2;true;true;0.658;2[o     0.510] COUNTRY(X, bn:00036202n), INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00895659n,bn:01526037n;university;2;true;true;0.668;2[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02578970n,bn:01090897n;university;2;true;true;0.663;2[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03261772n,bn:03477885n;university;2;true;true;0.666;2[o     0.552] INSTANCE_OF(X, bn:00079152n)
bn:03813543n,bn:09342796n;university;2;true;true;0.667;2[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03828035n,bn:05920554n;university;2;true;true;0.667;2[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:02351607n,bn:00662991n;university;2;true;true;0.667;2[o     0.519] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:06691656n,bn:03385498n;university;2;true;true;0.774;2[o     0.607] INSTANCE_OF(X, bn:00079152n)
bn:00855738n,bn:01470169n;university;2;true;true;0.659;2[o     0.517] LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, bn:00041581n), COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00079152n)
bn:03930927n,bn:00696412n;university;2;true;true;0.67;2[o     0.503] INSTANCE_OF(X, bn:00939716n), COUNTRY(X, y_0)
bn:14559426n,bn:03067665n;university;2;true;true;0.655;2[o     0.528] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00960789n,bn:02836025n;university;2;true;true;0.67;2[o     0.506] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01564813n,bn:00492659n;university;2;true;true;0.67;2[o     0.531] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
