UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:17393646n,bn:14503855n,bn:03165036n,bn:00742122n,bn:03636475n;dialect;5;true;true;0.665;5[o     0.509] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:01468160n)
bn:14750491n,bn:01107167n,bn:05654826n,bn:00644181n,bn:00006571n;dialect;5;true;true;0.663;5[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:03493220n,bn:14913915n,bn:01220064n,bn:02777791n,bn:12990700n;dialect;5;true;true;0.665;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:03237517n,bn:12991447n,bn:00438876n,bn:07583211n,bn:07346024n;dialect;5;true;true;0.667;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:00903109n,bn:16551632n,bn:16732650n,bn:15195951n,bn:00868760n;dialect;5;true;true;0.664;5[o     0.513] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03331599n,bn:02995635n,bn:01284438n,bn:01304648n,bn:03891667n;dialect;5;true;true;0.655;5[o     0.517] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00046524n)
bn:14922065n,bn:02515193n,bn:16792181n,bn:15598785n,bn:02286330n;dialect;5;true;true;0.672;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:00355579n,bn:16540254n,bn:00048681n,bn:01246156n,bn:00195877n;dialect;5;true;true;0.665;5[o     0.506] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:15063268n,bn:03652655n,bn:05476706n,bn:02545417n,bn:02545641n;dialect;5;true;true;0.675;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:03505061n,bn:01345048n,bn:00963151n,bn:02297642n,bn:00894360n;dialect;5;true;true;0.663;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:02545406n,bn:03303632n,bn:15245712n,bn:14185343n,bn:07076850n;dialect;5;true;true;0.665;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:00348753n,bn:02160353n,bn:00280038n,bn:14891880n,bn:00347272n;dialect;5;true;true;0.667;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:16792181n,bn:02472097n,bn:01385744n,bn:05654887n,bn:02756422n;dialect;5;true;true;0.668;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:12855822n,bn:07073826n,bn:16779516n,bn:00048681n,bn:02009912n;dialect;5;true;true;0.671;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:02914704n,bn:01210300n,bn:01364252n,bn:03349275n,bn:15245742n;dialect;5;true;true;0.685;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:02315503n,bn:16929447n,bn:04318205n,bn:07083430n,bn:05654831n;dialect;5;true;true;0.662;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:00459623n,bn:02545421n,bn:02463523n,bn:01299026n,bn:02756434n;dialect;5;true;true;0.667;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:01691761n,bn:16045357n,bn:02377459n,bn:15662839n,bn:00868760n;dialect;5;true;true;0.672;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:01873357n,bn:12989643n,bn:05350672n,bn:01242749n,bn:00790056n;dialect;5;true;true;0.662;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:15226237n,bn:15850472n,bn:02906386n,bn:01107797n,bn:00077705n;dialect;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:05881027n,bn:03755181n,bn:01511172n,bn:01890670n,bn:02078165n;dialect;5;true;true;0.664;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:12991326n,bn:01345048n,bn:03662296n,bn:03444322n,bn:02719789n;dialect;5;true;true;0.662;5[o     0.502] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:00813672n,bn:03139990n,bn:13843087n,bn:00280038n,bn:03933141n;dialect;5;true;true;0.666;5[o     0.508] SUBCLASS_OF(X, bn:00005956n), INSTANCE_OF(X, bn:00000640n)
bn:17107701n,bn:15191960n,bn:02496819n,bn:16679590n,bn:08861483n;dialect;5;true;true;0.667;5[o     0.525] INSTANCE_OF(X, bn:00000640n)
bn:03272242n,bn:01345048n,bn:13994760n,bn:03534277n,bn:15189996n;dialect;5;true;true;0.667;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:15560213n,bn:15191976n,bn:01641810n,bn:03198116n,bn:04505241n;dialect;5;true;true;0.668;5[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:02923551n,bn:00963151n,bn:01304648n,bn:02545431n,bn:03287223n;dialect;5;true;true;0.667;5[o     0.501] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:12990623n,bn:03202587n,bn:07584593n,bn:02838357n,bn:04123913n;dialect;5;true;true;0.667;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:02859421n,bn:16929447n,bn:04318205n,bn:13906279n,bn:08466722n;dialect;5;true;true;0.662;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:14830152n,bn:00933126n,bn:03161985n,bn:04963580n,bn:21705977n;dialect;5;true;true;0.662;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:04318205n,bn:02003344n,bn:03316909n,bn:15930937n,bn:01283700n;dialect;5;true;true;0.668;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:01344568n,bn:03636475n,bn:02078165n,bn:01953056n,bn:01775589n;dialect;5;true;true;0.667;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:07083430n,bn:00293907n,bn:15985811n,bn:05654887n,bn:03266302n;dialect;5;true;true;0.666;5[o     0.526] INSTANCE_OF(X, bn:00000640n)
bn:03652582n,bn:07346023n,bn:01220064n,bn:00009675n,bn:16192508n;dialect;5;true;true;0.667;5[o     0.528] INSTANCE_OF(X, bn:00000640n)
bn:02545421n,bn:03653779n,bn:03413519n,bn:15985811n,bn:00003344n;dialect;5;true;true;0.666;5[o     0.522] INSTANCE_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00049910n)
bn:01340966n,bn:02709978n,bn:01956064n,bn:00259682n,bn:00214842n;dialect;5;true;true;0.67;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:00963168n,bn:03493901n,bn:08632215n,bn:00015132n,bn:14617850n;dialect;5;true;true;0.656;5[o     0.579] INSTANCE_OF(X, bn:00000640n)
bn:03355685n,bn:02212269n,bn:12990850n,bn:14329060n,bn:01058325n;dialect;5;true;true;0.668;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:00963168n,bn:16695139n,bn:02811681n,bn:01188947n,bn:01914924n;dialect;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:16929447n,bn:03258717n,bn:14288662n,bn:03697812n,bn:00606733n;dialect;5;true;true;0.667;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:14708363n,bn:17580165n,bn:01454169n,bn:12990828n,bn:15189996n;dialect;5;true;true;0.667;5[o     0.505] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:02327927n,bn:14407404n,bn:01802464n,bn:07685821n,bn:02914681n;dialect;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:00459623n,bn:15063268n,bn:15245712n,bn:15246300n,bn:01640733n;dialect;5;true;true;0.666;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:02203846n,bn:16441993n,bn:07584593n,bn:15548844n,bn:15483478n;dialect;5;true;true;0.667;5[o     0.491] INSTANCE_OF(X, bn:00000640n)
bn:01188947n,bn:02160353n,bn:13843087n,bn:01773509n,bn:15245742n;dialect;5;true;true;0.668;5[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:05881027n,bn:03706625n,bn:12991252n,bn:05476706n,bn:12990700n;dialect;5;true;true;0.663;5[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:12989669n,bn:02995635n,bn:03718421n,bn:05654826n,bn:03338459n;dialect;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:00963168n,bn:06616273n,bn:00893464n,bn:02914683n,bn:02473529n;dialect;5;true;true;0.667;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:13865006n,bn:07685821n,bn:00051632n,bn:16625754n,bn:02681370n;dialect;5;true;true;0.666;5[o     0.532] INSTANCE_OF(X, bn:00000640n)
bn:12990833n,bn:02960894n,bn:17352061n,bn:17383833n,bn:00051632n;dialect;5;true;true;0.674;5[o     0.537] INSTANCE_OF(X, bn:00000640n)
bn:01250324n,bn:03505061n,bn:01298581n,bn:12990863n,bn:03652629n;dialect;5;true;true;0.673;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:17247217n,bn:01837111n,bn:02442094n,bn:00069785n,bn:00054688n;dialect;5;true;true;0.665;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:01859256n,bn:15412365n,bn:17502395n,bn:01454745n,bn:00901036n;dialect;5;true;true;0.666;5[o     0.509] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:13865006n,bn:16205679n,bn:10507196n,bn:02827135n,bn:17687762n;dialect;5;true;true;0.666;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:12990850n,bn:02901388n,bn:00742122n,bn:01861142n,bn:01040510n;dialect;5;true;true;0.667;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:02377459n,bn:01068287n,bn:02674776n,bn:14834442n,bn:00020293n;dialect;5;true;true;0.667;5[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:12990857n,bn:01391991n,bn:16367602n,bn:02297642n,bn:15189851n;dialect;5;true;true;0.667;5[o     0.524] INSTANCE_OF(X, bn:00000640n)
bn:03668899n,bn:01345048n,bn:14386248n,bn:03165036n,bn:07346025n;dialect;5;true;true;0.678;5[o     0.523] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:15939388n,bn:05220529n,bn:12991302n,bn:21252825n,bn:01861142n;dialect;5;true;true;0.667;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:00337955n,bn:14772740n,bn:12990849n,bn:02915844n,bn:03719371n;dialect;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:03655602n,bn:00813672n,bn:16540254n,bn:01749992n,bn:15245742n;dialect;5;true;true;0.66;5[o     0.492] INSTANCE_OF(X, bn:00000640n)
bn:02666722n,bn:16551632n,bn:06566990n,bn:02213731n,bn:01364235n;dialect;5;true;true;0.665;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:14708363n,bn:01250324n,bn:00355579n,bn:15985811n,bn:12989641n;dialect;5;true;true;0.666;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:01068287n,bn:03237522n,bn:07082894n,bn:00051632n,bn:14834442n;dialect;5;true;true;0.668;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:16234475n,bn:03718421n,bn:16311605n,bn:02838357n,bn:00015375n;dialect;5;true;true;0.667;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:17143130n,bn:01859256n,bn:03593124n,bn:12989879n,bn:14503730n;dialect;5;true;true;0.666;5[o     0.502] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:12369848n,bn:00355579n,bn:17383989n,bn:05476706n,bn:02914684n;dialect;5;true;true;0.669;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:00755733n,bn:00700179n,bn:17549665n,bn:03258717n,bn:03719371n;dialect;5;true;true;0.661;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:01177298n,bn:00466455n,bn:16638150n,bn:01272212n,bn:05654694n;dialect;5;true;true;0.668;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:01019513n,bn:03653779n,bn:12990093n,bn:02831486n,bn:03719371n;dialect;5;true;true;0.665;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:00542596n,bn:02525125n,bn:03697812n,bn:02681370n,bn:00006571n;dialect;5;true;true;0.667;5[o     0.510] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:00567246n,bn:16458647n,bn:01186782n,bn:01019437n,bn:04505241n;dialect;5;true;true;0.666;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:00933126n,bn:03630173n,bn:02915844n,bn:16908204n,bn:00868760n;dialect;5;true;true;0.668;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:17683981n,bn:03202844n,bn:02497678n,bn:03237522n,bn:15940211n;dialect;5;true;true;0.657;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:01837111n,bn:02853858n,bn:14606038n,bn:03652629n,bn:03636475n;dialect;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:02551155n,bn:05541495n,bn:01454169n,bn:03718451n,bn:02674776n;dialect;5;true;true;0.666;5[o     0.556] INSTANCE_OF(X, bn:00000640n)
bn:01756110n,bn:00000192n,bn:16351170n,bn:02586709n,bn:03461759n;dialect;5;true;true;0.675;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:12991447n,bn:02515193n,bn:13994760n,bn:01510752n,bn:17675162n;dialect;5;true;true;0.663;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:03650561n,bn:02360686n,bn:01303414n,bn:00277545n,bn:00152521n;dialect;5;true;true;0.667;5[o     0.525] SUBCLASS_OF(X, bn:00046524n), INSTANCE_OF(X, bn:00000640n)
bn:02859421n,bn:03374444n,bn:01956064n,bn:05186048n,bn:15011469n;dialect;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00000640n)
bn:15633223n,bn:00946985n,bn:15548844n,bn:12991393n,bn:12990779n;dialect;5;true;true;0.668;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:00864735n,bn:01304648n,bn:17685750n,bn:00677253n,bn:00613171n;dialect;5;true;true;0.667;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:02811681n,bn:01641810n,bn:15194664n,bn:15071757n,bn:00028281n;dialect;5;true;true;0.666;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:16387191n,bn:02880471n,bn:14288662n,bn:16193161n,bn:01040510n;dialect;5;true;true;0.668;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:03655602n,bn:01304648n,bn:03450508n,bn:12989642n,bn:17221959n;dialect;5;true;true;0.667;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:14407404n,bn:01912263n,bn:15662839n,bn:02915844n,bn:01364235n;dialect;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:02512808n,bn:03882458n,bn:01391991n,bn:01743386n,bn:14983484n;dialect;5;true;true;0.663;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:01640750n,bn:01642098n,bn:01454169n,bn:16736903n,bn:15189851n;dialect;5;true;true;0.664;5[o     0.507] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01511172n,bn:02689656n,bn:14947648n,bn:00069785n,bn:01316715n;dialect;5;true;true;0.668;5[o     0.537] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:07077298n,bn:02706876n,bn:03464906n,bn:17247217n,bn:00864526n;dialect;5;true;true;0.656;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:03493901n,bn:02761301n,bn:14664988n,bn:14834442n,bn:02476089n;dialect;5;true;true;0.666;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:00337955n,bn:13878620n,bn:01032104n,bn:01761354n,bn:02286330n;dialect;5;true;true;0.662;5[o     0.510] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:01890670n,bn:14645475n,bn:02963926n,bn:15985811n,bn:16908204n;dialect;5;true;true;0.664;5[o     0.489] INSTANCE_OF(X, bn:00000640n)
bn:00348753n,bn:00864526n,bn:02914684n,bn:03688929n,bn:01040510n;dialect;5;true;true;0.658;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:11813059n,bn:01640200n,bn:02914706n,bn:01642098n,bn:03202587n;dialect;5;true;true;0.666;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:00158284n,bn:01107797n,bn:16854388n,bn:14185343n,bn:01040510n;dialect;5;true;true;0.656;5[o     0.532] INSTANCE_OF(X, bn:00000640n)
bn:12990623n,bn:05654826n,bn:17352061n,bn:01509132n,bn:01040510n;dialect;5;true;true;0.657;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:07514678n,bn:12989674n,bn:15191960n,bn:03767722n,bn:02142672n;dialect;5;true;true;0.668;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:00398847n,bn:16441993n,bn:15195951n,bn:17192689n,bn:01040510n;dialect;5;true;true;0.653;5[o     0.512] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01859256n,bn:02435226n,bn:01641810n,bn:15195951n,bn:02225051n;dialect;5;true;true;0.66;5[o     0.524] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:00355579n,bn:02515193n,bn:01859265n,bn:01510752n,bn:02831486n;dialect;5;true;true;0.663;5[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:03331599n,bn:16610536n,bn:03161985n,bn:00209067n,bn:03287223n;dialect;5;true;true;0.658;5[o     0.502] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:03103125n,bn:13269221n,bn:02003344n,bn:01298581n,bn:03469743n;dialect;5;true;true;0.667;5[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:16462765n,bn:21327642n,bn:08049396n,bn:02151400n,bn:02681852n;dialect;5;true;true;0.665;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:01640174n,bn:12990857n,bn:02203846n,bn:03589754n,bn:02740845n;dialect;5;true;true;0.779;5[o     0.597] INSTANCE_OF(X, bn:00000640n)
bn:02666722n,bn:08175888n,bn:03237522n,bn:12989654n,bn:01040510n;dialect;5;true;true;0.668;5[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:03407953n,bn:17683981n,bn:02859421n,bn:13273627n,bn:01510735n;dialect;5;true;true;0.664;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:01859256n,bn:01284438n,bn:15930937n,bn:01019437n,bn:03718451n;dialect;5;true;true;0.664;5[o     0.531] INSTANCE_OF(X, bn:00000640n)
bn:03652582n,bn:03882458n,bn:03464906n,bn:01272212n,bn:15170741n;dialect;5;true;true;0.665;5[o     0.504] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:01507121n,bn:06493400n,bn:07346025n,bn:00901036n,bn:07346024n;dialect;5;true;true;0.675;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:07561790n,bn:00025226n,bn:00898527n,bn:07584593n,bn:01040510n;dialect;5;true;true;0.667;5[o     0.522] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:00755733n,bn:03186438n,bn:01761354n,bn:04827376n,bn:03338459n;dialect;5;true;true;0.668;5[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:12855822n,bn:17683981n,bn:03493901n,bn:00254231n,bn:01019437n;dialect;5;true;true;0.667;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:06616273n,bn:01344568n,bn:12991253n,bn:04963580n,bn:04963575n;dialect;5;true;true;0.667;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:12990623n,bn:01510853n,bn:02914685n,bn:17247217n,bn:04827376n;dialect;5;true;true;0.666;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:00040361n,bn:14288662n,bn:00254231n,bn:01799880n,bn:00468643n;dialect;5;true;true;0.666;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:15939388n,bn:01640750n,bn:01032104n,bn:00054688n,bn:07346025n;dialect;5;true;true;0.669;5[o     0.507] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:17549677n,bn:02523811n,bn:15956619n,bn:15682707n,bn:02476089n;dialect;5;true;true;0.662;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:01249695n,bn:02893584n,bn:01836405n,bn:13843087n,bn:14329060n;dialect;5;true;true;0.67;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:01640183n,bn:16355337n,bn:03589754n,bn:02719789n,bn:03266302n;dialect;5;true;true;0.672;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:15939388n,bn:12989674n,bn:01509228n,bn:12991255n,bn:02472097n;dialect;5;true;true;0.667;5[o     0.515] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:12855822n,bn:00025226n,bn:03160206n,bn:17249395n,bn:14503730n;dialect;5;true;true;0.661;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:12991318n,bn:01509228n,bn:15930937n,bn:00277545n,bn:17162790n;dialect;5;true;true;0.668;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:12989669n,bn:03665492n,bn:00813672n,bn:00051632n,bn:01931141n;dialect;5;true;true;0.661;5[o     0.525] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:00337955n,bn:02545399n,bn:03375432n,bn:02145012n,bn:01388085n;dialect;5;true;true;0.666;5[o     0.513] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:17406370n,bn:03706716n,bn:14968518n,bn:01836405n,bn:14772744n;dialect;5;true;true;0.668;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:16351170n,bn:02448505n,bn:03392847n,bn:02756435n,bn:01931141n;dialect;5;true;true;0.673;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:02996594n,bn:01065742n,bn:16547402n,bn:02435448n,bn:14617850n;dialect;5;true;true;0.664;5[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:14750491n,bn:01064605n,bn:14845927n,bn:02545406n,bn:00054688n;dialect;5;true;true;0.666;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:01284438n,bn:03652589n,bn:15189851n,bn:14163957n,bn:12991052n;dialect;5;true;true;0.67;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:00963168n,bn:03509551n,bn:02914706n,bn:04848953n,bn:06493400n;dialect;5;true;true;0.667;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:13959046n,bn:02859421n,bn:02545421n,bn:15245712n,bn:02777791n;dialect;5;true;true;0.666;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:02212269n,bn:03675933n,bn:03569416n,bn:00254231n,bn:12990828n;dialect;5;true;true;0.662;5[o     0.491] INSTANCE_OF(X, bn:00000640n)
bn:17393646n,bn:16367602n,bn:17383989n,bn:03584240n,bn:02838357n;dialect;5;true;true;0.662;5[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:03505061n,bn:01756110n,bn:03675933n,bn:00195877n,bn:14733772n;dialect;5;true;true;0.666;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:00206709n,bn:03683758n,bn:03718421n,bn:03287223n,bn:03469743n;dialect;5;true;true;0.668;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:07726271n,bn:17107701n,bn:02545417n,bn:14983484n,bn:01019437n;dialect;5;true;true;0.658;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:16045357n,bn:00933126n,bn:12991255n,bn:07082894n,bn:00152521n;dialect;5;true;true;0.669;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:03655602n,bn:01836405n,bn:02463523n,bn:03768423n,bn:03237522n;dialect;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00049910n)
bn:00131233n,bn:12991255n,bn:01012005n,bn:01912263n,bn:03573062n;dialect;5;true;true;0.662;5[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:03652582n,bn:01890670n,bn:14645475n,bn:08861483n,bn:02497772n;dialect;5;true;true;0.667;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:02996594n,bn:01340966n,bn:15549380n,bn:12990863n,bn:14221522n;dialect;5;true;true;0.662;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:00350747n,bn:15891278n,bn:14664988n,bn:02145012n,bn:12990700n;dialect;5;true;true;0.668;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:17685739n,bn:07726271n,bn:02497678n,bn:15891278n,bn:00015132n;dialect;5;true;true;0.773;5[o     0.595] INSTANCE_OF(X, bn:00000640n)
bn:17683981n,bn:12990827n,bn:01833798n,bn:12993181n,bn:16586215n;dialect;5;true;true;0.667;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:02828499n,bn:16929447n,bn:16355337n,bn:02860309n,bn:06751523n;dialect;5;true;true;0.666;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:03029358n,bn:01303414n,bn:01743386n,bn:16379816n,bn:01040510n;dialect;5;true;true;0.667;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:12991288n,bn:02278258n,bn:02761301n,bn:17685750n,bn:16260365n;dialect;5;true;true;0.666;5[o     0.510] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:01345048n,bn:05209804n,bn:02377459n,bn:15245712n,bn:01272367n;dialect;5;true;true;0.667;5[o     0.512] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:02845680n,bn:17138001n,bn:01821049n,bn:00042036n,bn:01011899n;dialect;5;true;true;0.666;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:08940954n,bn:03882458n,bn:08948710n,bn:01316715n,bn:06751523n;dialect;5;true;true;0.663;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:03092000n,bn:16551632n,bn:02626935n,bn:01995287n,bn:00069785n;dialect;5;true;true;0.662;5[o     0.511] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:07726271n,bn:00000192n,bn:15560213n,bn:01802464n,bn:12991319n;dialect;5;true;true;0.671;5[o     0.530] INSTANCE_OF(X, bn:00000640n)
bn:06515255n,bn:03891658n,bn:16234475n,bn:14190433n,bn:16455111n;dialect;5;true;true;0.666;5[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:00837385n,bn:08175888n,bn:01011899n,bn:01802464n,bn:02915844n;dialect;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
