UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:04963578n,bn:02586709n,bn:01177298n;dialect;3;true;true;0.663;3[o     0.497] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:01861142n,bn:15358033n,bn:13266643n;dialect;3;true;true;0.662;3[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:01107797n,bn:01956064n,bn:00206709n;dialect;3;true;true;0.663;3[o     0.508] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:15190541n,bn:07346023n,bn:03089172n;dialect;3;true;true;0.667;3[o     0.511] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:01040510n,bn:05476706n,bn:12991393n;dialect;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:12410123n,bn:01272212n,bn:01642098n;dialect;3;true;true;0.665;3[o     0.497] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:00542596n,bn:02435226n,bn:07726271n;dialect;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:01283700n,bn:01272212n,bn:16299054n;dialect;3;true;true;0.665;3[o     0.509] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:00056990n)
bn:03164772n,bn:02914707n,bn:16732650n;dialect;3;true;true;0.667;3[o     0.524] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:15558692n,bn:02860309n,bn:12989669n;dialect;3;true;true;0.656;3[o     0.492] INSTANCE_OF(X, bn:00000640n)
bn:00277545n,bn:04722337n,bn:12989875n;dialect;3;true;true;0.655;3[o     0.492] INSTANCE_OF(X, bn:00000640n)
bn:12991161n,bn:03358960n,bn:12991252n;dialect;3;true;true;0.664;3[o     0.503] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:03891667n,bn:03258717n,bn:00650306n;dialect;3;true;true;0.663;3[o     0.487] INSTANCE_OF(X, bn:00000640n)
bn:01591053n,bn:01303414n,bn:02497790n;dialect;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:02811681n,bn:07583211n,bn:05654887n;dialect;3;true;true;0.664;3[o     0.498] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:02145012n,bn:01250324n,bn:16831338n;dialect;3;true;true;0.655;3[o     0.496] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:03155574n,bn:16234475n,bn:02168679n;dialect;3;true;true;0.666;3[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:02286330n,bn:01821049n,bn:17233330n;dialect;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00056990n)
bn:00720881n,bn:00493209n,bn:15195450n;dialect;3;true;true;0.664;3[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:01364280n,bn:03653779n,bn:01641810n;dialect;3;true;true;0.663;3[o     0.497] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:00720881n,bn:01249695n,bn:02978032n;dialect;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:03303632n,bn:00048681n,bn:02545651n;dialect;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:01271160n,bn:03202587n,bn:02674776n;dialect;3;true;true;0.665;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:02960894n,bn:01107170n,bn:12990849n;dialect;3;true;true;0.665;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:07346024n,bn:01064605n,bn:15432987n;dialect;3;true;true;0.662;3[o     0.497] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:01468160n), SUBCLASS_OF(X, bn:00056990n)
bn:17458509n,bn:16586215n,bn:14503730n;dialect;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:12990779n,bn:00051632n,bn:07346022n;dialect;3;true;true;0.664;3[o     0.510] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:06763859n,bn:02429706n,bn:00963101n;dialect;3;true;true;0.664;3[o     0.493] INSTANCE_OF(X, bn:00000640n)
bn:03029358n,bn:03413519n,bn:17685750n;dialect;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:12989875n,bn:15339513n,bn:01910321n;dialect;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:03609105n,bn:03029358n,bn:03160303n;dialect;3;true;true;0.662;3[o     0.507] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n)
bn:21327642n,bn:02442980n,bn:00677253n;dialect;3;true;true;0.661;3[o     0.493] INSTANCE_OF(X, bn:00000640n)
bn:02698178n,bn:03505061n,bn:03990848n;dialect;3;true;true;0.663;3[o     0.493] INSTANCE_OF(X, bn:00000640n)
bn:07346025n,bn:01859256n,bn:00963101n;dialect;3;true;true;0.663;3[o     0.503] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00046524n)
bn:01581771n,bn:15598785n,bn:12991252n;dialect;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:02225051n,bn:01640174n,bn:12991288n;dialect;3;true;true;0.663;3[o     0.496] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:02286330n,bn:02681852n,bn:02842488n;dialect;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:14503730n,bn:01345048n,bn:03103125n;dialect;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:01756110n,bn:02388094n,bn:14941937n;dialect;3;true;true;0.667;3[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:13871543n,bn:06493400n,bn:03566317n;dialect;3;true;true;0.668;3[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:15548844n,bn:12991255n,bn:15195450n;dialect;3;true;true;0.663;3[o     0.511] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:05881027n,bn:12855822n,bn:03652589n;dialect;3;true;true;0.671;3[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:00268519n,bn:00613171n,bn:01640200n;dialect;3;true;true;0.663;3[o     0.491] INSTANCE_OF(X, bn:00000640n)
bn:00348753n,bn:12990863n,bn:12991226n;dialect;3;true;true;0.663;3[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:03237522n,bn:01162558n,bn:03398869n;dialect;3;true;true;0.66;3[o     0.519] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00049910n)
bn:02377459n,bn:01837111n,bn:14221522n;dialect;3;true;true;0.665;3[o     0.501] SUBCLASS_OF(X, bn:00046524n), INSTANCE_OF(X, bn:00000640n)
bn:00080918n,bn:16047425n,bn:17685727n;dialect;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:03933141n,bn:01177298n,bn:08861483n;dialect;3;true;true;0.664;3[o     0.511] INSTANCE_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00056990n)
bn:02901388n,bn:14035924n,bn:12991252n;dialect;3;true;true;0.655;3[o     0.495] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:02845680n,bn:02914707n,bn:01953056n;dialect;3;true;true;0.666;3[o     0.503] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01660520n,bn:15549380n,bn:00650306n;dialect;3;true;true;0.663;3[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:00349809n,bn:16792181n,bn:07346023n;dialect;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:00070894n,bn:02377459n,bn:02637899n;dialect;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00018452n), SUBCLASS_OF(X, bn:00056990n)
bn:21327642n,bn:01743386n,bn:15589454n;dialect;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:07076872n,bn:00963206n,bn:15191960n;dialect;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:01760602n,bn:02545550n,bn:03755181n;dialect;3;true;true;0.665;3[o     0.507] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:00123060n,bn:00933126n,bn:16455111n;dialect;3;true;true;0.663;3[o     0.494] INSTANCE_OF(X, bn:00000640n)
bn:03237522n,bn:00891538n,bn:03509551n;dialect;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:15245835n,bn:01003643n,bn:01511134n;dialect;3;true;true;0.665;3[o     0.501] SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n)
bn:03009463n,bn:17508221n,bn:15137153n;dialect;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:01873357n,bn:17162790n,bn:00293907n;dialect;3;true;true;0.664;3[o     0.515] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:01299026n,bn:02551155n,bn:03493901n;dialect;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n)
bn:03894473n,bn:02740845n,bn:10122516n;dialect;3;true;true;0.66;3[o     0.584] INSTANCE_OF(X, bn:00000640n)
bn:00020293n,bn:01364252n,bn:14760476n;dialect;3;true;true;0.671;3[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:16379816n,bn:17393646n,bn:01799880n;dialect;3;true;true;0.667;3[o     0.505] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:01468160n), SUBCLASS_OF(X, bn:00056990n)
bn:00077705n,bn:12989654n,bn:00009675n;dialect;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:14485811n,bn:13843087n,bn:03703991n;dialect;3;true;true;0.665;3[o     0.498] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:02914685n,bn:13878620n,bn:01946793n;dialect;3;true;true;0.666;3[o     0.516] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:12990779n,bn:00206046n,bn:06493400n;dialect;3;true;true;0.669;3[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:01272367n,bn:00700179n,bn:15195951n;dialect;3;true;true;0.66;3[o     0.507] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:07086159n,bn:02880471n,bn:16234475n;dialect;3;true;true;0.662;3[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:13994760n,bn:01830698n,bn:01567408n;dialect;3;true;true;0.659;3[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:01040510n,bn:16547402n,bn:05186048n;dialect;3;true;true;0.659;3[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:00644181n,bn:03009463n,bn:07346022n;dialect;3;true;true;0.66;3[o     0.515] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01316715n,bn:02923551n,bn:07685821n;dialect;3;true;true;0.66;3[o     0.509] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:17458509n,bn:16908204n,bn:14772740n;dialect;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:14772740n,bn:16792181n,bn:14503855n;dialect;3;true;true;0.665;3[o     0.496] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00056990n)
bn:16299171n,bn:04848953n,bn:01107167n;dialect;3;true;true;0.661;3[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:03939678n,bn:00028281n,bn:02914706n;dialect;3;true;true;0.663;3[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:01316715n,bn:01291227n,bn:15682707n;dialect;3;true;true;0.663;3[o     0.512] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:02545406n,bn:03675933n,bn:04620598n;dialect;3;true;true;0.665;3[o     0.490] INSTANCE_OF(X, bn:00000640n)
bn:00963168n,bn:00006571n,bn:03755530n;dialect;3;true;true;0.664;3[o     0.495] SUBCLASS_OF(X, bn:01468160n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:01272322n,bn:02290382n,bn:13272813n;dialect;3;true;true;0.664;3[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:16355337n,bn:17675162n,bn:00300223n;dialect;3;true;true;0.665;3[o     0.530] INSTANCE_OF(X, bn:00000640n)
bn:00189068n,bn:02914683n,bn:03653779n;dialect;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:17247217n,bn:06790157n,bn:17406370n;dialect;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:17508221n,bn:04722337n,bn:07346023n;dialect;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:01749992n,bn:16575296n,bn:16311490n;dialect;3;true;true;0.664;3[o     0.488] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:01246156n,bn:00016558n,bn:02442094n;dialect;3;true;true;0.665;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:16854388n,bn:03683758n,bn:02842488n;dialect;3;true;true;0.664;3[o     0.499] SUBCLASS_OF(X, bn:01468160n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:01883565n)
bn:12990779n,bn:03939678n,bn:03636503n;dialect;3;true;true;0.665;3[o     0.499] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:15405870n,bn:00033707n,bn:02664343n;dialect;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:01743386n,bn:14821515n,bn:07346022n;dialect;3;true;true;0.67;3[o     0.501] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:00015132n,bn:12991253n,bn:02520164n;dialect;3;true;true;0.772;3[o     0.588] INSTANCE_OF(X, bn:00000640n)
bn:00864526n,bn:03029376n,bn:01019437n;dialect;3;true;true;0.668;3[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:02203846n,bn:15560213n,bn:01830698n;dialect;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:12990623n,bn:03160206n,bn:12990828n;dialect;3;true;true;0.664;3[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:01271160n,bn:03871873n,bn:00051632n;dialect;3;true;true;0.663;3[o     0.515] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:01468160n)
bn:07346025n,bn:15483478n,bn:15466739n;dialect;3;true;true;0.665;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:14412910n,bn:00255771n,bn:01509228n;dialect;3;true;true;0.665;3[o     0.500] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:13878620n,bn:15194664n,bn:14503730n;dialect;3;true;true;0.664;3[o     0.507] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:05654872n,bn:04620598n,bn:03703991n;dialect;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:00165106n,bn:00466455n,bn:02838357n;dialect;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:01299026n,bn:17502395n,bn:02914681n;dialect;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:08948710n,bn:05654872n,bn:16355337n;dialect;3;true;true;0.665;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:17549677n,bn:00813672n,bn:00398847n;dialect;3;true;true;0.666;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:03652655n,bn:00189068n,bn:02497790n;dialect;3;true;true;0.662;3[o     0.504] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:00790056n,bn:07346025n,bn:03865712n;dialect;3;true;true;0.664;3[o     0.501] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:02681370n,bn:16484655n,bn:02448505n;dialect;3;true;true;0.664;3[o     0.502] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:15940211n,bn:01628013n,bn:15428234n;dialect;3;true;true;0.663;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:02212269n,bn:02932043n,bn:02914712n;dialect;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01760569n,bn:01454169n,bn:00650306n;dialect;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:15978969n,bn:02360686n,bn:16831338n;dialect;3;true;true;0.665;3[o     0.504] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03871873n,bn:01298581n,bn:02168679n;dialect;3;true;true;0.665;3[o     0.490] INSTANCE_OF(X, bn:00000640n)
bn:02845680n,bn:01144255n,bn:02622757n;dialect;3;true;true;0.669;3[o     0.505] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n)
bn:01177298n,bn:12989654n,bn:03258717n;dialect;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:00131233n,bn:02828499n,bn:02842488n;dialect;3;true;true;0.664;3[o     0.526] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01523753n,bn:13272813n,bn:16047425n;dialect;3;true;true;0.664;3[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:02473529n,bn:01760569n,bn:02637899n;dialect;3;true;true;0.654;3[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:02963926n,bn:13871543n,bn:12993181n;dialect;3;true;true;0.664;3[o     0.508] SUBCLASS_OF(X, bn:01468160n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:17549677n,bn:14891880n,bn:21157849n;dialect;3;true;true;0.665;3[o     0.492] INSTANCE_OF(X, bn:00000640n)
bn:14750491n,bn:15245714n,bn:02545543n;dialect;3;true;true;0.665;3[o     0.498] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01890670n,bn:02859421n,bn:01749992n;dialect;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:02429706n,bn:13806137n,bn:01837111n;dialect;3;true;true;0.664;3[o     0.494] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:14664988n,bn:00468643n,bn:02545550n;dialect;3;true;true;0.655;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:02689656n,bn:07584593n,bn:15483478n;dialect;3;true;true;0.663;3[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:01388085n,bn:13906279n,bn:10507196n;dialect;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:02545641n,bn:14708363n,bn:16890739n;dialect;3;true;true;0.661;3[o     0.496] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:02831167n,bn:02160234n,bn:00677253n;dialect;3;true;true;0.664;3[o     0.507] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03786333n,bn:05654826n,bn:12990827n;dialect;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:01523753n,bn:14205156n,bn:02664343n;dialect;3;true;true;0.664;3[o     0.498] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:13959046n,bn:02893584n,bn:01691761n;dialect;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:15956619n,bn:03463401n,bn:16540254n;dialect;3;true;true;0.664;3[o     0.493] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:00893464n,bn:17382596n,bn:01775589n;dialect;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:01249695n,bn:15483478n,bn:01641810n;dialect;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:02142672n,bn:02429706n,bn:14315382n;dialect;3;true;true;0.666;3[o     0.507] SUBCLASS_OF(X, bn:00046524n), INSTANCE_OF(X, bn:00000640n)
bn:05541495n,bn:16424708n,bn:00438876n;dialect;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:02586709n,bn:00899659n,bn:13269221n;dialect;3;true;true;0.665;3[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:03573062n,bn:03933141n,bn:12989674n;dialect;3;true;true;0.664;3[o     0.503] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:02218221n,bn:15939388n,bn:16881099n;dialect;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:00077705n,bn:02859421n,bn:06566990n;dialect;3;true;true;0.663;3[o     0.493] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00056990n), INSTANCE_OF(X, bn:05016180n)
bn:02003344n,bn:16695139n,bn:03650561n;dialect;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:00048681n,bn:13843087n,bn:16736903n;dialect;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:00963168n,bn:01509228n,bn:00904791n;dialect;3;true;true;0.664;3[o     0.517] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:12991254n,bn:12989669n,bn:01946793n;dialect;3;true;true;0.664;3[o     0.520] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:17247217n,bn:01914924n,bn:03202844n;dialect;3;true;true;0.664;3[o     0.506] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:17685750n,bn:16424708n,bn:02711386n;dialect;3;true;true;0.657;3[o     0.488] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:00003344n,bn:15466739n,bn:13942187n;dialect;3;true;true;0.664;3[o     0.505] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:17138001n,bn:02497678n,bn:02523811n;dialect;3;true;true;0.664;3[o     0.489] INSTANCE_OF(X, bn:00000640n)
bn:01107797n,bn:14606038n,bn:10507196n;dialect;3;true;true;0.662;3[o     0.502] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:01283700n,bn:15548844n,bn:12989674n;dialect;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:02415093n,bn:16355337n,bn:12989669n;dialect;3;true;true;0.668;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:03636475n,bn:01640733n,bn:08940954n;dialect;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:17249395n,bn:00277545n,bn:16311436n;dialect;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:02637899n,bn:15834740n,bn:16831338n;dialect;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:00048681n,bn:06566990n,bn:15432987n;dialect;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00000640n)
bn:02698178n,bn:02915844n,bn:14163957n;dialect;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:12369848n,bn:16575296n,bn:14941937n;dialect;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:03338459n,bn:01567408n,bn:13269221n;dialect;3;true;true;0.662;3[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:02545406n,bn:02497678n,bn:02327927n;dialect;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00056990n)
bn:16311436n,bn:02435448n,bn:15834740n;dialect;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:02203846n,bn:03287223n,bn:03103125n;dialect;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00000640n)
bn:01058325n,bn:00277545n,bn:12990828n;dialect;3;true;true;0.665;3[o     0.494] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
