UNIT;SEED;SIZE;TILDE;NEW;REALTIME;TIME;USER;SYSTEM;CHARACTERIZATION
bn:00587211n,bn:01996419n,bn:03440602n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01097638n,bn:00943563n,bn:02287621n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02971839n,bn:01354064n,bn:01587274n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:03582945n,bn:02311596n,bn:03819166n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00164564n,bn:00308686n,bn:03253150n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00861874n,bn:04266394n,bn:01122499n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:12333708n,bn:16600369n,bn:04499870n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:03883554n,bn:02477194n,bn:01579439n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01703184n,bn:01731586n,bn:02829442n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01826381n,bn:07800706n,bn:13271931n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02852584n,bn:03837025n,bn:01997037n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00297191n,bn:01392866n,bn:01536135n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03272864n,bn:01086716n,bn:03139869n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02792825n,bn:03114652n,bn:14750259n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02581455n,bn:03750197n,bn:00749844n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16699578n,bn:01328261n,bn:02798328n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:01779134n,bn:01306473n,bn:00715094n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:15631520n,bn:01613377n,bn:03699606n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:08471100n), COUNTRY(X, y_0)
bn:06576115n,bn:02520109n,bn:03552010n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03334809n,bn:01773412n,bn:02715499n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03526294n,bn:02657461n,bn:06537186n;amusement_park;3;true;true;0.213;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:01187176n,bn:13974543n,bn:10147655n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02161167n,bn:01856190n,bn:14800768n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03072755n,bn:03354169n,bn:03518030n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17505332n,bn:00714659n,bn:03431462n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16605851n,bn:14800768n,bn:02357468n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:02150903n,bn:01917687n,bn:00298934n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00157483n,bn:01285739n,bn:01845449n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:03104273n,bn:03272265n,bn:14802204n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00490089n,bn:15785148n,bn:14017841n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00285515n,bn:00255653n,bn:04775789n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:10169159n,bn:01711154n,bn:09954439n;amusement_park;3;true;true;0.111;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:01403126n,bn:14673083n,bn:01809520n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00672124n,bn:02932957n,bn:02800528n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01143690n,bn:07800706n,bn:14954442n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01954495n,bn:10181528n,bn:00639087n;amusement_park;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00769066n,bn:00519687n,bn:03713277n;amusement_park;3;true;true;0.11;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01970034n,bn:14856685n,bn:03638984n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03541465n,bn:00529326n,bn:04775789n;amusement_park;3;true;true;0.223;0.07;0.06;0.01;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01989830n,bn:00441613n,bn:04284876n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03334809n,bn:01148486n,bn:02150679n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02487901n,bn:02665907n,bn:16763695n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02366608n,bn:03765220n,bn:01845956n;amusement_park;3;true;true;0.114;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03272265n,bn:02511049n,bn:00519513n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:01321099n,bn:00846806n,bn:03411292n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:03731215n,bn:03883554n,bn:00965989n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:01019135n,bn:05332678n,bn:03654242n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01097638n,bn:02473775n,bn:02810854n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:14558398n,bn:03357472n,bn:16897584n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:12336589n,bn:02228272n,bn:14308605n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:17088299n,bn:03845970n,bn:02612048n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17202344n,bn:02092569n,bn:02886857n;amusement_park;3;true;true;0.217;0.06;0.05;0.01;INSTANCE_OF(X, bn:00003695n)
bn:01363181n,bn:03793014n,bn:03975262n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00957755n,bn:00543828n,bn:00275245n;amusement_park;3;true;true;0.111;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03011972n,bn:01798900n,bn:01465474n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00564347n,bn:14765361n,bn:00927362n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00266137n,bn:14308605n,bn:03838440n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02698755n,bn:03826316n,bn:00927362n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00224644n,bn:02129338n,bn:00598083n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02907310n,bn:02146111n,bn:03718675n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01993964n,bn:03444659n,bn:01810795n;amusement_park;3;true;true;0.22;0.06;0.06;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00169692n,bn:02513487n,bn:00506547n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03783420n,bn:01706375n,bn:00298934n;amusement_park;3;true;true;0.113;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17202344n,bn:02129016n,bn:01241023n;amusement_park;3;true;true;0.215;0.06;0.06;0.0;INSTANCE_OF(X, bn:00003695n)
bn:15631520n,bn:16621823n,bn:02738832n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03446933n,bn:03821898n,bn:03755569n;amusement_park;3;true;true;0.11;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:02029866n,bn:01412040n,bn:00255653n;amusement_park;3;true;true;0.219;0.06;0.05;0.01;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:01278444n,bn:01135159n,bn:02885888n;amusement_park;3;true;true;0.218;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03197928n,bn:00547702n,bn:00747214n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:01839088n,bn:03420601n,bn:00303350n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03416601n,bn:02829442n,bn:04282044n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16852856n,bn:10181528n,bn:00569342n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:01321099n,bn:03104273n,bn:03357472n;amusement_park;3;true;true;0.219;0.06;0.05;0.01;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01699433n,bn:02438051n,bn:04116179n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:05212493n,bn:17561565n,bn:00307118n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02146111n,bn:01465106n,bn:03235124n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02517422n,bn:02893823n,bn:14791173n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00301862n,bn:00639385n,bn:02444287n;amusement_park;3;true;true;0.113;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03793014n,bn:03104273n,bn:03072755n;amusement_park;3;true;true;0.216;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00506547n,bn:03300351n,bn:03419621n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:03628288n,bn:00141743n,bn:01949295n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00532149n,bn:01813038n,bn:01370382n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:01989830n,bn:00164564n,bn:01547721n;amusement_park;3;true;true;0.217;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01124927n,bn:00714659n,bn:01997037n;amusement_park;3;true;true;0.11;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16072817n,bn:02827952n,bn:01601882n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:01861917n,bn:02388529n,bn:01845956n;amusement_park;3;true;true;0.11;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02927228n,bn:14665893n,bn:15295344n;amusement_park;3;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:08471100n), INSTANCE_OF(X, bn:17528560n)
bn:03406070n,bn:02357825n,bn:01809520n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:02150903n,bn:03684672n,bn:03647944n;amusement_park;3;true;true;0.219;0.06;0.06;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00125837n,bn:01211492n,bn:02509459n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:15066865n,bn:00492014n,bn:00528833n;amusement_park;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01680581n,bn:03332760n,bn:04499870n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00183490n,bn:02517422n,bn:02754131n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02623154n,bn:01949295n,bn:02150679n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:13871629n,bn:01354064n,bn:02599230n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00169692n,bn:05212493n,bn:01491901n;amusement_park;3;true;true;0.218;0.06;0.06;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01396072n,bn:00648071n,bn:00644729n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03793014n,bn:03845753n,bn:16627083n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00256188n,bn:08028518n,bn:01711154n;amusement_park;3;true;true;0.111;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03296037n,bn:00702623n,bn:00478314n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:03582945n,bn:01949295n,bn:03461813n;amusement_park;3;true;true;0.216;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:15692326n,bn:08129097n,bn:01135159n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03013288n,bn:02475679n,bn:00700156n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00957755n,bn:00495406n,bn:00736155n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:08471100n), COUNTRY(X, y_0)
bn:00490089n,bn:00187955n,bn:03461813n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02079419n,bn:03296037n,bn:02496006n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00382420n,bn:15856331n,bn:14339042n;amusement_park;3;true;true;0.11;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:12333708n,bn:01976754n,bn:17255882n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00027631n,bn:03845815n,bn:02963698n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:02988348n,bn:03518030n,bn:16034704n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:03197817n,bn:14965643n,bn:01306473n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00433637n,bn:03013288n,bn:03374962n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16501852n,bn:09711856n,bn:17359363n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01097638n,bn:03332760n,bn:00985963n;amusement_park;3;true;true;0.114;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00672124n,bn:15133207n,bn:03699606n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00179868n,bn:17000795n,bn:01487451n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02441680n,bn:00303350n,bn:01631136n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00418309n,bn:02738059n,bn:03072755n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00980897n,bn:02827952n,bn:00994216n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:15785511n,bn:03592683n,bn:00297191n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03379359n,bn:00612642n,bn:08323123n;amusement_park;3;true;true;0.11;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03526294n,bn:15692326n,bn:03663518n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02665907n,bn:00722706n,bn:02161138n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01779174n,bn:14308605n,bn:15133207n;amusement_park;3;true;true;0.112;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02736567n,bn:03259401n,bn:00993816n;amusement_park;3;true;true;0.112;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00159426n,bn:00985963n,bn:03479571n;amusement_park;3;true;true;0.113;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02357825n,bn:00130967n,bn:02509459n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02736627n,bn:14419098n,bn:04116179n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02178328n,bn:17117974n,bn:01285739n;amusement_park;3;true;true;0.112;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:14965643n,bn:05776802n,bn:03253150n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:01703184n,bn:12164558n,bn:16923351n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:08471100n)
bn:00547702n,bn:01826381n,bn:02841435n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17754101n,bn:17088299n,bn:04284876n;amusement_park;3;true;true;0.11;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00425149n,bn:16022065n,bn:00307118n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02826170n,bn:00563488n,bn:14383748n;amusement_park;3;true;true;0.215;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00485495n,bn:01211492n,bn:00700156n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:14028083n,bn:01634626n,bn:02150679n;amusement_park;3;true;true;0.218;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01954495n,bn:00662822n,bn:15497492n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00743143n,bn:01826381n,bn:14302599n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03552010n,bn:14856693n,bn:02595920n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02366608n,bn:06765433n,bn:02438642n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16852856n,bn:03789618n,bn:17385856n;amusement_park;3;true;true;0.216;0.06;0.05;0.01;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01976754n,bn:02854736n,bn:15827084n;amusement_park;3;true;true;0.107;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02933575n,bn:03777340n,bn:00298934n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00076812n), COUNTRY(X, y_0)
bn:03661972n,bn:00768338n,bn:03804394n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00277695n,bn:03446929n,bn:02933575n;amusement_park;3;true;true;0.22;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00285515n,bn:17117974n,bn:00945016n;amusement_park;3;true;true;0.219;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03846670n,bn:00270858n,bn:03450699n;amusement_park;3;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, bn:00003341n)
bn:00169692n,bn:02971839n,bn:05776802n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:14479458n,bn:02971839n,bn:14339042n;amusement_park;3;true;true;0.109;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00365434n,bn:16584451n,bn:00478314n;amusement_park;3;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n)
bn:03444592n,bn:02405778n,bn:03837025n;amusement_park;3;true;true;0.219;0.06;0.05;0.01;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:17717951n,bn:03699038n,bn:04775789n;amusement_park;3;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:13819965n,bn:01608727n,bn:03284442n;amusement_park;3;true;true;0.219;0.06;0.05;0.01;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01257449n,bn:04282467n,bn:02698755n;amusement_park;3;true;true;0.221;0.05;0.05;0.0;INSTANCE_OF(X, bn:00003695n)
bn:00425149n,bn:03838566n,bn:01731586n;amusement_park;3;true;true;0.108;0.0;0.0;0.0;INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
