UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02689201n,bn:01780614n,bn:05494242n,bn:03476977n,bn:14620337n,bn:14929184n;actor;6;true;true;0.77;6[o     0.684] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:00325163n,bn:02385991n,bn:00197801n,bn:04972816n,bn:05355121n,bn:03485652n;actor;6;true;true;0.77;6[o     0.689] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:05532957n,bn:00215416n,bn:00231975n,bn:01242644n,bn:01131765n,bn:00892310n;actor;6;true;true;0.77;6[o     0.676] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02495329n,bn:05446925n,bn:03532325n,bn:02882657n,bn:00825652n,bn:08657732n;actor;6;true;true;0.77;6[o     0.686] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00265565n,bn:02483392n,bn:16536234n,bn:01076174n,bn:05164787n,bn:01812663n;actor;6;true;true;0.77;6[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03132462n,bn:03429314n,bn:03849529n,bn:01582296n,bn:01901810n,bn:06752192n;actor;6;true;true;0.773;6[o     0.691] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03513831n,bn:13981655n,bn:03181743n,bn:03576296n,bn:01867634n,bn:01016266n;actor;6;true;true;0.889;6[o     0.704] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01586086n,bn:01660015n,bn:15218673n,bn:03255823n,bn:02606618n,bn:01241448n;actor;6;true;true;0.886;6[o     0.708] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:14613072n,bn:15205308n,bn:05259546n,bn:01148046n,bn:05017852n,bn:04757109n;actor;6;true;true;0.773;6[o     0.673] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03535696n,bn:15855518n,bn:00154019n,bn:02230616n,bn:01566955n,bn:00601750n;actor;6;true;true;0.77;6[o     0.686] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:04519445n,bn:04097462n,bn:00142009n,bn:03583457n,bn:05544665n,bn:02018661n;actor;6;true;true;0.881;6[o     0.696] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0)
bn:00467399n,bn:14169242n,bn:00787833n,bn:00304740n,bn:06771202n,bn:05306854n;actor;6;true;true;0.77;6[o     0.678] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03453378n,bn:00250260n,bn:05572659n,bn:16760675n,bn:03116191n,bn:01969701n;actor;6;true;true;0.778;6[o     0.689] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00981281n,bn:00144072n,bn:02119440n,bn:04691196n,bn:00229942n,bn:03218581n;actor;6;true;true;0.775;6[o     0.679] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03177138n,bn:08283291n,bn:01204615n,bn:00616946n,bn:03551846n,bn:16353170n;actor;6;true;true;0.773;6[o     0.679] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02947319n,bn:06561895n,bn:02074184n,bn:04914526n,bn:05454652n,bn:00653610n;actor;6;true;true;0.773;6[o     0.681] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:02074610n,bn:03589410n,bn:14575177n,bn:01005263n,bn:16575640n,bn:02561896n;actor;6;true;true;0.777;6[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01523539n,bn:03197324n,bn:02026427n,bn:04793964n,bn:02161931n,bn:01973849n;actor;6;true;true;0.774;6[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05275809n,bn:15617896n,bn:03625110n,bn:05178509n,bn:06788098n,bn:08437173n;actor;6;true;true;0.774;6[o     0.669] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01981387n,bn:01181073n,bn:02757014n,bn:01641699n,bn:06759209n,bn:01213283n;actor;6;true;true;0.77;6[o     0.684] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00456069n,bn:02642262n,bn:03440536n,bn:01561146n,bn:15714230n,bn:01513452n;actor;6;true;true;0.77;6[o     0.679] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03245725n,bn:03821004n,bn:15818994n,bn:03315025n,bn:04056071n,bn:00140334n;actor;6;true;true;0.771;6[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:02529334n,bn:03775448n,bn:16650637n,bn:00816904n,bn:02944976n,bn:05382795n;actor;6;true;true;0.77;6[o     0.684] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:13896095n,bn:03413154n,bn:01922192n,bn:02659544n,bn:02461156n,bn:14950785n;actor;6;true;true;0.769;6[o     0.692] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01875371n,bn:03593851n,bn:04697006n,bn:00698373n,bn:03493462n,bn:04783652n;actor;6;true;true;0.771;6[o     0.693] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01585961n,bn:03550225n,bn:01195964n,bn:04126133n,bn:01485578n,bn:03817203n;actor;6;true;true;0.885;6[o     0.704] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03059447n,bn:00871179n,bn:08628791n,bn:00381001n,bn:02468692n,bn:01482499n;actor;6;true;true;0.77;6[o     0.677] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:16587098n,bn:02855523n,bn:03052239n,bn:04821911n,bn:04848334n,bn:08629304n;actor;6;true;true;0.771;6[o     0.685] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:02613444n,bn:00495371n,bn:00552287n,bn:00167539n,bn:03597150n,bn:02896448n;actor;6;true;true;0.77;6[o     0.680] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01844751n,bn:01412760n,bn:08613479n,bn:00574012n,bn:03786699n,bn:02565872n;actor;6;true;true;0.771;6[o     0.677] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:00619983n,bn:02783440n,bn:01070351n,bn:15934249n,bn:00559751n,bn:03069288n;actor;6;true;true;0.771;6[o     0.689] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01222037n,bn:02430183n,bn:14060728n,bn:04947319n,bn:03996819n,bn:02225142n;actor;6;true;true;0.773;6[o     0.678] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:03630788n,bn:05426061n,bn:03172798n,bn:02034534n,bn:03201688n,bn:00549826n;actor;6;true;true;0.886;6[o     0.702] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02842019n,bn:02457321n,bn:03372665n,bn:00230341n,bn:01138136n,bn:01294458n;actor;6;true;true;0.886;6[o     0.712] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03221524n,bn:01756771n,bn:03635252n,bn:03508130n,bn:06515077n,bn:16724921n;actor;6;true;true;0.773;6[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03763891n,bn:01125922n,bn:02386214n,bn:00149930n,bn:02738212n,bn:00960093n;actor;6;true;true;0.771;6[o     0.694] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01586080n,bn:03105444n,bn:02954843n,bn:01084871n,bn:01979156n,bn:01343508n;actor;6;true;true;0.77;6[o     0.690] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01080216n,bn:01534920n,bn:14756235n,bn:06520976n,bn:02357204n,bn:02816828n;actor;6;true;true;0.771;6[o     0.689] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05247125n,bn:05264934n,bn:00676673n,bn:03508907n,bn:01471422n,bn:02003369n;actor;6;true;true;0.772;6[o     0.691] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01242641n,bn:02124653n,bn:03778242n,bn:05555811n,bn:02269479n,bn:02299563n;actor;6;true;true;0.888;6[o     0.722] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01754981n,bn:16839750n,bn:14601761n,bn:04039040n,bn:02259053n,bn:04717193n;actor;6;true;true;0.775;6[o     0.674] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02323743n,bn:02488380n,bn:04843878n,bn:03770861n,bn:00529249n,bn:06553689n;actor;6;true;true;0.774;6[o     0.671] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:14502381n,bn:04604047n,bn:00723831n,bn:03399646n,bn:14796447n,bn:15044587n;actor;6;true;true;0.775;6[o     0.671] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01853549n,bn:10883190n,bn:00507630n,bn:03982373n,bn:01046661n,bn:00394066n;actor;6;true;true;0.773;6[o     0.672] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03549517n,bn:14236219n,bn:01186669n,bn:02531410n,bn:00376567n,bn:00385763n;actor;6;true;true;0.888;6[o     0.712] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1)
bn:02804422n,bn:02482112n,bn:04721683n,bn:05013626n,bn:03059293n,bn:04857574n;actor;6;true;true;0.77;6[o     0.691] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n)
bn:02867133n,bn:15836212n,bn:00529340n,bn:00705491n,bn:05500683n,bn:02652584n;actor;6;true;true;0.882;6[o     0.731] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03468444n,bn:16895696n,bn:01547246n,bn:17362551n,bn:03859999n,bn:07058909n;actor;6;true;true;0.77;6[o     0.680] INSTANCE_OF(X, bn:00001176n)
bn:03666443n,bn:03785654n,bn:06530991n,bn:00316300n,bn:02076280n,bn:16926420n;actor;6;true;true;0.889;6[o     0.714] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04861845n,bn:01949949n,bn:02927418n,bn:01369984n,bn:08409452n,bn:17060792n;actor;6;true;true;0.772;6[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00384745n,bn:05385205n,bn:02474587n,bn:14845740n,bn:06519171n,bn:14110303n;actor;6;true;true;0.776;6[o     0.669] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00673683n,bn:05183715n,bn:01659707n,bn:03301023n,bn:01184844n,bn:00274360n;actor;6;true;true;0.769;6[o     0.681] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:10706179n,bn:15970688n,bn:16275492n,bn:06499222n,bn:00673884n,bn:04067314n;actor;6;true;true;0.771;6[o     0.678] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03201299n,bn:05207670n,bn:15103336n,bn:01688670n,bn:04860342n,bn:00569484n;actor;6;true;true;0.77;6[o     0.672] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:16426147n,bn:16989936n,bn:01850384n,bn:03480442n,bn:04050319n,bn:05150441n;actor;6;true;true;0.772;6[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:03350279n,bn:00792962n,bn:03615625n,bn:02000806n,bn:00786107n,bn:00384206n;actor;6;true;true;0.77;6[o     0.680] INSTANCE_OF(X, bn:00001176n)
bn:03442334n,bn:03052918n,bn:10887819n,bn:10882689n,bn:03229213n,bn:03717013n;actor;6;true;true;0.773;6[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:14451255n,bn:16720236n,bn:00172160n,bn:00953804n,bn:03894399n,bn:04524191n;actor;6;true;true;0.772;6[o     0.674] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:08630878n,bn:14091179n,bn:00933820n,bn:01612937n,bn:03460548n,bn:03213081n;actor;6;true;true;0.769;6[o     0.683] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:13922163n,bn:01368581n,bn:01006016n,bn:04906508n,bn:02954026n,bn:05244741n;actor;6;true;true;0.773;6[o     0.683] INSTANCE_OF(X, bn:00001176n)
bn:02606907n,bn:02984921n,bn:02027267n,bn:00635373n,bn:00586004n,bn:02511732n;actor;6;true;true;0.77;6[o     0.684] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:15943749n,bn:15360540n,bn:03127706n,bn:03368582n,bn:03194002n,bn:04518468n;actor;6;true;true;0.774;6[o     0.673] INSTANCE_OF(X, bn:00001176n)
bn:01926691n,bn:05589455n,bn:00173484n,bn:00615632n,bn:00400833n,bn:04738105n;actor;6;true;true;0.773;6[o     0.677] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:01295314n,bn:05274117n,bn:02714576n,bn:04782561n,bn:00389033n,bn:02540214n;actor;6;true;true;0.774;6[o     0.672] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:08478362n,bn:03661942n,bn:10683884n,bn:00333550n,bn:03478385n,bn:16522088n;actor;6;true;true;0.774;6[o     0.697] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03546935n,bn:01926386n,bn:01835574n,bn:08682065n,bn:00339757n,bn:10727410n;actor;6;true;true;0.772;6[o     0.682] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00369743n,bn:05280691n,bn:01183165n,bn:01135127n,bn:14373960n,bn:08337655n;actor;6;true;true;0.77;6[o     0.690] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02064577n,bn:03693167n,bn:03196613n,bn:04757140n,bn:02018118n,bn:14947770n;actor;6;true;true;0.77;6[o     0.686] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02300830n,bn:04692415n,bn:06496588n,bn:03345530n,bn:00715232n,bn:15668412n;actor;6;true;true;0.771;6[o     0.678] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:13885342n,bn:00350915n,bn:15978104n,bn:03263013n,bn:01922922n,bn:05423972n;actor;6;true;true;0.77;6[o     0.686] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04871256n,bn:01381681n,bn:03283423n,bn:04053998n,bn:02063793n,bn:14153005n;actor;6;true;true;0.889;6[o     0.728] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:02831315n,bn:02146307n,bn:02536343n,bn:01074826n,bn:15820164n,bn:01893429n;actor;6;true;true;0.774;6[o     0.667] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:05446019n,bn:08584467n,bn:10884503n,bn:05251576n,bn:01602849n,bn:01700505n;actor;6;true;true;0.774;6[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:04089890n,bn:04779621n,bn:00140157n,bn:15757115n,bn:14430987n,bn:03759425n;actor;6;true;true;0.883;6[o     0.712] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01210546n,bn:04699831n,bn:02189329n,bn:01293763n,bn:02013911n,bn:00119423n;actor;6;true;true;0.883;6[o     0.733] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:00676850n,bn:03348242n,bn:00975503n,bn:03540032n,bn:10884704n,bn:15912239n;actor;6;true;true;0.877;6[o     0.706] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03611437n,bn:01984274n,bn:10494561n,bn:14688815n,bn:04018986n,bn:05552738n;actor;6;true;true;0.772;6[o     0.682] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:04990519n,bn:03380064n,bn:01123605n,bn:00454160n,bn:02551087n,bn:08328478n;actor;6;true;true;0.772;6[o     0.683] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05437816n,bn:14182793n,bn:05360466n,bn:02142566n,bn:14791292n,bn:04052337n;actor;6;true;true;0.772;6[o     0.687] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:04699959n,bn:04717356n,bn:03579010n,bn:02609779n,bn:01777839n,bn:01062796n;actor;6;true;true;0.884;6[o     0.703] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00627668n,bn:00198217n,bn:13993532n,bn:03586146n,bn:15684541n,bn:16959845n;actor;6;true;true;0.777;6[o     0.696] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00453600n,bn:03536207n,bn:05172786n,bn:01343292n,bn:15458061n,bn:01984817n;actor;6;true;true;0.888;6[o     0.716] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:15432647n,bn:04799031n,bn:02963527n,bn:02834563n,bn:00594638n,bn:01921629n;actor;6;true;true;0.774;6[o     0.698] INSTANCE_OF(X, bn:00001176n)
bn:02019211n,bn:02554366n,bn:02280274n,bn:02634405n,bn:03713916n,bn:01984956n;actor;6;true;true;0.888;6[o     0.704] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00316244n,bn:01271669n,bn:04134382n,bn:14518589n,bn:00764846n,bn:03674685n;actor;6;true;true;0.771;6[o     0.690] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:15993925n,bn:14360514n,bn:01708483n,bn:05007836n,bn:03835393n,bn:08358856n;actor;6;true;true;0.776;6[o     0.671] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03446824n,bn:01678758n,bn:10868013n,bn:10875313n,bn:01719437n,bn:03281952n;actor;6;true;true;0.772;6[o     0.689] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:03959991n,bn:02945864n,bn:01538705n,bn:02831481n,bn:10873324n,bn:15027629n;actor;6;true;true;0.772;6[o     0.684] INSTANCE_OF(X, bn:00001176n)
bn:04787443n,bn:04021763n,bn:14859889n,bn:16199072n,bn:00481336n,bn:00993364n;actor;6;true;true;0.771;6[o     0.674] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03290380n,bn:00911645n,bn:08258973n,bn:01468432n,bn:14763836n,bn:03645083n;actor;6;true;true;0.882;6[o     0.700] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:01618588n,bn:14866485n,bn:03698747n,bn:17029076n,bn:01275845n,bn:05360215n;actor;6;true;true;0.892;6[o     0.701] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:03205654n,bn:14889794n,bn:01693563n,bn:02592668n,bn:15789392n,bn:15852681n;actor;6;true;true;0.766;6[o     0.675] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:14811255n,bn:15598368n,bn:04035001n,bn:02253417n,bn:00448028n,bn:04927918n;actor;6;true;true;0.777;6[o     0.674] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:05525365n,bn:03035038n,bn:14268771n,bn:01145786n,bn:01758181n,bn:01211015n;actor;6;true;true;0.77;6[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:15917437n,bn:00463211n,bn:03133139n,bn:05167227n,bn:02879835n,bn:00351234n;actor;6;true;true;0.77;6[o     0.679] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03325045n,bn:00551776n,bn:08658388n,bn:01514828n,bn:01138136n,bn:04963682n;actor;6;true;true;0.773;6[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:01455802n,bn:05580390n,bn:05358047n,bn:04805470n,bn:06572110n,bn:00616451n;actor;6;true;true;0.775;6[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01819383n,bn:00996753n,bn:16905590n,bn:03373243n,bn:14582220n,bn:03096979n;actor;6;true;true;0.77;6[o     0.679] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00503212n,bn:02095895n,bn:01724968n,bn:08373283n,bn:15663358n,bn:03510060n;actor;6;true;true;0.773;6[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:05186475n,bn:03315910n,bn:16004254n,bn:02735973n,bn:04944519n,bn:00993988n;actor;6;true;true;0.769;6[o     0.682] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01817804n,bn:04517498n,bn:02582621n,bn:00797694n,bn:04025359n,bn:02236908n;actor;6;true;true;0.772;6[o     0.675] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:10718053n,bn:00635168n,bn:03423161n,bn:00357319n,bn:03350904n,bn:08314864n;actor;6;true;true;0.88;6[o     0.696] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01645242n,bn:06569623n,bn:02427105n,bn:08607080n,bn:02464500n,bn:01823826n;actor;6;true;true;0.769;6[o     0.686] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03240777n,bn:00266489n,bn:00864018n,bn:02765890n,bn:02220278n,bn:05240198n;actor;6;true;true;0.778;6[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:16433487n,bn:03164813n,bn:06752457n,bn:03991568n,bn:04792306n,bn:02695255n;actor;6;true;true;0.774;6[o     0.678] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
