UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03627002n,bn:18165441n,bn:01326916n,bn:16884582n;band;4;true;true;0.667;4[o     0.505] INSTANCE_OF(X, bn:00008280n)
bn:01675761n,bn:01232319n,bn:01061456n,bn:01778744n;band;4;true;true;0.668;4[o     0.519] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03894340n,bn:03033984n,bn:03087807n,bn:00642165n;band;4;true;true;0.778;4[o     0.620] INSTANCE_OF(X, bn:00008280n)
bn:00966670n,bn:05481427n,bn:01558151n,bn:03694725n;band;4;true;true;0.668;4[o     0.501] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01665057n,bn:01841045n,bn:01714745n,bn:01638664n;band;4;true;true;0.667;4[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01196499n,bn:03345457n,bn:01240950n,bn:00526581n;band;4;true;true;0.674;4[o     0.519] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03397176n,bn:00734798n,bn:01786283n,bn:03742557n;band;4;true;true;0.661;4[o     0.493] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:07746839n,bn:03666841n,bn:02856513n,bn:03412457n;band;4;true;true;0.665;4[o     0.529] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:10175666n,bn:01990043n,bn:01858163n,bn:01124142n;band;4;true;true;0.665;4[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:14066409n,bn:03827137n,bn:02386209n,bn:00752871n;band;4;true;true;0.664;4[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00751739n,bn:02968269n,bn:14802379n,bn:01977558n;band;4;true;true;0.663;4[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:01007846n,bn:00577649n,bn:14602215n,bn:03605493n;band;4;true;true;0.666;4[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:16538967n,bn:01228797n,bn:02988063n,bn:10756370n;band;4;true;true;0.667;4[o     0.521] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01061416n,bn:03787796n,bn:00790530n,bn:03227525n;band;4;true;true;0.671;4[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03764831n,bn:09825874n,bn:02692044n,bn:03135697n;band;4;true;true;0.667;4[o     0.492] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03279538n,bn:15851876n,bn:03321888n,bn:01088571n;band;4;true;true;0.658;4[o     0.536] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03716177n,bn:01372174n,bn:00134830n,bn:01433632n;band;4;true;true;0.667;4[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01491034n,bn:03529585n,bn:02296385n,bn:01643516n;band;4;true;true;0.781;4[o     0.615] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00166442n,bn:03528449n,bn:17693707n,bn:03270940n;band;4;true;true;0.669;4[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:02893301n,bn:03684851n,bn:03847834n,bn:01303684n;band;4;true;true;0.669;4[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00374166n,bn:03777581n,bn:02582876n,bn:00464112n;band;4;true;true;0.666;4[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:07901073n,bn:02116364n,bn:00922056n,bn:00856223n;band;4;true;true;0.667;4[o     0.518] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:01771404n,bn:17665886n,bn:01909295n,bn:03027131n;band;4;true;true;0.667;4[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02405500n,bn:02950994n,bn:02645380n,bn:01102095n;band;4;true;true;0.774;4[o     0.598] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17697089n,bn:00119132n,bn:01804444n,bn:17337715n;band;4;true;true;0.658;4[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02011405n,bn:01728599n,bn:01719548n,bn:03429999n;band;4;true;true;0.668;4[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:03114204n,bn:00239961n,bn:02332131n,bn:03589674n;band;4;true;true;0.663;4[o     0.500] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:04585649n,bn:01235157n,bn:17367104n,bn:01305313n;band;4;true;true;0.658;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03302047n,bn:17915289n,bn:01917426n,bn:03669463n;band;4;true;true;0.666;4[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:03713059n,bn:02264364n,bn:02287352n,bn:14071253n;band;4;true;true;0.669;4[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01272403n,bn:14663228n,bn:14599616n,bn:02558372n;band;4;true;true;0.667;4[o     0.499] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17506131n,bn:03275810n,bn:17097732n,bn:01507089n;band;4;true;true;0.667;4[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00371123n,bn:17225421n,bn:00408930n,bn:02365796n;band;4;true;true;0.664;4[o     0.522] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03102658n,bn:01751323n,bn:00184838n,bn:03163689n;band;4;true;true;0.664;4[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:15771700n,bn:02165987n,bn:00598916n,bn:15930442n;band;4;true;true;0.675;4[o     0.518] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15988660n,bn:01010982n,bn:01560149n,bn:03533693n;band;4;true;true;0.674;4[o     0.541] INSTANCE_OF(X, bn:00008280n)
bn:03862387n,bn:01030777n,bn:14600057n,bn:01981571n;band;4;true;true;0.667;4[o     0.545] INSTANCE_OF(X, bn:00008280n)
bn:00955180n,bn:07766842n,bn:01143195n,bn:01114283n;band;4;true;true;0.667;4[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01347943n,bn:14480136n,bn:02421238n,bn:01964495n;band;4;true;true;0.655;4[o     0.516] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00255728n,bn:02378691n,bn:03236549n,bn:01168414n;band;4;true;true;0.663;4[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16647886n,bn:00379340n,bn:10160314n,bn:14464584n;band;4;true;true;0.664;4[o     0.512] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14111325n,bn:00662992n,bn:03469474n,bn:00143813n;band;4;true;true;0.668;4[o     0.528] INSTANCE_OF(X, bn:00008280n)
bn:05248210n,bn:03266538n,bn:01242315n,bn:00608361n;band;4;true;true;0.666;4[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:00427197n,bn:14927953n,bn:01019030n,bn:00826421n;band;4;true;true;0.667;4[o     0.498] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00936856n,bn:14422535n,bn:03822754n,bn:06488187n;band;4;true;true;0.664;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01545115n,bn:00960179n,bn:15617163n,bn:01403215n;band;4;true;true;0.557;4[o     0.488] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01355872n,bn:15812884n,bn:00973757n,bn:01227106n;band;4;true;true;0.663;4[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:03357255n,bn:00940250n,bn:00682949n,bn:03304778n;band;4;true;true;0.666;4[o     0.522] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:18133958n,bn:03640886n,bn:00672825n,bn:02344069n;band;4;true;true;0.653;4[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02122123n,bn:01439540n,bn:02345620n,bn:00689609n;band;4;true;true;0.664;4[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03386327n,bn:01941064n,bn:02631435n,bn:17428767n;band;4;true;true;0.666;4[o     0.540] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01294487n,bn:00161308n,bn:03701145n,bn:21689065n;band;4;true;true;0.664;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03662356n,bn:01445143n,bn:01259543n,bn:02529295n;band;4;true;true;0.663;4[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:01324254n,bn:17423356n,bn:03416599n,bn:03357215n;band;4;true;true;0.665;4[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:02853244n,bn:02718711n,bn:03670691n,bn:02491624n;band;4;true;true;0.661;4[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:01890001n,bn:14518469n,bn:14326488n,bn:02863934n;band;4;true;true;0.664;4[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01480828n,bn:00218749n,bn:03558283n,bn:02888368n;band;4;true;true;0.665;4[o     0.519] INSTANCE_OF(X, bn:00008280n)
bn:02527667n,bn:02836775n,bn:00396932n,bn:01380855n;band;4;true;true;0.664;4[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16735704n,bn:03449719n,bn:09059779n,bn:00118936n;band;4;true;true;0.664;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00274540n,bn:01419635n,bn:00798869n,bn:15595716n;band;4;true;true;0.654;4[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17471843n,bn:01990677n,bn:17723498n,bn:04589240n;band;4;true;true;0.653;4[o     0.515] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03173701n,bn:18166380n,bn:02610955n,bn:03560376n;band;4;true;true;0.776;4[o     0.608] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02672578n,bn:03246241n,bn:10514117n,bn:00200192n;band;4;true;true;0.664;4[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03438686n,bn:00650217n,bn:01662122n,bn:00448662n;band;4;true;true;0.665;4[o     0.529] INSTANCE_OF(X, bn:00008280n)
bn:02612403n,bn:00412491n,bn:01837433n,bn:17896608n;band;4;true;true;0.664;4[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01745728n,bn:14459225n,bn:14351094n,bn:00374003n;band;4;true;true;0.657;4[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:17514439n,bn:01702047n,bn:17433042n,bn:02191012n;band;4;true;true;0.663;4[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16305492n,bn:03565785n,bn:15667993n,bn:17383177n;band;4;true;true;0.654;4[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:12415426n,bn:02156648n,bn:01964857n,bn:14637112n;band;4;true;true;0.665;4[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:00638457n,bn:15028654n,bn:03239761n,bn:05550632n;band;4;true;true;0.653;4[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14697697n,bn:02263026n,bn:14254392n,bn:00799415n;band;4;true;true;0.655;4[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02757375n,bn:03300828n,bn:15771525n,bn:01581320n;band;4;true;true;0.664;4[o     0.519] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02564904n,bn:00920582n,bn:03041162n,bn:03099437n;band;4;true;true;0.665;4[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00252577n,bn:00684056n,bn:03296887n,bn:14637112n;band;4;true;true;0.664;4[o     0.514] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03783870n,bn:17157298n,bn:00960801n,bn:03425246n;band;4;true;true;0.665;4[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03547606n,bn:00957022n,bn:02539271n,bn:02448035n;band;4;true;true;0.664;4[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:01544921n,bn:00487003n,bn:03355930n,bn:02455338n;band;4;true;true;0.66;4[o     0.521] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00265093n,bn:00143101n,bn:03626614n,bn:00397143n;band;4;true;true;0.668;4[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01533894n,bn:03372466n,bn:03802969n,bn:01929234n;band;4;true;true;0.664;4[o     0.504] INSTANCE_OF(X, bn:00008280n)
bn:14363086n,bn:02468289n,bn:01033141n,bn:03046412n;band;4;true;true;0.665;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03225509n,bn:00154034n,bn:00698953n,bn:02785555n;band;4;true;true;0.654;4[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02594723n,bn:03152951n,bn:00946058n,bn:00890513n;band;4;true;true;0.665;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17567044n,bn:03890522n,bn:01088519n,bn:01718997n;band;4;true;true;0.663;4[o     0.493] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02128878n,bn:01605130n,bn:00135533n,bn:15964711n;band;4;true;true;0.659;4[o     0.485] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:04091508n,bn:00035810n,bn:02449980n,bn:01892314n;band;4;true;true;0.665;4[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:00136416n,bn:01404071n,bn:15566827n,bn:00174060n;band;4;true;true;0.663;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:08952034n,bn:03195731n,bn:03892370n,bn:03151435n;band;4;true;true;0.665;4[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:01308710n,bn:01065181n,bn:09023068n,bn:14481403n;band;4;true;true;0.663;4[o     0.529] INSTANCE_OF(X, bn:00008280n)
bn:00587705n,bn:16792949n,bn:03601401n,bn:01833685n;band;4;true;true;0.665;4[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:01197152n,bn:00991765n,bn:01895781n,bn:02554181n;band;4;true;true;0.666;4[o     0.514] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02088064n,bn:01659009n,bn:01661773n,bn:02822765n;band;4;true;true;0.666;4[o     0.520] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14826337n,bn:02281774n,bn:03819710n,bn:01202180n;band;4;true;true;0.666;4[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:02705059n,bn:00935749n,bn:00227405n,bn:01293569n;band;4;true;true;0.664;4[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16422925n,bn:03333340n,bn:15771700n,bn:00873554n;band;4;true;true;0.664;4[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03388679n,bn:03700181n,bn:14961047n,bn:03663315n;band;4;true;true;0.668;4[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:04113772n,bn:03764234n,bn:06944396n,bn:03483614n;band;4;true;true;0.662;4[o     0.514] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01704418n,bn:00202618n,bn:15091573n,bn:03753788n;band;4;true;true;0.66;4[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:03693207n,bn:01349328n,bn:03193300n,bn:04590103n;band;4;true;true;0.663;4[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:01689314n,bn:15188257n,bn:00133248n,bn:00956814n;band;4;true;true;0.661;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00300735n,bn:03764123n,bn:01526297n,bn:04704747n;band;4;true;true;0.671;4[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00164938n,bn:02631763n,bn:16061277n,bn:11924693n;band;4;true;true;0.67;4[o     0.499] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02105973n,bn:01824597n,bn:02311477n,bn:01937900n;band;4;true;true;0.667;4[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:03502689n,bn:17497714n,bn:03615321n,bn:03134996n;band;4;true;true;0.663;4[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:17189533n,bn:01344839n,bn:00754224n,bn:00518792n;band;4;true;true;0.771;4[o     0.594] INSTANCE_OF(X, bn:00008280n)
bn:00532010n,bn:01040050n,bn:05588734n,bn:00228781n;band;4;true;true;0.792;4[o     0.616] INSTANCE_OF(X, bn:00008280n)
bn:02554045n,bn:16729009n,bn:03661301n,bn:00501647n;band;4;true;true;0.654;4[o     0.521] INSTANCE_OF(X, bn:00008280n)
bn:00890313n,bn:03084967n,bn:03517811n,bn:00717552n;band;4;true;true;0.664;4[o     0.526] INSTANCE_OF(X, bn:00008280n)
bn:03368412n,bn:00167220n,bn:06509160n,bn:02767077n;band;4;true;true;0.666;4[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:00891441n,bn:03343014n,bn:02624092n,bn:03272238n;band;4;true;true;0.673;4[o     0.518] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00833961n,bn:01010536n,bn:03633284n,bn:02341627n;band;4;true;true;0.67;4[o     0.531] INSTANCE_OF(X, bn:00008280n)
bn:02826267n,bn:00628903n,bn:01583943n,bn:03543416n;band;4;true;true;0.663;4[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01777944n,bn:15518208n,bn:01896869n,bn:03856535n;band;4;true;true;0.663;4[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17590202n,bn:03136183n,bn:01325038n,bn:01206420n;band;4;true;true;0.655;4[o     0.528] INSTANCE_OF(X, bn:00008280n)
bn:02924395n,bn:03719947n,bn:15310138n,bn:02833843n;band;4;true;true;0.67;4[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:00184886n,bn:01140053n,bn:08121485n,bn:02988306n;band;4;true;true;0.666;4[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:03558902n,bn:01755607n,bn:05543349n,bn:00896192n;band;4;true;true;0.77;4[o     0.605] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:08604404n,bn:01715557n,bn:05528599n,bn:03609492n;band;4;true;true;0.667;4[o     0.522] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01720167n,bn:00274937n,bn:15829719n,bn:17531807n;band;4;true;true;0.668;4[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:18144820n,bn:04805743n,bn:17510077n,bn:00492735n;band;4;true;true;0.657;4[o     0.498] INSTANCE_OF(X, bn:00008280n)
bn:03358303n,bn:00346778n,bn:03634325n,bn:01220322n;band;4;true;true;0.664;4[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01610029n,bn:03929169n,bn:01368135n,bn:03558176n;band;4;true;true;0.666;4[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:14223298n,bn:00347839n,bn:15886206n,bn:00945345n;band;4;true;true;0.665;4[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:02001428n,bn:03807637n,bn:03330929n,bn:03329752n;band;4;true;true;0.665;4[o     0.528] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03440588n,bn:01307490n,bn:15521707n,bn:02243241n;band;4;true;true;0.664;4[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01224148n,bn:03168628n,bn:02079187n,bn:17245531n;band;4;true;true;0.664;4[o     0.526] INSTANCE_OF(X, bn:00008280n)
bn:15744468n,bn:02759683n,bn:02081590n,bn:00235808n;band;4;true;true;0.664;4[o     0.530] INSTANCE_OF(X, bn:00008280n)
bn:00837309n,bn:04591314n,bn:02452399n,bn:03091591n;band;4;true;true;0.664;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01184416n,bn:15614352n,bn:00177871n,bn:03766115n;band;4;true;true;0.672;4[o     0.523] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00536561n,bn:05223352n,bn:03713489n,bn:01523114n;band;4;true;true;0.669;4[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:01322397n,bn:00250706n,bn:01343011n,bn:04586335n;band;4;true;true;0.658;4[o     0.587] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16859644n,bn:01534391n,bn:02830278n,bn:04041688n;band;4;true;true;0.657;4[o     0.488] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:01110111n,bn:03199570n,bn:16934550n,bn:00834134n;band;4;true;true;0.79;4[o     0.622] INSTANCE_OF(X, bn:00008280n)
bn:08412840n,bn:16018547n,bn:03566686n,bn:01920202n;band;4;true;true;0.665;4[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:03470912n,bn:00378908n,bn:16168628n,bn:17431406n;band;4;true;true;0.664;4[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00767014n,bn:02138611n,bn:03319448n,bn:01780096n;band;4;true;true;0.662;4[o     0.499] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00348824n,bn:03094960n,bn:07997725n,bn:02654644n;band;4;true;true;0.666;4[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:17447351n,bn:01448060n,bn:01320800n,bn:02373666n;band;4;true;true;0.664;4[o     0.528] INSTANCE_OF(X, bn:00008280n)
bn:14837958n,bn:03429445n,bn:01039201n,bn:00514535n;band;4;true;true;0.665;4[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:03487526n,bn:01723219n,bn:14999633n,bn:03738538n;band;4;true;true;0.664;4[o     0.525] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02122739n,bn:16993489n,bn:00699011n,bn:01471618n;band;4;true;true;0.664;4[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:02720951n,bn:16503798n,bn:02280953n,bn:00711541n;band;4;true;true;0.662;4[o     0.529] INSTANCE_OF(X, bn:00008280n)
bn:03761913n,bn:02284382n,bn:01285916n,bn:05212182n;band;4;true;true;0.653;4[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:00724078n,bn:15641729n,bn:00711408n,bn:02540429n;band;4;true;true;0.665;4[o     0.521] INSTANCE_OF(X, bn:00008280n)
bn:01377772n,bn:03268869n,bn:04833117n,bn:16630424n;band;4;true;true;0.775;4[o     0.605] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01087434n,bn:00652995n,bn:03796873n,bn:14536397n;band;4;true;true;0.664;4[o     0.522] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03113397n,bn:17873428n,bn:00658509n,bn:01239633n;band;4;true;true;0.666;4[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:15464107n,bn:15126005n,bn:00458056n,bn:03401028n;band;4;true;true;0.654;4[o     0.540] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03634666n,bn:02720712n,bn:02486486n,bn:01621270n;band;4;true;true;0.664;4[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:03320502n,bn:00816649n,bn:03193300n,bn:03695281n;band;4;true;true;0.66;4[o     0.517] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03489227n,bn:01697415n,bn:13938891n,bn:03496885n;band;4;true;true;0.667;4[o     0.512] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02027810n,bn:01544838n,bn:03806713n,bn:00609170n;band;4;true;true;0.666;4[o     0.517] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02518902n,bn:00447511n,bn:14691410n,bn:02914814n;band;4;true;true;0.664;4[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01783014n,bn:14720738n,bn:03162760n,bn:15403691n;band;4;true;true;0.655;4[o     0.517] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03278147n,bn:02452658n,bn:03632775n,bn:03279669n;band;4;true;true;0.656;4[o     0.522] INSTANCE_OF(X, bn:00008280n)
bn:03036964n,bn:16305866n,bn:00658256n,bn:03083885n;band;4;true;true;0.654;4[o     0.520] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14276657n,bn:00653323n,bn:03318491n,bn:01585483n;band;4;true;true;0.664;4[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:02970598n,bn:14506263n,bn:17729920n,bn:01705599n;band;4;true;true;0.674;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03585553n,bn:02081521n,bn:03508212n,bn:14617589n;band;4;true;true;0.667;4[o     0.514] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03193237n,bn:01343011n,bn:08780022n,bn:01467678n;band;4;true;true;0.773;4[o     0.592] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03166954n,bn:03214871n,bn:00897769n,bn:13978479n;band;4;true;true;0.667;4[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00275211n,bn:02264146n,bn:02641359n,bn:21327778n;band;4;true;true;0.666;4[o     0.542] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03606112n,bn:01348068n,bn:03767631n,bn:17681577n;band;4;true;true;0.666;4[o     0.526] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
