UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03140891n,bn:02405613n,bn:16693607n,bn:01638550n;company;4;true;true;0.656;4[o     0.535] INSTANCE_OF(X, bn:00021286n)
bn:01597774n,bn:02450407n,bn:03094701n,bn:02571013n;company;4;true;true;0.655;4[o     0.555] INSTANCE_OF(X, bn:00014137n)
bn:03415821n,bn:00006094n,bn:14564929n,bn:02141946n;company;4;true;true;0.777;4[o     0.652] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:02236045n,bn:15746227n,bn:02494275n,bn:00309295n;company;4;true;true;0.767;4[o     0.622] INSTANCE_OF(X, bn:00014137n)
bn:02208156n,bn:01407202n,bn:00473217n,bn:03435040n;company;4;true;true;0.664;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:00142702n,bn:00547820n,bn:03050916n,bn:03423734n;company;4;true;true;0.655;4[o     0.561] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03559989n,bn:16946937n,bn:07593905n,bn:16272022n;company;4;true;true;0.764;4[o     0.592] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:13877096n,bn:01676663n,bn:03567929n,bn:03294511n;company;4;true;true;0.667;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:17022594n,bn:00180188n,bn:00335240n,bn:01750090n;company;4;true;true;0.667;4[o     0.557] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:01631810n,bn:00958681n,bn:02249227n,bn:02157454n;company;4;true;true;0.656;4[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:01762643n,bn:02783332n,bn:00378002n,bn:02564515n;company;4;true;true;0.662;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:02063002n,bn:00924163n,bn:01723286n,bn:02976235n;company;4;true;true;0.666;4[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:17255677n,bn:03135343n,bn:02313647n,bn:07866649n;company;4;true;true;0.663;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:03293974n,bn:03361979n,bn:03090299n,bn:03125088n;company;4;true;true;0.765;4[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:03677328n,bn:02278533n,bn:14561909n,bn:04700536n;company;4;true;true;0.666;4[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:01071502n,bn:16041450n,bn:02082279n,bn:00170087n;company;4;true;true;0.786;4[o     0.633] INSTANCE_OF(X, bn:00021286n)
bn:17831135n,bn:17743374n,bn:01989876n,bn:01308942n;company;4;true;true;0.765;4[o     0.644] INSTANCE_OF(X, bn:00014137n)
bn:15712168n,bn:14204671n,bn:00939924n,bn:01289507n;company;4;true;true;0.764;4[o     0.648] INSTANCE_OF(X, bn:00014137n)
bn:16749909n,bn:01288129n,bn:00950185n,bn:01066750n;company;4;true;true;0.665;4[o     0.544] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:08141222n,bn:15823254n,bn:17343840n,bn:01500981n;company;4;true;true;0.785;4[o     0.643] INSTANCE_OF(X, bn:00014137n)
bn:03177716n,bn:07650531n,bn:02451134n,bn:00613539n;company;4;true;true;0.771;4[o     0.637] INSTANCE_OF(X, bn:00014137n)
bn:01587465n,bn:14006332n,bn:01597529n,bn:02154733n;company;4;true;true;0.779;4[o     0.638] INSTANCE_OF(X, bn:00014137n)
bn:01708570n,bn:14654154n,bn:16544069n,bn:05170142n;company;4;true;true;0.664;4[o     0.560] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01128331n,bn:01215527n,bn:15431872n,bn:07990224n;company;4;true;true;0.677;4[o     0.532] INSTANCE_OF(X, bn:00021286n)
bn:03661234n,bn:03755170n,bn:01580789n,bn:17601436n;company;4;true;true;0.654;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:03108050n,bn:02988323n,bn:03494223n,bn:09028738n;company;4;true;true;0.66;4[o     0.547] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:01348162n,bn:13893565n,bn:00721158n,bn:03028028n;company;4;true;true;0.655;4[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:00594382n,bn:02286483n,bn:01569527n,bn:17063898n;company;4;true;true;0.662;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:07993518n,bn:00549643n,bn:00331258n,bn:07790204n;company;4;true;true;0.659;4[o     0.529] INSTANCE_OF(X, bn:00021286n)
bn:01017304n,bn:01931004n,bn:02008231n,bn:01413385n;company;4;true;true;0.674;4[o     0.564] INSTANCE_OF(X, bn:00014137n)
bn:02441805n,bn:14780252n,bn:02224071n,bn:03459234n;company;4;true;true;0.663;4[o     0.553] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00001430n)
bn:15620790n,bn:13959266n,bn:02924803n,bn:00963141n;company;4;true;true;0.667;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02434766n,bn:01263019n,bn:02453064n,bn:09681566n;company;4;true;true;0.664;4[o     0.564] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02976081n,bn:01807826n,bn:03363318n,bn:00647044n;company;4;true;true;0.666;4[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:00493629n,bn:02708577n,bn:02458544n,bn:00314420n;company;4;true;true;0.775;4[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:07881294n,bn:01394168n,bn:00954146n,bn:02650677n;company;4;true;true;0.768;4[o     0.638] INSTANCE_OF(X, bn:00014137n)
bn:14381548n,bn:01060919n,bn:03814520n,bn:00946914n;company;4;true;true;0.777;4[o     0.643] INSTANCE_OF(X, bn:00014137n)
bn:02043146n,bn:04692779n,bn:16000058n,bn:01630143n;company;4;true;true;0.664;4[o     0.575] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00173857n,bn:14110675n,bn:09702719n,bn:16264603n;company;4;true;true;0.654;4[o     0.553] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:03292399n,bn:03712944n,bn:00259349n,bn:15953708n;company;4;true;true;0.671;4[o     0.540] INSTANCE_OF(X, bn:00021286n)
bn:00734536n,bn:00407560n,bn:03709856n,bn:03790488n;company;4;true;true;0.662;4[o     0.586] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:14421293n)
bn:03826773n,bn:16638390n,bn:03350118n,bn:01561824n;company;4;true;true;0.66;4[o     0.543] INSTANCE_OF(X, bn:00021286n)
bn:16755761n,bn:01185736n,bn:01050479n,bn:00972927n;company;4;true;true;0.663;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:02203303n,bn:03226136n,bn:14942881n,bn:00081235n;company;4;true;true;0.663;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:01014836n,bn:02529197n,bn:02592088n,bn:02593661n;company;4;true;true;0.655;4[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:10716353n,bn:07555057n,bn:05169083n,bn:02298367n;company;4;true;true;0.655;4[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:01852949n,bn:02990713n,bn:02306853n,bn:16225096n;company;4;true;true;0.655;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:08156343n,bn:03570916n,bn:01607521n,bn:00212408n;company;4;true;true;0.776;4[o     0.623] INSTANCE_OF(X, bn:00021286n)
bn:17019881n,bn:03352216n,bn:03780751n,bn:15519435n;company;4;true;true;0.655;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:14329806n,bn:00300758n,bn:02927164n,bn:08399909n;company;4;true;true;0.663;4[o     0.545] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00001430n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:00917509n,bn:03024031n,bn:02845393n,bn:16298879n;company;4;true;true;0.662;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:00859093n,bn:02845628n,bn:03515000n,bn:00922690n;company;4;true;true;0.668;4[o     0.560] INSTANCE_OF(X, bn:00014137n)
bn:00630445n,bn:14533538n,bn:17480606n,bn:02972788n;company;4;true;true;0.665;4[o     0.549] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:16197303n,bn:04141632n,bn:03312448n,bn:02711111n;company;4;true;true;0.652;4[o     0.555] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:16900478n,bn:02957797n,bn:02968015n,bn:03779388n;company;4;true;true;0.664;4[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:01563949n,bn:02734246n,bn:03496387n,bn:15949614n;company;4;true;true;0.657;4[o     0.543] INSTANCE_OF(X, bn:00021286n)
bn:15316123n,bn:08080395n,bn:16080324n,bn:01909012n;company;4;true;true;0.662;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:00995680n,bn:01604904n,bn:03610329n,bn:17005756n;company;4;true;true;0.772;4[o     0.626] INSTANCE_OF(X, bn:00014137n)
bn:00516111n,bn:07969081n,bn:01913411n,bn:01557299n;company;4;true;true;0.66;4[o     0.568] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00379509n,bn:01005110n,bn:07872399n,bn:00530808n;company;4;true;true;0.654;4[o     0.551] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01588270n,bn:17122656n,bn:14134146n,bn:00892871n;company;4;true;true;0.656;4[o     0.563] INSTANCE_OF(X, bn:00014137n)
bn:02711724n,bn:00374385n,bn:00145567n,bn:16579198n;company;4;true;true;0.78;4[o     0.632] INSTANCE_OF(X, bn:00014137n)
bn:14160841n,bn:16252029n,bn:00410583n,bn:02194159n;company;4;true;true;0.658;4[o     0.554] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02730909n,bn:01008487n,bn:13827050n,bn:03169290n;company;4;true;true;0.662;4[o     0.533] INSTANCE_OF(X, bn:00021286n)
bn:03751469n,bn:03411772n,bn:00516196n,bn:02022942n;company;4;true;true;0.654;4[o     0.538] INSTANCE_OF(X, bn:00021286n)
bn:03356694n,bn:18098449n,bn:17698437n,bn:03387852n;company;4;true;true;0.665;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02432429n,bn:15257149n,bn:00516522n,bn:12339298n;company;4;true;true;0.655;4[o     0.569] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02094960n,bn:01503075n,bn:02412045n,bn:02167323n;company;4;true;true;0.663;4[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:08063293n,bn:03884570n,bn:01174508n,bn:17633725n;company;4;true;true;0.671;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:03781899n,bn:02481958n,bn:17465609n,bn:01821519n;company;4;true;true;0.662;4[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:02531385n,bn:03508628n,bn:00767896n,bn:16467521n;company;4;true;true;0.657;4[o     0.568] INSTANCE_OF(X, bn:00014137n)
bn:00372862n,bn:02242965n,bn:03135864n,bn:01405225n;company;4;true;true;0.658;4[o     0.572] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03386317n,bn:00248591n,bn:17004995n,bn:02482663n;company;4;true;true;0.662;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:05189783n,bn:01815407n,bn:00276532n,bn:03348197n;company;4;true;true;0.687;4[o     0.586] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00327102n,bn:01348197n,bn:09786710n,bn:02231275n;company;4;true;true;0.654;4[o     0.550] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00200994n,bn:04128647n,bn:08073550n,bn:01788411n;company;4;true;true;0.775;4[o     0.648] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:16295931n,bn:01280423n,bn:00987705n,bn:02561322n;company;4;true;true;0.661;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:01748901n,bn:03972885n,bn:03434540n,bn:00546924n;company;4;true;true;0.78;4[o     0.659] INSTANCE_OF(X, bn:00014137n)
bn:03737633n,bn:03696770n,bn:03109440n,bn:01410644n;company;4;true;true;0.662;4[o     0.516] INSTANCE_OF(X, bn:00021286n)
bn:01126409n,bn:16884356n,bn:02693033n,bn:03465433n;company;4;true;true;0.66;4[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:13813207n,bn:02423530n,bn:03114557n,bn:00481548n;company;4;true;true;0.654;4[o     0.575] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03529144n,bn:00293069n,bn:03189288n,bn:02717438n;company;4;true;true;0.664;4[o     0.559] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:01804406n,bn:03580634n,bn:08099146n,bn:03487345n;company;4;true;true;0.654;4[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:01023039n,bn:16689072n,bn:08165754n,bn:05545832n;company;4;true;true;0.663;4[o     0.552] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:01198734n,bn:02480525n,bn:00329156n,bn:03592400n;company;4;true;true;0.664;4[o     0.574] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:08038625n,bn:16646967n,bn:01114704n,bn:15861066n;company;4;true;true;0.664;4[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:01153758n,bn:03147488n,bn:02945514n,bn:14239331n;company;4;true;true;0.654;4[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:03468968n,bn:02284496n,bn:03764290n,bn:02444843n;company;4;true;true;0.655;4[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:08540710n,bn:03164569n,bn:00313134n,bn:01757998n;company;4;true;true;0.775;4[o     0.638] INSTANCE_OF(X, bn:00021286n)
bn:00799467n,bn:13848826n,bn:00599790n,bn:04052143n;company;4;true;true;0.663;4[o     0.578] INSTANCE_OF(X, bn:00014137n)
bn:02743433n,bn:01656545n,bn:01913305n,bn:03109276n;company;4;true;true;0.654;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:03273089n,bn:04763062n,bn:01831384n,bn:01713696n;company;4;true;true;0.663;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02043035n,bn:03284798n,bn:03777375n,bn:02673093n;company;4;true;true;0.655;4[o     0.557] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02236088n,bn:00707932n,bn:01029130n,bn:16707146n;company;4;true;true;0.768;4[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:15672956n,bn:07652233n,bn:02561946n,bn:01957388n;company;4;true;true;0.663;4[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:00712965n,bn:02593284n,bn:01158780n,bn:03876650n;company;4;true;true;0.655;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:15844849n,bn:03544489n,bn:02519415n,bn:03029347n;company;4;true;true;0.766;4[o     0.650] INSTANCE_OF(X, bn:00014137n)
bn:00239084n,bn:07821773n,bn:01994652n,bn:00214218n;company;4;true;true;0.655;4[o     0.555] INSTANCE_OF(X, bn:00014137n)
bn:01053221n,bn:03170997n,bn:07849949n,bn:03870490n;company;4;true;true;0.661;4[o     0.547] INSTANCE_OF(X, bn:00021286n)
bn:00126664n,bn:01133617n,bn:02813258n,bn:17480756n;company;4;true;true;0.656;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:00229823n,bn:01305100n,bn:00961459n,bn:03599645n;company;4;true;true;0.663;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:08175398n,bn:00757704n,bn:03797811n,bn:02408809n;company;4;true;true;0.782;4[o     0.616] INSTANCE_OF(X, bn:00014137n)
bn:00976951n,bn:00491600n,bn:02524207n,bn:03750241n;company;4;true;true;0.655;4[o     0.569] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01431969n,bn:01014667n,bn:15961622n,bn:02144530n;company;4;true;true;0.766;4[o     0.647] INSTANCE_OF(X, bn:00021286n)
bn:03743637n,bn:02714955n,bn:02434883n,bn:01686894n;company;4;true;true;0.673;4[o     0.551] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00951294n,bn:02937986n,bn:00539078n,bn:03755463n;company;4;true;true;0.766;4[o     0.597] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:14433372n,bn:03852568n,bn:02690737n,bn:01916029n;company;4;true;true;0.661;4[o     0.544] INSTANCE_OF(X, bn:00021286n)
bn:00610585n,bn:03743952n,bn:15436644n,bn:15998370n;company;4;true;true;0.655;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:02103697n,bn:00669961n,bn:00722994n,bn:04756590n;company;4;true;true;0.678;4[o     0.556] INSTANCE_OF(X, bn:00064584n), INSTANCE_OF(X, bn:03556177n)
bn:00080606n,bn:00160933n,bn:15012383n,bn:00395685n;company;4;true;true;0.765;4[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:02486070n,bn:02565528n,bn:17272799n,bn:01974634n;company;4;true;true;0.655;4[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:01066102n,bn:15818750n,bn:01693471n,bn:02486621n;company;4;true;true;0.673;4[o     0.533] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:05397031n,bn:00352606n,bn:00517905n,bn:14275692n;company;4;true;true;0.683;4[o     0.582] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03338309n,bn:00847030n,bn:01706237n,bn:01768507n;company;4;true;true;0.766;4[o     0.642] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:17454807n,bn:09073058n,bn:03147112n,bn:02726856n;company;4;true;true;0.655;4[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:16052142n,bn:01522514n,bn:00313964n,bn:03393890n;company;4;true;true;0.655;4[o     0.567] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00583945n,bn:00646499n,bn:03582531n,bn:00746559n;company;4;true;true;0.666;4[o     0.560] INSTANCE_OF(X, bn:00014137n)
bn:03178243n,bn:03372291n,bn:00796684n,bn:08144587n;company;4;true;true;0.655;4[o     0.531] INSTANCE_OF(X, bn:00014137n)
bn:16803437n,bn:00314490n,bn:00123009n,bn:01941735n;company;4;true;true;0.665;4[o     0.573] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03135787n,bn:05509809n,bn:02358900n,bn:03333613n;company;4;true;true;0.776;4[o     0.654] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01812337n,bn:01643877n,bn:03682218n,bn:02632418n;company;4;true;true;0.765;4[o     0.637] INSTANCE_OF(X, bn:00014137n)
bn:01966297n,bn:01819423n,bn:03405139n,bn:17149228n;company;4;true;true;0.657;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:02148531n,bn:04804286n,bn:00441425n,bn:07812068n;company;4;true;true;0.662;4[o     0.552] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n)
bn:03433261n,bn:00282205n,bn:01466988n,bn:00567968n;company;4;true;true;0.669;4[o     0.576] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:03101513n,bn:03544252n,bn:03671090n,bn:01271393n;company;4;true;true;0.655;4[o     0.560] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:08145723n,bn:08106993n,bn:14875083n,bn:04564943n;company;4;true;true;0.663;4[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:00146653n,bn:15248937n,bn:00643230n,bn:00315534n;company;4;true;true;0.655;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:02388032n,bn:14782548n,bn:15438160n,bn:16563493n;company;4;true;true;0.684;4[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:03192713n,bn:14220074n,bn:04983479n,bn:03834465n;company;4;true;true;0.656;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:00206487n,bn:01455138n,bn:04273739n,bn:03390641n;company;4;true;true;0.665;4[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:00124343n,bn:00374694n,bn:16447816n,bn:03334854n;company;4;true;true;0.681;4[o     0.567] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01071994n,bn:02543841n,bn:03177115n,bn:01973971n;company;4;true;true;0.766;4[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:00390606n,bn:00978487n,bn:08080139n,bn:00749540n;company;4;true;true;0.655;4[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:00502340n,bn:00258686n,bn:01245034n,bn:00480160n;company;4;true;true;0.788;4[o     0.659] INSTANCE_OF(X, bn:00021286n)
bn:01453193n,bn:03184596n,bn:05872211n,bn:03529937n;company;4;true;true;0.665;4[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:01913987n,bn:03193870n,bn:15050835n,bn:07828812n;company;4;true;true;0.657;4[o     0.554] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01057658n,bn:16117397n,bn:01253344n,bn:02328234n;company;4;true;true;0.671;4[o     0.525] INSTANCE_OF(X, bn:00014137n)
bn:01726568n,bn:02361172n,bn:14454927n,bn:05561684n;company;4;true;true;0.666;4[o     0.571] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01115458n,bn:03264522n,bn:03238742n,bn:03719581n;company;4;true;true;0.655;4[o     0.562] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:01481823n,bn:02179292n,bn:00424511n,bn:01093544n;company;4;true;true;0.776;4[o     0.644] INSTANCE_OF(X, bn:00014137n)
bn:03813388n,bn:03862703n,bn:00523816n,bn:00473142n;company;4;true;true;0.655;4[o     0.557] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:03582590n,bn:16381644n,bn:13805071n,bn:02838631n;company;4;true;true;0.778;4[o     0.641] INSTANCE_OF(X, bn:00014137n)
bn:02996603n,bn:01958127n,bn:16023846n,bn:00134730n;company;4;true;true;0.658;4[o     0.562] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:07590736n,bn:15713403n,bn:03264693n,bn:02284104n;company;4;true;true;0.671;4[o     0.548] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01031168n,bn:07751260n,bn:02729961n,bn:16654416n;company;4;true;true;0.661;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:16125023n,bn:02334249n,bn:02296727n,bn:02263701n;company;4;true;true;0.656;4[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:17629605n,bn:01881625n,bn:03340625n,bn:17909083n;company;4;true;true;0.662;4[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:08127312n,bn:01052153n,bn:03548809n,bn:03348630n;company;4;true;true;0.657;4[o     0.540] INSTANCE_OF(X, bn:00021286n)
bn:07782732n,bn:00287242n,bn:02696841n,bn:14640822n;company;4;true;true;0.664;4[o     0.546] INSTANCE_OF(X, bn:00021286n)
bn:00178542n,bn:17083374n,bn:00969089n,bn:00516444n;company;4;true;true;0.656;4[o     0.558] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01348769n,bn:00418184n,bn:03529163n,bn:03563713n;company;4;true;true;0.663;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:00983206n,bn:00232753n,bn:00499264n,bn:02271519n;company;4;true;true;0.655;4[o     0.567] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:02452644n,bn:01533027n,bn:00865858n,bn:01932417n;company;4;true;true;0.776;4[o     0.645] INSTANCE_OF(X, bn:00014137n)
bn:03996305n,bn:04089676n,bn:01761801n,bn:16316328n;company;4;true;true;0.663;4[o     0.580] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00135013n,bn:02871204n,bn:03580236n,bn:17363795n;company;4;true;true;0.663;4[o     0.548] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00740376n,bn:17716353n,bn:05178387n,bn:09663090n;company;4;true;true;0.656;4[o     0.540] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03188621n,bn:07758365n,bn:17407702n,bn:17570699n;company;4;true;true;0.666;4[o     0.541] INSTANCE_OF(X, bn:00014137n)
