UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01501760n,bn:03565050n,bn:00241084n;vehicle;3;true;true;0.779;3[o     0.607] INSTANCE_OF(X, bn:00079862n)
bn:02138796n,bn:01312905n,bn:02052482n;vehicle;3;true;true;0.655;3[o     0.480] INSTANCE_OF(X, bn:00071103n)
bn:15043156n,bn:02485137n,bn:00196922n;vehicle;3;true;true;0.656;3[o     0.494] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:02503482n,bn:06314155n,bn:01861970n;vehicle;3;true;true;0.666;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:15605347n,bn:00310495n,bn:00245033n;vehicle;3;true;true;0.664;3[o     0.526] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00059480n)
bn:02360041n,bn:02934794n,bn:00435905n;vehicle;3;true;true;0.665;3[o     0.486] INSTANCE_OF(X, bn:00079675n)
bn:05166293n,bn:04095056n,bn:15254223n;vehicle;3;true;true;0.667;3[o     0.500] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:00758869n,bn:03793944n,bn:00357815n;vehicle;3;true;true;0.772;3[o     0.585] INSTANCE_OF(X, bn:00079675n)
bn:08991641n,bn:03031578n,bn:16689356n;vehicle;3;true;true;0.662;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:00225836n,bn:02369120n,bn:03610469n;vehicle;3;true;true;0.667;3[o     0.523] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00079675n)
bn:17208230n,bn:01984738n,bn:17557239n;vehicle;3;true;true;0.662;3[o     0.496] INSTANCE_OF(X, bn:00023497n)
bn:15089168n,bn:00653375n,bn:01773496n;vehicle;3;true;true;0.659;3[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:01630081n,bn:01018141n,bn:06285755n;vehicle;3;true;true;0.662;3[o     0.577] INSTANCE_OF(X, bn:16586209n), INSTANCE_OF(X, bn:00023497n)
bn:17131207n,bn:03306520n,bn:02255690n;vehicle;3;true;true;0.662;3[o     0.570] INSTANCE_OF(X, bn:00079675n)
bn:13930106n,bn:00071135n,bn:00117996n;vehicle;3;true;true;0.665;3[o     0.556] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00001077n)
bn:05178212n,bn:02954412n,bn:00567282n;vehicle;3;true;true;0.551;3[o     0.475] INSTANCE_OF(X, bn:00079675n)
bn:01808032n,bn:01328363n,bn:01236329n;vehicle;3;true;true;0.667;3[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:02883699n,bn:00302449n,bn:01073767n;vehicle;3;true;true;0.662;3[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:03345960n,bn:00359056n,bn:00651636n;vehicle;3;true;true;0.666;3[o     0.526] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n)
bn:01270833n,bn:00302072n,bn:02670193n;vehicle;3;true;true;0.662;3[o     0.584] INSTANCE_OF(X, bn:00079675n)
bn:00693848n,bn:02308342n,bn:04861067n;vehicle;3;true;true;0.661;3[o     0.573] INSTANCE_OF(X, bn:00079675n)
bn:16709831n,bn:02290447n,bn:15412062n;vehicle;3;true;true;0.656;3[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:01441126n,bn:00621607n,bn:03646728n;vehicle;3;true;true;0.667;3[o     0.495] INSTANCE_OF(X, bn:00023497n)
bn:03122478n,bn:02453858n,bn:00486340n;vehicle;3;true;true;0.664;3[o     0.566] INSTANCE_OF(X, bn:00079675n)
bn:03122194n,bn:17618453n,bn:14908638n;vehicle;3;true;true;0.657;3[o     0.484] INSTANCE_OF(X, bn:00079675n)
bn:02072834n,bn:00802855n,bn:02290823n;vehicle;3;true;true;0.668;3[o     0.493] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:16683433n,bn:15841333n,bn:01214519n;vehicle;3;true;true;0.667;3[o     0.524] INSTANCE_OF(X, bn:00079675n)
bn:02120539n,bn:03054595n,bn:13960850n;vehicle;3;true;true;0.666;3[o     0.516] INSTANCE_OF(X, bn:00079675n)
bn:03781863n,bn:03085130n,bn:03097126n;vehicle;3;true;true;0.668;3[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:00664164n,bn:00540924n,bn:01469552n;vehicle;3;true;true;0.667;3[o     0.493] INSTANCE_OF(X, bn:03325965n)
bn:02056549n,bn:01383882n,bn:01908289n;vehicle;3;true;true;0.667;3[o     0.490] INSTANCE_OF(X, bn:00023497n)
bn:02744949n,bn:00846808n,bn:03629631n;vehicle;3;true;true;0.667;3[o     0.503] INSTANCE_OF(X, bn:00071103n)
bn:00277537n,bn:02045474n,bn:00348259n;vehicle;3;true;true;0.667;3[o     0.497] INSTANCE_OF(X, bn:00023497n)
bn:02663350n,bn:00268640n,bn:00261075n;vehicle;3;true;true;0.667;3[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:02552482n,bn:03768889n,bn:17943738n;vehicle;3;true;true;0.662;3[o     0.578] INSTANCE_OF(X, bn:00079675n)
bn:00628261n,bn:02677264n,bn:00530072n;vehicle;3;true;true;0.773;3[o     0.586] INSTANCE_OF(X, bn:00079862n)
bn:00186502n,bn:02461323n,bn:03433141n;vehicle;3;true;true;0.66;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:01282131n,bn:03155250n,bn:01144772n;vehicle;3;true;true;0.667;3[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:01272539n,bn:01372244n,bn:03562808n;vehicle;3;true;true;0.657;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:02677338n,bn:01039591n,bn:00339443n;vehicle;3;true;true;0.553;3[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:03113214n,bn:03296367n,bn:02944572n;vehicle;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:15013845n,bn:03707420n,bn:03465728n;vehicle;3;true;true;0.666;3[o     0.491] INSTANCE_OF(X, bn:00071103n)
bn:03201917n,bn:03518193n,bn:02071269n;vehicle;3;true;true;0.659;3[o     0.486] INSTANCE_OF(X, bn:00023497n)
bn:14133398n,bn:03727507n,bn:03329619n;vehicle;3;true;true;0.667;3[o     0.506] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, y_0)
bn:00899030n,bn:02608131n,bn:03705474n;vehicle;3;true;true;0.668;3[o     0.487] INSTANCE_OF(X, bn:00023497n)
bn:14710006n,bn:00790708n,bn:02074030n;vehicle;3;true;true;0.666;3[o     0.487] INSTANCE_OF(X, bn:00023497n)
bn:03641957n,bn:01174877n,bn:03140441n;vehicle;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00023497n)
bn:01260107n,bn:01815645n,bn:02188511n;vehicle;3;true;true;0.653;3[o     0.495] INSTANCE_OF(X, bn:00023497n)
bn:00951693n,bn:00154390n,bn:02689221n;vehicle;3;true;true;0.67;3[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:00953122n,bn:16222460n,bn:03337628n;vehicle;3;true;true;0.556;3[o     0.488] INSTANCE_OF(X, bn:00023497n)
bn:03431124n,bn:14827366n,bn:02567426n;vehicle;3;true;true;0.549;3[o     0.473] INSTANCE_OF(X, bn:00079675n)
bn:14130348n,bn:16836226n,bn:03163941n;vehicle;3;true;true;0.667;3[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:00568135n,bn:03604905n,bn:02165554n;vehicle;3;true;true;0.663;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:01459283n,bn:00353869n,bn:01804234n;vehicle;3;true;true;0.667;3[o     0.488] INSTANCE_OF(X, bn:00071103n)
bn:02830774n,bn:03886158n,bn:03122054n;vehicle;3;true;true;0.666;3[o     0.522] INSTANCE_OF(X, bn:00023497n)
bn:00948959n,bn:02858598n,bn:01590472n;vehicle;3;true;true;0.666;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:03134038n,bn:01730022n,bn:00659876n;vehicle;3;true;true;0.552;3[o     0.482] INSTANCE_OF(X, bn:00023497n)
bn:00789366n,bn:00921053n,bn:15571744n;vehicle;3;true;true;0.665;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:14683943n,bn:03422283n,bn:02708185n;vehicle;3;true;true;0.661;3[o     0.489] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:03830506n)
bn:00706849n,bn:03136708n,bn:17307633n;vehicle;3;true;true;0.656;3[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:03285664n,bn:14761106n,bn:01607543n;vehicle;3;true;true;0.67;3[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:01789835n,bn:01775630n,bn:17510408n;vehicle;3;true;true;0.55;3[o     0.476] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:04117423n,bn:03161460n,bn:01824141n;vehicle;3;true;true;0.549;3[o     0.478] INSTANCE_OF(X, bn:00079675n)
bn:03454837n,bn:15602272n,bn:00793485n;vehicle;3;true;true;0.667;3[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:01993044n,bn:02974871n,bn:03756600n;vehicle;3;true;true;0.663;3[o     0.572] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00023497n)
bn:01999086n,bn:00597113n,bn:00183179n;vehicle;3;true;true;0.663;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:16189162n,bn:03332464n,bn:00185294n;vehicle;3;true;true;0.668;3[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:03282290n,bn:03601303n,bn:01364138n;vehicle;3;true;true;0.666;3[o     0.505] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n)
bn:00927889n,bn:03154707n,bn:00833632n;vehicle;3;true;true;0.668;3[o     0.523] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00017652n)
bn:02148106n,bn:17597667n,bn:02293163n;vehicle;3;true;true;0.66;3[o     0.488] INSTANCE_OF(X, bn:00071103n)
bn:00166694n,bn:00353813n,bn:16773170n;vehicle;3;true;true;0.669;3[o     0.501] INSTANCE_OF(X, bn:00023497n)
bn:00982101n,bn:03824287n,bn:01732964n;vehicle;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00023497n)
bn:01378353n,bn:03798024n,bn:01833578n;vehicle;3;true;true;0.557;3[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:01925373n,bn:03179196n,bn:01837571n;vehicle;3;true;true;0.657;3[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:02937134n,bn:02233785n,bn:01325229n;vehicle;3;true;true;0.657;3[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:03622506n,bn:11703023n,bn:00648238n;vehicle;3;true;true;0.655;3[o     0.513] INSTANCE_OF(X, bn:00079675n)
bn:04084364n,bn:01229792n,bn:01065019n;vehicle;3;true;true;0.656;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:00517756n,bn:17420291n,bn:00527446n;vehicle;3;true;true;0.658;3[o     0.493] INSTANCE_OF(X, bn:00071103n)
bn:03008078n,bn:00669139n,bn:00349722n;vehicle;3;true;true;0.658;3[o     0.490] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:02138778n,bn:14594342n,bn:03199057n;vehicle;3;true;true;0.654;3[o     0.498] INSTANCE_OF(X, bn:00071103n)
bn:03238178n,bn:01418460n,bn:02856166n;vehicle;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:00776189n,bn:03892021n,bn:01305463n;vehicle;3;true;true;0.66;3[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:03302153n,bn:02881831n,bn:02446483n;vehicle;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00079675n)
bn:17732095n,bn:03692630n,bn:10552040n;vehicle;3;true;true;0.655;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:01589911n,bn:01407038n,bn:16395419n;vehicle;3;true;true;0.655;3[o     0.571] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00079675n)
bn:02959337n,bn:05306894n,bn:14870972n;vehicle;3;true;true;0.664;3[o     0.564] INSTANCE_OF(X, bn:00079675n)
bn:01342390n,bn:01466960n,bn:00458742n;vehicle;3;true;true;0.655;3[o     0.585] INSTANCE_OF(X, bn:00023497n)
bn:00498877n,bn:02378175n,bn:05521097n;vehicle;3;true;true;0.557;3[o     0.486] INSTANCE_OF(X, bn:00079675n)
bn:00526851n,bn:00006225n,bn:16562321n;vehicle;3;true;true;0.666;3[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:06485681n,bn:02421853n,bn:00880727n;vehicle;3;true;true;0.661;3[o     0.589] INSTANCE_OF(X, bn:00079862n)
bn:06340821n,bn:01765258n,bn:15527380n;vehicle;3;true;true;0.656;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:01118575n,bn:03769367n,bn:00141212n;vehicle;3;true;true;0.655;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:01558836n,bn:01739948n,bn:03602372n;vehicle;3;true;true;0.657;3[o     0.488] INSTANCE_OF(X, bn:00071103n)
bn:02902438n,bn:17385065n,bn:16364064n;vehicle;3;true;true;0.664;3[o     0.588] INSTANCE_OF(X, bn:00079675n)
bn:06398082n,bn:02240205n,bn:00361666n;vehicle;3;true;true;0.656;3[o     0.539] INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00028142n)
bn:03407304n,bn:01053360n,bn:16323699n;vehicle;3;true;true;0.549;3[o     0.480] INSTANCE_OF(X, bn:00023497n)
bn:03269736n,bn:03319843n,bn:17215299n;vehicle;3;true;true;0.76;3[o     0.587] INSTANCE_OF(X, bn:00023497n)
bn:01034216n,bn:01342827n,bn:03021335n;vehicle;3;true;true;0.656;3[o     0.579] INSTANCE_OF(X, bn:00079862n)
bn:01933682n,bn:05456063n,bn:03201176n;vehicle;3;true;true;0.662;3[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:08558363n,bn:02500718n,bn:00745348n;vehicle;3;true;true;0.664;3[o     0.531] INSTANCE_OF(X, bn:00059480n), INSTANCE_OF(X, bn:00079675n)
bn:01951772n,bn:01071976n,bn:01877165n;vehicle;3;true;true;0.776;3[o     0.602] INSTANCE_OF(X, bn:00079675n)
bn:00568135n,bn:00473941n,bn:14196820n;vehicle;3;true;true;0.665;3[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:00913209n,bn:04004804n,bn:03492543n;vehicle;3;true;true;0.664;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:00282312n,bn:00639600n,bn:16931533n;vehicle;3;true;true;0.665;3[o     0.499] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:06314697n,bn:02354524n,bn:01754167n;vehicle;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, y_0)
bn:16015061n,bn:15499111n,bn:00453856n;vehicle;3;true;true;0.663;3[o     0.581] INSTANCE_OF(X, bn:00079675n)
bn:00060138n,bn:05574458n,bn:00164489n;vehicle;3;true;true;0.666;3[o     0.501] INSTANCE_OF(X, bn:00023497n)
bn:00645629n,bn:08974293n,bn:01732148n;vehicle;3;true;true;0.663;3[o     0.521] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00079675n)
bn:01624711n,bn:06946246n,bn:00704806n;vehicle;3;true;true;0.664;3[o     0.590] INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00023497n)
bn:07186113n,bn:16976575n,bn:02155872n;vehicle;3;true;true;0.663;3[o     0.500] INSTANCE_OF(X, bn:00071103n), MANUFACTURER(X, y_0)
bn:02444352n,bn:11465677n,bn:03016523n;vehicle;3;true;true;0.773;3[o     0.597] INSTANCE_OF(X, bn:00079675n)
bn:16131134n,bn:00684173n,bn:01981696n;vehicle;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00079862n)
bn:03412941n,bn:17077984n,bn:14034010n;vehicle;3;true;true;0.663;3[o     0.509] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:00919898n,bn:00719422n,bn:01226288n;vehicle;3;true;true;0.656;3[o     0.515] INSTANCE_OF(X, bn:00079675n)
bn:02813994n,bn:03372638n,bn:03239658n;vehicle;3;true;true;0.659;3[o     0.583] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:17603519n,bn:02993495n,bn:00331680n;vehicle;3;true;true;0.681;3[o     0.504] INSTANCE_OF(X, bn:00071103n)
bn:17568188n,bn:14118211n,bn:02823012n;vehicle;3;true;true;0.658;3[o     0.484] INSTANCE_OF(X, bn:00079675n)
bn:02754136n,bn:03512556n,bn:16357708n;vehicle;3;true;true;0.664;3[o     0.582] INSTANCE_OF(X, bn:00079675n)
bn:16111430n,bn:14078262n,bn:03194167n;vehicle;3;true;true;0.551;3[o     0.478] INSTANCE_OF(X, bn:00079675n)
bn:02239217n,bn:14667777n,bn:03825157n;vehicle;3;true;true;0.655;3[o     0.580] INSTANCE_OF(X, bn:00023497n)
bn:02338916n,bn:03727048n,bn:01212191n;vehicle;3;true;true;0.656;3[o     0.515] INSTANCE_OF(X, bn:00079675n)
bn:17580255n,bn:00514530n,bn:14024893n;vehicle;3;true;true;0.655;3[o     0.485] INSTANCE_OF(X, bn:00023497n)
bn:14385470n,bn:01503009n,bn:01455345n;vehicle;3;true;true;0.66;3[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:00163694n,bn:01646667n,bn:00237115n;vehicle;3;true;true;0.655;3[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:14752762n,bn:00293759n,bn:17615799n;vehicle;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:01252773n,bn:02867841n,bn:02367544n;vehicle;3;true;true;0.662;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:01493755n,bn:17429175n,bn:00433983n;vehicle;3;true;true;0.659;3[o     0.485] INSTANCE_OF(X, bn:00071103n)
bn:00263664n,bn:01347764n,bn:00144616n;vehicle;3;true;true;0.662;3[o     0.575] INSTANCE_OF(X, bn:00079862n)
bn:00871517n,bn:00325366n,bn:16861419n;vehicle;3;true;true;0.663;3[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:17611148n,bn:18203580n,bn:00233038n;vehicle;3;true;true;0.553;3[o     0.484] INSTANCE_OF(X, bn:00023497n)
bn:06314439n,bn:03705860n,bn:02012930n;vehicle;3;true;true;0.669;3[o     0.522] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00059480n)
bn:14375690n,bn:16531849n,bn:03849815n;vehicle;3;true;true;0.772;3[o     0.595] INSTANCE_OF(X, bn:00023497n)
bn:15241572n,bn:01997959n,bn:03258020n;vehicle;3;true;true;0.668;3[o     0.531] INSTANCE_OF(X, bn:00071103n)
bn:00306649n,bn:00243279n,bn:01978298n;vehicle;3;true;true;0.553;3[o     0.477] INSTANCE_OF(X, bn:00079862n)
bn:01685925n,bn:00942937n,bn:02446508n;vehicle;3;true;true;0.663;3[o     0.483] INSTANCE_OF(X, bn:00079675n)
bn:02924692n,bn:02159757n,bn:16787128n;vehicle;3;true;true;0.554;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:08996787n,bn:00178658n,bn:03792502n;vehicle;3;true;true;0.662;3[o     0.578] INSTANCE_OF(X, bn:00079675n)
bn:03506970n,bn:01406801n,bn:00199694n;vehicle;3;true;true;0.664;3[o     0.567] INSTANCE_OF(X, bn:00023497n)
bn:02233951n,bn:02162539n,bn:01501470n;vehicle;3;true;true;0.551;3[o     0.476] INSTANCE_OF(X, bn:00079675n)
bn:06347744n,bn:03026089n,bn:15928218n;vehicle;3;true;true;0.664;3[o     0.578] INSTANCE_OF(X, bn:00023497n)
bn:03410540n,bn:00659193n,bn:01610994n;vehicle;3;true;true;0.763;3[o     0.588] INSTANCE_OF(X, bn:00079675n)
bn:02490649n,bn:01751926n,bn:15840396n;vehicle;3;true;true;0.664;3[o     0.575] INSTANCE_OF(X, bn:00079675n)
bn:01520856n,bn:02416705n,bn:01087884n;vehicle;3;true;true;0.666;3[o     0.582] INSTANCE_OF(X, bn:00079675n)
bn:03835797n,bn:03150438n,bn:00414759n;vehicle;3;true;true;0.666;3[o     0.486] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:02902190n,bn:00601988n,bn:06340855n;vehicle;3;true;true;0.656;3[o     0.491] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n)
bn:03762145n,bn:01960245n,bn:00581498n;vehicle;3;true;true;0.663;3[o     0.483] INSTANCE_OF(X, bn:00023497n)
bn:00531622n,bn:15110477n,bn:03053549n;vehicle;3;true;true;0.662;3[o     0.578] INSTANCE_OF(X, bn:00079675n)
bn:01436373n,bn:01460027n,bn:02549814n;vehicle;3;true;true;0.662;3[o     0.574] INSTANCE_OF(X, bn:00079675n)
bn:01321703n,bn:06336967n,bn:00406939n;vehicle;3;true;true;0.666;3[o     0.492] INSTANCE_OF(X, bn:00023497n)
bn:00435001n,bn:03639230n,bn:00830416n;vehicle;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n)
bn:03890310n,bn:00660822n,bn:00720184n;vehicle;3;true;true;0.667;3[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:15949894n,bn:17077707n,bn:00538706n;vehicle;3;true;true;0.667;3[o     0.502] INSTANCE_OF(X, bn:00079675n)
bn:00441258n,bn:03649302n,bn:01451434n;vehicle;3;true;true;0.653;3[o     0.498] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:03723235n,bn:03307704n,bn:02421496n;vehicle;3;true;true;0.661;3[o     0.501] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:06385070n,bn:00696798n,bn:00512660n;vehicle;3;true;true;0.659;3[o     0.572] INSTANCE_OF(X, bn:00023497n)
bn:01433689n,bn:00841035n,bn:03718301n;vehicle;3;true;true;0.661;3[o     0.580] INSTANCE_OF(X, bn:00023497n)
bn:02404455n,bn:00448198n,bn:01931040n;vehicle;3;true;true;0.779;3[o     0.618] INSTANCE_OF(X, bn:00079675n)
bn:00912672n,bn:03453473n,bn:01151731n;vehicle;3;true;true;0.662;3[o     0.584] INSTANCE_OF(X, bn:00079862n)
bn:01125279n,bn:16973142n,bn:07139098n;vehicle;3;true;true;0.661;3[o     0.481] INSTANCE_OF(X, bn:00023497n)
bn:02968667n,bn:00323490n,bn:14884693n;vehicle;3;true;true;0.663;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:00700968n,bn:03173789n,bn:15512001n;vehicle;3;true;true;0.665;3[o     0.590] INSTANCE_OF(X, bn:00079675n)
bn:02210083n,bn:01455095n,bn:02028652n;vehicle;3;true;true;0.665;3[o     0.490] INSTANCE_OF(X, bn:00079862n)
bn:00275559n,bn:04524788n,bn:01819081n;vehicle;3;true;true;0.668;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:01398638n,bn:06373328n,bn:00904941n;vehicle;3;true;true;0.661;3[o     0.580] INSTANCE_OF(X, bn:00023497n)
bn:15679268n,bn:01076592n,bn:01221942n;vehicle;3;true;true;0.667;3[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:01021599n,bn:00706351n,bn:03751148n;vehicle;3;true;true;0.768;3[o     0.596] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:00712883n,bn:00439065n,bn:02750381n;vehicle;3;true;true;0.662;3[o     0.567] INSTANCE_OF(X, bn:00079862n)
bn:03192312n,bn:01232463n,bn:02816083n;vehicle;3;true;true;0.667;3[o     0.492] INSTANCE_OF(X, bn:00023497n)
bn:01017433n,bn:00765361n,bn:03552396n;vehicle;3;true;true;0.667;3[o     0.498] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00307763n,bn:16025502n,bn:02772862n;vehicle;3;true;true;0.663;3[o     0.486] INSTANCE_OF(X, bn:00079675n)
bn:03706660n,bn:06341224n,bn:01398902n;vehicle;3;true;true;0.774;3[o     0.599] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00023497n)
bn:03183590n,bn:04712166n,bn:16763067n;vehicle;3;true;true;0.662;3[o     0.492] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:15975832n,bn:06324890n,bn:00379946n;vehicle;3;true;true;0.665;3[o     0.572] INSTANCE_OF(X, bn:00023497n)
bn:14148845n,bn:00983212n,bn:02934671n;vehicle;3;true;true;0.667;3[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:03300688n,bn:03381712n,bn:01185135n;vehicle;3;true;true;0.667;3[o     0.502] INSTANCE_OF(X, bn:00079675n)
bn:00734470n,bn:17057904n,bn:07148425n;vehicle;3;true;true;0.669;3[o     0.497] INSTANCE_OF(X, bn:00071103n)
bn:14497051n,bn:03176026n,bn:03174456n;vehicle;3;true;true;0.665;3[o     0.492] INSTANCE_OF(X, bn:00071103n)
bn:01157703n,bn:06341322n,bn:03129890n;vehicle;3;true;true;0.654;3[o     0.573] INSTANCE_OF(X, bn:00079675n)
bn:00305682n,bn:03079204n,bn:01234437n;vehicle;3;true;true;0.655;3[o     0.578] INSTANCE_OF(X, bn:00079675n)
bn:02850960n,bn:00376999n,bn:01073934n;vehicle;3;true;true;0.658;3[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:02894118n,bn:01788712n,bn:00400866n;vehicle;3;true;true;0.659;3[o     0.486] INSTANCE_OF(X, bn:00079862n)
bn:01468649n,bn:08293168n,bn:14271367n;vehicle;3;true;true;0.548;3[o     0.474] INSTANCE_OF(X, bn:00079862n)
bn:15408542n,bn:17110286n,bn:00669139n;vehicle;3;true;true;0.664;3[o     0.592] INSTANCE_OF(X, bn:00079675n)
bn:03123897n,bn:01131453n,bn:00358632n;vehicle;3;true;true;0.654;3[o     0.571] INSTANCE_OF(X, bn:00079675n)
bn:01177563n,bn:00621051n,bn:03720475n;vehicle;3;true;true;0.668;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
