UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00500194n,bn:03812701n,bn:01198813n,bn:03334446n,bn:00463248n;university;5;true;true;0.665;5[o     0.542] INSTANCE_OF(X, bn:00079152n)
bn:03431408n,bn:19282109n,bn:02278760n,bn:06688765n,bn:02833646n;university;5;true;true;0.776;5[o     0.623] INSTANCE_OF(X, bn:00079152n)
bn:00523031n,bn:02638988n,bn:02864089n,bn:03149413n,bn:00230014n;university;5;true;true;0.664;5[o     0.538] INSTANCE_OF(X, bn:00079152n)
bn:03591127n,bn:01502119n,bn:01100190n,bn:01287378n,bn:02520022n;university;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:15408469n,bn:01526280n,bn:00938484n,bn:03813535n,bn:02350452n;university;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:17440477n,bn:14117598n,bn:14440474n,bn:01211862n,bn:03452530n;university;5;true;true;0.664;5[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:00180787n,bn:03615872n,bn:00975830n,bn:16796844n,bn:00614411n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:01641586n,bn:02047193n,bn:00697644n,bn:03734441n,bn:01629592n;university;5;true;true;0.664;5[o     0.542] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02287629n,bn:00509167n,bn:02145293n,bn:15089183n,bn:03292027n;university;5;true;true;0.665;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02929733n,bn:02547564n,bn:00713321n,bn:14909575n,bn:08027297n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03248381n,bn:00600819n,bn:00612534n,bn:01095256n,bn:03138055n;university;5;true;true;0.664;5[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00353464n,bn:00929161n,bn:03279448n,bn:02626280n,bn:14866740n;university;5;true;true;0.665;5[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:01528952n,bn:02352604n,bn:03285701n,bn:00184252n,bn:02536376n;university;5;true;true;0.663;5[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:00869091n,bn:14753908n,bn:01575032n,bn:13817065n,bn:00547054n;university;5;true;true;0.774;5[o     0.613] INSTANCE_OF(X, bn:00079152n)
bn:03812788n,bn:17229221n,bn:02864216n,bn:14077254n,bn:03403941n;university;5;true;true;0.773;5[o     0.614] INSTANCE_OF(X, bn:00079152n)
bn:00593269n,bn:01044005n,bn:13929476n,bn:07459378n,bn:01064354n;university;5;true;true;0.668;5[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03752449n,bn:17168535n,bn:00022451n,bn:01634206n,bn:02608637n;university;5;true;true;0.659;5[o     0.527] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00535376n,bn:00894586n,bn:03888522n,bn:00216048n,bn:01164751n;university;5;true;true;0.665;5[o     0.533] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02834787n,bn:16865214n,bn:01628323n,bn:05462783n,bn:02244768n;university;5;true;true;0.655;5[o     0.496] INSTANCE_OF(X, bn:00079152n)
bn:01488323n,bn:06758540n,bn:02321599n,bn:00308998n,bn:02315092n;university;5;true;true;0.777;5[o     0.605] INSTANCE_OF(X, bn:00079152n)
bn:00595797n,bn:00490226n,bn:02677366n,bn:05904983n,bn:14080113n;university;5;true;true;0.656;5[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:03268261n,bn:01079916n,bn:00589619n,bn:00281661n,bn:02692110n;university;5;true;true;0.661;5[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14568012n,bn:02092862n,bn:01800226n,bn:00696462n,bn:03692400n;university;5;true;true;0.674;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:02834787n,bn:01610931n,bn:15695742n,bn:00892354n,bn:17445089n;university;5;true;true;0.777;5[o     0.600] INSTANCE_OF(X, bn:00079152n)
bn:01248465n,bn:14503697n,bn:03729847n,bn:03367174n,bn:03199769n;university;5;true;true;0.665;5[o     0.532] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:16075489n,bn:01445408n,bn:00168218n,bn:21600258n,bn:01381017n;university;5;true;true;0.666;5[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:01576766n,bn:03708724n,bn:14315327n,bn:00696462n,bn:03115183n;university;5;true;true;0.664;5[o     0.534] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01198516n,bn:14644375n,bn:02861475n,bn:03673005n,bn:05044902n;university;5;true;true;0.668;5[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:16578984n,bn:01978092n,bn:00574925n,bn:14025521n,bn:00862708n;university;5;true;true;0.664;5[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:01027217n,bn:01701973n,bn:03371437n,bn:16291478n,bn:02496508n;university;5;true;true;0.658;5[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:00736293n,bn:16741300n,bn:01544830n,bn:03464897n,bn:00126348n;university;5;true;true;0.664;5[o     0.528] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00530272n,bn:03628139n,bn:00662432n,bn:07848219n,bn:01257056n;university;5;true;true;0.663;5[o     0.527] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01803007n,bn:05937739n,bn:14874451n,bn:02231662n,bn:02149896n;university;5;true;true;0.663;5[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:01706304n,bn:02903280n,bn:06784289n,bn:01358963n,bn:01856729n;university;5;true;true;0.776;5[o     0.607] INSTANCE_OF(X, bn:00079152n)
bn:11024788n,bn:03365308n,bn:10913610n,bn:16036926n,bn:00208869n;university;5;true;true;0.665;5[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:01047097n,bn:17509380n,bn:01562150n,bn:01349202n,bn:03812872n;university;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00586470n,bn:03576127n,bn:06967348n,bn:03887155n,bn:01669153n;university;5;true;true;0.664;5[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00915033n,bn:02252768n,bn:03495988n,bn:03615872n,bn:02038320n;university;5;true;true;0.778;5[o     0.605] INSTANCE_OF(X, bn:00079152n)
bn:01065462n,bn:01057024n,bn:14493405n,bn:01802484n,bn:03179726n;university;5;true;true;0.665;5[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03492289n,bn:01393798n,bn:03645490n,bn:03674589n,bn:01722264n;university;5;true;true;0.663;5[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03448389n,bn:00446503n,bn:00390464n,bn:21631123n,bn:00696502n;university;5;true;true;0.665;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02543278n,bn:17276891n,bn:01484572n,bn:00401312n,bn:00231841n;university;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:01798745n,bn:00299873n,bn:03255290n,bn:01047277n,bn:03055912n;university;5;true;true;0.666;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:03342491n,bn:01908278n,bn:05978840n,bn:01442137n,bn:00528598n;university;5;true;true;0.664;5[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:02053383n,bn:00843880n,bn:16581096n,bn:02420545n,bn:00817953n;university;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:03055901n,bn:00958470n,bn:05945250n,bn:00332806n,bn:00696452n;university;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:03154069n,bn:01682044n,bn:03190484n,bn:07664871n,bn:03473114n;university;5;true;true;0.66;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:14228959n,bn:03347446n,bn:01965424n,bn:02733278n,bn:02243228n;university;5;true;true;0.665;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:03711709n,bn:01827540n,bn:01177194n,bn:02689115n,bn:00806424n;university;5;true;true;0.665;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:10912077n,bn:01056906n,bn:02123628n,bn:03667246n,bn:03461129n;university;5;true;true;0.667;5[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:02834787n,bn:03488373n,bn:00978188n,bn:03720369n,bn:02514688n;university;5;true;true;0.667;5[o     0.496] INSTANCE_OF(X, bn:00079152n)
bn:00696467n,bn:02326345n,bn:14035098n,bn:02447258n,bn:00944030n;university;5;true;true;0.671;5[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:03746143n,bn:17203964n,bn:02840290n,bn:02361309n,bn:03300706n;university;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:03131237n,bn:01822570n,bn:17085722n,bn:01979728n,bn:00567722n;university;5;true;true;0.661;5[o     0.574] INSTANCE_OF(X, bn:00079152n)
bn:01262490n,bn:17415123n,bn:16893551n,bn:00697855n,bn:02201056n;university;5;true;true;0.672;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:03450741n,bn:10699945n,bn:03333174n,bn:02326296n,bn:03812639n;university;5;true;true;0.775;5[o     0.610] INSTANCE_OF(X, bn:00079152n)
bn:01815994n,bn:01431868n,bn:03363077n,bn:02739073n,bn:16794302n;university;5;true;true;0.66;5[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:17004790n,bn:01427289n,bn:02249051n,bn:03489026n,bn:02845546n;university;5;true;true;0.668;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:14224831n,bn:15857047n,bn:03602175n,bn:15971453n,bn:02481896n;university;5;true;true;0.771;5[o     0.632] INSTANCE_OF(X, bn:00079152n)
bn:02607105n,bn:03409339n,bn:01006813n,bn:03171759n,bn:00617641n;university;5;true;true;0.667;5[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:02783583n,bn:05207210n,bn:00353491n,bn:16834191n,bn:02986411n;university;5;true;true;0.665;5[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03430444n,bn:00930154n,bn:02830740n,bn:03541714n,bn:14290329n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00656065n,bn:03166970n,bn:00048364n,bn:17044443n,bn:03488317n;university;5;true;true;0.665;5[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03122207n,bn:01934687n,bn:13895422n,bn:16646194n,bn:17400242n;university;5;true;true;0.779;5[o     0.616] INSTANCE_OF(X, bn:00079152n)
bn:03277132n,bn:01061569n,bn:11109444n,bn:02360834n,bn:02296903n;university;5;true;true;0.66;5[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:04875466n,bn:01065305n,bn:02191902n,bn:01786759n,bn:16856940n;university;5;true;true;0.775;5[o     0.600] INSTANCE_OF(X, bn:00079152n)
bn:00336438n,bn:02121578n,bn:03232468n,bn:03282197n,bn:16456153n;university;5;true;true;0.666;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:16954249n,bn:16686212n,bn:02570587n,bn:01913063n,bn:14183526n;university;5;true;true;0.666;5[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00373675n,bn:02263860n,bn:15933775n,bn:17085467n,bn:01198565n;university;5;true;true;0.666;5[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:17820927n,bn:13947368n,bn:02836940n,bn:00535656n,bn:01895905n;university;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:14290625n,bn:03516472n,bn:02868196n,bn:00376813n,bn:01514348n;university;5;true;true;0.665;5[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:00442485n,bn:00535036n,bn:06974443n,bn:02470637n,bn:00720754n;university;5;true;true;0.665;5[o     0.544] INSTANCE_OF(X, bn:00079152n)
bn:00970115n,bn:02191392n,bn:03331391n,bn:16414861n,bn:00881424n;university;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03688614n,bn:03094243n,bn:00800463n,bn:03482771n,bn:03812300n;university;5;true;true;0.663;5[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:01376719n,bn:02309585n,bn:00573054n,bn:17607131n,bn:00535027n;university;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02864231n,bn:01833582n,bn:00627094n,bn:03390139n,bn:00308380n;university;5;true;true;0.666;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:00937367n,bn:01048099n,bn:10923746n,bn:10929141n,bn:01997967n;university;5;true;true;0.659;5[o     0.527] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02523705n,bn:02708900n,bn:03633811n,bn:00125130n,bn:01372151n;university;5;true;true;0.67;5[o     0.556] INSTANCE_OF(X, bn:00079152n)
bn:02806090n,bn:00241493n,bn:00944846n,bn:01703305n,bn:00837933n;university;5;true;true;0.669;5[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:01257810n,bn:00518884n,bn:02626010n,bn:01332108n,bn:01201060n;university;5;true;true;0.664;5[o     0.537] INSTANCE_OF(X, bn:00079152n)
bn:02229945n,bn:02016493n,bn:00970535n,bn:03816504n,bn:04514347n;university;5;true;true;0.663;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:03540820n,bn:03813565n,bn:14876141n,bn:03361803n,bn:16750871n;university;5;true;true;0.664;5[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:03008306n,bn:01629310n,bn:03812705n,bn:17187736n,bn:02220414n;university;5;true;true;0.664;5[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:02108948n,bn:00793341n,bn:15872213n,bn:02324555n,bn:17503655n;university;5;true;true;0.659;5[o     0.525] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:03252834n,bn:00556841n,bn:01473547n,bn:02029237n,bn:02325997n;university;5;true;true;0.67;5[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:17084347n,bn:02801324n,bn:17686896n,bn:03488291n,bn:02135534n;university;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:02148371n,bn:00128763n,bn:02216083n,bn:02338526n,bn:15238846n;university;5;true;true;0.664;5[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03175609n,bn:16265086n,bn:01879797n,bn:03776274n,bn:03259173n;university;5;true;true;0.664;5[o     0.542] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03511058n,bn:15856849n,bn:03469069n,bn:02604298n,bn:16839436n;university;5;true;true;0.656;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:02191999n,bn:16992645n,bn:02078952n,bn:00460057n,bn:01441478n;university;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:16429269n,bn:12374635n,bn:03812762n,bn:01689009n,bn:01903490n;university;5;true;true;0.666;5[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:00276839n,bn:01043534n,bn:03645490n,bn:03233088n,bn:01072663n;university;5;true;true;0.666;5[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:01039153n,bn:00834558n,bn:03847114n,bn:00233241n,bn:00912444n;university;5;true;true;0.669;5[o     0.534] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02275013n,bn:00538565n,bn:00979253n,bn:01072387n,bn:03186064n;university;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00337371n,bn:03140184n,bn:02843016n,bn:01053453n,bn:02549613n;university;5;true;true;0.666;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02838231n,bn:03266540n,bn:03168946n,bn:02049526n,bn:02558087n;university;5;true;true;0.659;5[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:16563820n,bn:16511252n,bn:01320245n,bn:03170614n,bn:03001481n;university;5;true;true;0.778;5[o     0.607] INSTANCE_OF(X, bn:00079152n)
bn:03492285n,bn:00264869n,bn:01305755n,bn:03275635n,bn:00185834n;university;5;true;true;0.654;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00940523n,bn:02143519n,bn:01049995n,bn:02856189n,bn:00906560n;university;5;true;true;0.661;5[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:02035565n,bn:02599627n,bn:14958391n,bn:00723422n,bn:02673061n;university;5;true;true;0.666;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02419950n,bn:03541754n,bn:01298729n,bn:17225941n,bn:16455891n;university;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:03737810n,bn:01566702n,bn:00841464n,bn:15794893n,bn:00397852n;university;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:01663067n,bn:00218592n,bn:00599969n,bn:06220604n,bn:02628106n;university;5;true;true;0.661;5[o     0.539] INSTANCE_OF(X, bn:00079152n)
bn:03884549n,bn:00734732n,bn:01064374n,bn:00424704n,bn:03633028n;university;5;true;true;0.663;5[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17141855n,bn:03753734n,bn:00954269n,bn:01176822n,bn:06023440n;university;5;true;true;0.774;5[o     0.614] INSTANCE_OF(X, bn:00079152n)
bn:00633802n,bn:01448120n,bn:00446966n,bn:02859992n,bn:14582759n;university;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:13958253n,bn:16723245n,bn:03306848n,bn:03667624n,bn:02568614n;university;5;true;true;0.663;5[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02012680n,bn:01746906n,bn:01726613n,bn:02596743n,bn:03258602n;university;5;true;true;0.665;5[o     0.540] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02416673n,bn:00228711n,bn:02758184n,bn:02107978n,bn:02628429n;university;5;true;true;0.666;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:17523343n,bn:02579517n,bn:02359078n,bn:03658765n,bn:01247649n;university;5;true;true;0.662;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:03811188n,bn:19486498n,bn:03422462n,bn:17245722n,bn:01945859n;university;5;true;true;0.777;5[o     0.614] INSTANCE_OF(X, bn:00079152n)
bn:03813500n,bn:02669580n,bn:00816289n,bn:14529888n,bn:01201060n;university;5;true;true;0.665;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:03538287n,bn:02393026n,bn:00446339n,bn:01063822n,bn:03163937n;university;5;true;true;0.667;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03226776n,bn:05936017n,bn:00250069n,bn:02874856n,bn:01532114n;university;5;true;true;0.669;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02076519n,bn:00940520n,bn:00971685n,bn:15741078n,bn:01703297n;university;5;true;true;0.669;5[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:00219966n,bn:03309453n,bn:02840176n,bn:01607515n,bn:02000695n;university;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:01796012n,bn:01762890n,bn:01047202n,bn:01769866n,bn:01703297n;university;5;true;true;0.663;5[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:00917454n,bn:02471072n,bn:14850372n,bn:14181834n,bn:02823096n;university;5;true;true;0.664;5[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:00507267n,bn:02065238n,bn:03481410n,bn:03297594n,bn:01408035n;university;5;true;true;0.665;5[o     0.544] INSTANCE_OF(X, bn:00079152n)
bn:00210320n,bn:03231233n,bn:02834889n,bn:03812796n,bn:01002550n;university;5;true;true;0.665;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:03408289n,bn:03412991n,bn:03857988n,bn:00215800n,bn:03360940n;university;5;true;true;0.664;5[o     0.544] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:06046185n,bn:02607189n,bn:02864234n,bn:03269935n,bn:14363205n;university;5;true;true;0.669;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:00736747n,bn:02219101n,bn:00897671n,bn:02149896n,bn:14221903n;university;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:03283461n,bn:01905065n,bn:02815541n,bn:01783090n,bn:16011065n;university;5;true;true;0.776;5[o     0.609] INSTANCE_OF(X, bn:00079152n)
bn:00872367n,bn:16976920n,bn:03882064n,bn:02436957n,bn:03036946n;university;5;true;true;0.663;5[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00457635n,bn:02626560n,bn:03585637n,bn:01598343n,bn:03432631n;university;5;true;true;0.665;5[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01539750n,bn:16931356n,bn:00350235n,bn:01304518n,bn:02157456n;university;5;true;true;0.664;5[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:16370472n,bn:03173104n,bn:16776415n,bn:16067497n,bn:03496094n;university;5;true;true;0.776;5[o     0.620] INSTANCE_OF(X, bn:00079152n)
bn:17545278n,bn:00795956n,bn:02142939n,bn:02775927n,bn:17967576n;university;5;true;true;0.776;5[o     0.603] INSTANCE_OF(X, bn:00079152n)
bn:01607503n,bn:03519894n,bn:00079160n,bn:03704874n,bn:02383035n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01239143n,bn:01915260n,bn:03374072n,bn:02022092n,bn:02465598n;university;5;true;true;0.663;5[o     0.536] INSTANCE_OF(X, bn:00079152n)
bn:17510805n,bn:00685644n,bn:01034394n,bn:01977488n,bn:01047244n;university;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:02626951n,bn:01363806n,bn:02636537n,bn:00196248n,bn:02447533n;university;5;true;true;0.664;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02453626n,bn:01891941n,bn:00825873n,bn:17469991n,bn:02022092n;university;5;true;true;0.665;5[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:03878984n,bn:00124642n,bn:03538023n,bn:01639581n,bn:01760234n;university;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01243788n,bn:16043649n,bn:07473677n,bn:03137103n,bn:01786848n;university;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02634979n,bn:01562376n,bn:03755493n,bn:04988274n,bn:00928830n;university;5;true;true;0.663;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:00334152n,bn:00440643n,bn:14927995n,bn:02172779n,bn:01018169n;university;5;true;true;0.662;5[o     0.543] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:15656449n,bn:01857474n,bn:14924220n,bn:01034359n,bn:02583233n;university;5;true;true;0.667;5[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:00224028n,bn:03429126n,bn:00312400n,bn:14029421n,bn:01047244n;university;5;true;true;0.664;5[o     0.530] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:05981114n,bn:03697670n,bn:02353529n,bn:01539750n,bn:00252256n;university;5;true;true;0.664;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00861607n,bn:02144739n,bn:03286285n,bn:00795441n,bn:00940470n;university;5;true;true;0.66;5[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:02847423n,bn:03727371n,bn:05993112n,bn:00133393n,bn:03273758n;university;5;true;true;0.66;5[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:00597855n,bn:03203044n,bn:00716558n,bn:15020316n,bn:14412880n;university;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:02798086n,bn:00433040n,bn:00243638n,bn:00841368n,bn:03482494n;university;5;true;true;0.663;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:07560534n,bn:00168065n,bn:03205888n,bn:14802842n,bn:11080662n;university;5;true;true;0.774;5[o     0.600] INSTANCE_OF(X, bn:00079152n)
bn:01280146n,bn:03423705n,bn:00641619n,bn:03387317n,bn:06123072n;university;5;true;true;0.668;5[o     0.519] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00770052n,bn:00846146n,bn:03813520n,bn:01239246n,bn:03455598n;university;5;true;true;0.662;5[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:00142237n,bn:01543097n,bn:03103789n,bn:01164644n,bn:14808288n;university;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03438591n,bn:01686777n,bn:02981661n,bn:03614026n,bn:03180917n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02422093n,bn:03008958n,bn:02547451n,bn:02696262n,bn:03849430n;university;5;true;true;0.666;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:13840646n,bn:02763470n,bn:03214069n,bn:03664762n,bn:01104396n;university;5;true;true;0.663;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
